3 4848
17811.000000		2946.000000		27697.000000		268435456
2905.000000		8243.000000		10464.000000		268435456
7834.000000		7643.000000		4025.000000		268435456
30829.000000		7134.000000		3985.000000		268435456
30292.000000		10403.000000		6495.000000		268435456
15844.000000		794.000000		5720.000000		268435456
619.000000		8571.000000		23650.000000		268435456
23956.000000		5566.000000		1458.000000		268435456
18798.000000		27808.000000		31816.000000		268435456
21576.000000		8014.000000		19807.000000		268435456
15665.000000		18775.000000		29952.000000		268435456
6369.000000		13083.000000		9098.000000		268435456
25308.000000		18742.000000		26279.000000		268435456
9354.000000		20784.000000		23936.000000		268435456
29242.000000		30137.000000		6695.000000		268435456
1100.000000		21249.000000		17699.000000		268435456
751.000000		16419.000000		19250.000000		268435456
11954.000000		20506.000000		14939.000000		268435456
14741.000000		17825.000000		31045.000000		268435456
14387.000000		2628.000000		21042.000000		268435456
16376.000000		26144.000000		9391.000000		268435456
6052.000000		11726.000000		28001.000000		268435456
31458.000000		13919.000000		15830.000000		268435456
2009.000000		7691.000000		32371.000000		268435456
13624.000000		1566.000000		31798.000000		268435456
17984.000000		28444.000000		31694.000000		268435456
11100.000000		6518.000000		8135.000000		268435456
1570.000000		26012.000000		21569.000000		268435456
21255.000000		24773.000000		6856.000000		268435456
32445.000000		10706.000000		15590.000000		268435456
15139.000000		31920.000000		6954.000000		268435456
3724.000000		8041.000000		25976.000000		268435456
15427.000000		17449.000000		12816.000000		268435456
6210.000000		21480.000000		7283.000000		268435456
15822.000000		24701.000000		15643.000000		268435456
3695.000000		1371.000000		16015.000000		268435456
23804.000000		30670.000000		2168.000000		268435456
10438.000000		12268.000000		1405.000000		268435456
6704.000000		22673.000000		12785.000000		268435456
2680.000000		11358.000000		30704.000000		268435456
9820.000000		14559.000000		29807.000000		268435456
17193.000000		682.000000		29003.000000		268435456
19817.000000		29373.000000		169.000000		268435456
7266.000000		31532.000000		410.000000		268435456
7132.000000		17065.000000		13049.000000		268435456
9106.000000		32287.000000		22170.000000		268435456
3376.000000		12.000000		8078.000000		268435456
25847.000000		17502.000000		1273.000000		268435456
7588.000000		8029.000000		25974.000000		268435456
26122.000000		3488.000000		29980.000000		268435456
21855.000000		7200.000000		20013.000000		268435456
11846.000000		20399.000000		30981.000000		268435456
7233.000000		15622.000000		17079.000000		268435456
9049.000000		28486.000000		14643.000000		268435456
11455.000000		3791.000000		24696.000000		268435456
14885.000000		24210.000000		17561.000000		268435456
8590.000000		712.000000		18238.000000		268435456
4128.000000		18076.000000		13294.000000		268435456
11541.000000		25593.000000		26424.000000		268435456
30954.000000		30711.000000		2836.000000		268435456
23260.000000		25178.000000		28884.000000		268435456
31287.000000		5259.000000		25412.000000		268435456
6764.000000		21931.000000		25015.000000		268435456
9317.000000		1881.000000		32566.000000		268435456
4195.000000		8645.000000		20816.000000		268435456
16457.000000		16517.000000		18063.000000		268435456
5540.000000		25721.000000		25774.000000		268435456
31520.000000		6923.000000		22579.000000		268435456
13804.000000		22878.000000		1189.000000		268435456
8108.000000		7920.000000		31563.000000		268435456
13882.000000		14872.000000		25196.000000		268435456
6106.000000		19908.000000		17692.000000		268435456
191.000000		25089.000000		22061.000000		268435456
29829.000000		8404.000000		24079.000000		268435456
5977.000000		12858.000000		71.000000		268435456
8512.000000		10087.000000		31343.000000		268435456
11978.000000		12174.000000		8500.000000		268435456
18460.000000		6344.000000		27595.000000		268435456
9249.000000		9646.000000		9544.000000		268435456
19949.000000		279.000000		13820.000000		268435456
27411.000000		21417.000000		14536.000000		268435456
18812.000000		16665.000000		24387.000000		268435456
12087.000000		21431.000000		11793.000000		268435456
30884.000000		14458.000000		21754.000000		268435456
31584.000000		9389.000000		25278.000000		268435456
3151.000000		28476.000000		18123.000000		268435456
8589.000000		1451.000000		29201.000000		268435456
16587.000000		15948.000000		22633.000000		268435456
8995.000000		17648.000000		12808.000000		268435456
10743.000000		8310.000000		3651.000000		268435456
19570.000000		18640.000000		1515.000000		268435456
29483.000000		19495.000000		29610.000000		268435456
26539.000000		1597.000000		19509.000000		268435456
8432.000000		19400.000000		14677.000000		268435456
10971.000000		23154.000000		26402.000000		268435456
14054.000000		19857.000000		348.000000		268435456
8584.000000		25998.000000		26184.000000		268435456
