3 5285
17853.000000		11604.000000		30556.000000		268435456
20816.000000		11261.000000		28743.000000		268435456
15528.000000		2357.000000		22067.000000		268435456
16440.000000		5211.000000		4558.000000		268435456
23186.000000		28897.000000		81.000000		268435456
11863.000000		21748.000000		15872.000000		268435456
24418.000000		19480.000000		8212.000000		268435456
28600.000000		4151.000000		27112.000000		268435456
12029.000000		7732.000000		13915.000000		268435456
6384.000000		6850.000000		22669.000000		268435456
21909.000000		31409.000000		14448.000000		268435456
13038.000000		14198.000000		24649.000000		268435456
19265.000000		32758.000000		20270.000000		268435456
28401.000000		10002.000000		14685.000000		268435456
4004.000000		28107.000000		22295.000000		268435456
23515.000000		26565.000000		8411.000000		268435456
7374.000000		14917.000000		22811.000000		268435456
21842.000000		23345.000000		3066.000000		268435456
23714.000000		787.000000		16944.000000		268435456
14973.000000		2520.000000		10096.000000		268435456
20062.000000		12899.000000		13332.000000		268435456
15668.000000		28907.000000		15216.000000		268435456
29208.000000		30183.000000		29650.000000		268435456
7165.000000		17385.000000		6221.000000		268435456
28243.000000		2972.000000		19167.000000		268435456
10288.000000		23972.000000		14591.000000		268435456
18424.000000		15199.000000		13796.000000		268435456
26390.000000		21617.000000		8183.000000		268435456
32592.000000		25976.000000		2200.000000		268435456
14305.000000		21433.000000		26628.000000		268435456
1244.000000		11676.000000		20534.000000		268435456
456.000000		4390.000000		26173.000000		268435456
20246.000000		18210.000000		18028.000000		268435456
21684.000000		32280.000000		23332.000000		268435456
30339.000000		4688.000000		9439.000000		268435456
27709.000000		17972.000000		24710.000000		268435456
12192.000000		25622.000000		11667.000000		268435456
30702.000000		21022.000000		20155.000000		268435456
21132.000000		18574.000000		22232.000000		268435456
15611.000000		29119.000000		3931.000000		268435456
28288.000000		9745.000000		18830.000000		268435456
25853.000000		5040.000000		3204.000000		268435456
15219.000000		10707.000000		22233.000000		268435456
27211.000000		6039.000000		29495.000000		268435456
9852.000000		10293.000000		18081.000000		268435456
24067.000000		26524.000000		9352.000000		268435456
17868.000000		27219.000000		29299.000000		268435456
3304.000000		10557.000000		17549.000000		268435456
18276.000000		3963.000000		6291.000000		268435456
8095.000000		4145.000000		10059.000000		268435456
31167.000000		1160.000000		16750.000000		268435456
2028.000000		15894.000000		15130.000000		268435456
28725.000000		27742.000000		1444.000000		268435456
12286.000000		12316.000000		19764.000000		268435456
3268.000000		31736.000000		3428.000000		268435456
16886.000000		6126.000000		28780.000000		268435456
30579.000000		4549.000000		20943.000000		268435456
19746.000000		12164.000000		14141.000000		268435456
20383.000000		838.000000		3998.000000		268435456
23456.000000		12207.000000		10675.000000		268435456
15810.000000		3376.000000		1601.000000		268435456
1649.000000		8041.000000		13532.000000		268435456
3229.000000		20859.000000		8494.000000		268435456
3871.000000		18017.000000		5318.000000		268435456
9927.000000		11302.000000		4377.000000		268435456
19840.000000		14137.000000		15153.000000		268435456
21007.000000		12949.000000		14668.000000		268435456
9531.000000		13925.000000		17528.000000		268435456
21565.000000		15069.000000		14688.000000		268435456
2592.000000		18612.000000		31088.000000		268435456
25863.000000		8017.000000		22005.000000		268435456
11122.000000		237.000000		30748.000000		268435456
32602.000000		26666.000000		9035.000000		268435456
32169.000000		17921.000000		13967.000000		268435456
22609.000000		26676.000000		10946.000000		268435456
22375.000000		21438.000000		31318.000000		268435456
3172.000000		31404.000000		24751.000000		268435456
390.000000		13840.000000		25651.000000		268435456
948.000000		16351.000000		12805.000000		268435456
17296.000000		809.000000		8996.000000		268435456
13454.000000		17204.000000		18884.000000		268435456
27905.000000		13105.000000		4824.000000		268435456
22378.000000		12435.000000		31786.000000		268435456
28959.000000		13383.000000		18731.000000		268435456
25112.000000		30838.000000		6685.000000		268435456
11855.000000		20469.000000		13119.000000		268435456
18396.000000		18690.000000		22859.000000		268435456
15152.000000		13172.000000		11846.000000		268435456
6821.000000		26613.000000		3559.000000		268435456
25310.000000		32324.000000		20765.000000		268435456
19874.000000		3160.000000		14612.000000		268435456
10035.000000		13069.000000		13131.000000		268435456
5087.000000		10283.000000		31585.000000		268435456
31454.000000		21695.000000		13057.000000		268435456
13754.000000		29065.000000		23769.000000		268435456
16028.000000		28269.000000		24352.000000		268435456
20040.000000		14328.000000		9371.000000		268435456
13325.000000		20056.000000		2948.000000		268435456
15878.000000		32220.000000		14325.000000		268435456
24009.000000		27940.000000		1278.000000		268435456
21091.000000		14157.000000		15730.000000		268435456
30662.000000		24623.000000		10167.000000		268435456
14859.000000		18104.000000		6757.000000		268435456
9267.000000		25209.000000		5635.000000		268435456
27651.000000		9496.000000		25035.000000		268435456
26700.000000		430.000000		18121.000000		268435456
15335.000000		26285.000000		420.000000		268435456
29145.000000		25890.000000		27134.000000		268435456
32754.000000		20082.000000		30734.000000		268435456
10579.000000		743.000000		1783.000000		268435456
32147.000000		12741.000000		11208.000000		268435456
7656.000000		31554.000000		2934.000000		268435456
22469.000000		23302.000000		15333.000000		268435456
12239.000000		19756.000000		5048.000000		268435456
1627.000000		13580.000000		18653.000000		268435456
21166.000000		13987.000000		21243.000000		268435456
32766.000000		8900.000000		27958.000000		268435456
9472.000000		27119.000000		297.000000		268435456
18586.000000		19805.000000		26240.000000		268435456
15040.000000		23860.000000		23984.000000		268435456
5218.000000		14534.000000		24414.000000		268435456
10429.000000		27612.000000		182.000000		268435456
13241.000000		24942.000000		29119.000000		268435456
27497.000000		22980.000000		11032.000000		268435456
5788.000000		22402.000000		25774.000000		268435456
32512.000000		5684.000000		23305.000000		268435456
30313.000000		2846.000000		27440.000000		268435456
14422.000000		28928.000000		28193.000000		268435456
11027.000000		6705.000000		21034.000000		268435456
29875.000000		24172.000000		23351.000000		268435456
27935.000000		15357.000000		10576.000000		268435456
23680.000000		30378.000000		23918.000000		268435456
22535.000000		12158.000000		6016.000000		268435456
1976.000000		9222.000000		5928.000000		268435456
30928.000000		10524.000000		17693.000000		268435456
9304.000000		32539.000000		3816.000000		268435456
8946.000000		29042.000000		10054.000000		268435456
7742.000000		15022.000000		16711.000000		268435456
14830.000000		2582.000000		3318.000000		268435456
1337.000000		18683.000000		10886.000000		268435456
10269.000000		3743.000000		11128.000000		268435456
22850.000000		8856.000000		28523.000000		268435456
27554.000000		30559.000000		6578.000000		268435456
19978.000000		23358.000000		92.000000		268435456
2177.000000		12427.000000		16944.000000		268435456
20066.000000		2840.000000		772.000000		268435456
23370.000000		29643.000000		25086.000000		268435456
23857.000000		4962.000000		19938.000000		268435456
18911.000000		19295.000000		16039.000000		268435456
13545.000000		31618.000000		7816.000000		268435456
14389.000000		28001.000000		26619.000000		268435456
1984.000000		8166.000000		16005.000000		268435456
1314.000000		719.000000		10859.000000		268435456
21016.000000		15939.000000		21536.000000		268435456
14236.000000		16736.000000		23831.000000		268435456
7642.000000		8973.000000		29555.000000		268435456
32499.000000		20556.000000		738.000000		268435456
12465.000000		27200.000000		31118.000000		268435456
18660.000000		3986.000000		22571.000000		268435456
14437.000000		31188.000000		7842.000000		268435456
1693.000000		22120.000000		28415.000000		268435456
28617.000000		9838.000000		19809.000000		268435456
22034.000000		26832.000000		31190.000000		268435456
15350.000000		25392.000000		32033.000000		268435456
14116.000000		3465.000000		26946.000000		268435456
13518.000000		946.000000		22876.000000		268435456
19598.000000		9429.000000		6936.000000		268435456
15609.000000		908.000000		15523.000000		268435456
30368.000000		13777.000000		6644.000000		268435456
3286.000000		2298.000000		15907.000000		268435456
27164.000000		27463.000000		25137.000000		268435456
12575.000000		129.000000		6216.000000		268435456
20446.000000		14924.000000		23971.000000		268435456
18730.000000		19868.000000		21543.000000		268435456
2583.000000		15363.000000		22971.000000		268435456
6669.000000		12503.000000		14509.000000		268435456
569.000000		29018.000000		13276.000000		268435456
8978.000000		15853.000000		19923.000000		268435456
28399.000000		679.000000		26118.000000		268435456
5441.000000		7356.000000		9015.000000		268435456
25524.000000		26207.000000		4648.000000		268435456
13026.000000		26149.000000		18166.000000		268435456
17380.000000		357.000000		13491.000000		268435456
32071.000000		19010.000000		17564.000000		268435456
29020.000000		6313.000000		22344.000000		268435456
1605.000000		24434.000000		28019.000000		268435456
21252.000000		7942.000000		659.000000		268435456
2076.000000		4638.000000		25266.000000		268435456
10716.000000		23457.000000		23220.000000		268435456
25032.000000		15194.000000		12071.000000		268435456
11105.000000		25660.000000		21441.000000		268435456
3810.000000		30879.000000		378.000000		268435456
3681.000000		17461.000000		21584.000000		268435456
31145.000000		2389.000000		6427.000000		268435456
13207.000000		13356.000000		31230.000000		268435456
27333.000000		18156.000000		1903.000000		268435456
26032.000000		20357.000000		6256.000000		268435456
11744.000000		21162.000000		21482.000000		268435456
25725.000000		3131.000000		1356.000000		268435456
4909.000000		24706.000000		11531.000000		268435456
7556.000000		11979.000000		25614.000000		268435456
5486.000000		10378.000000		26996.000000		268435456
10282.000000		22296.000000		31437.000000		268435456
26916.000000		4332.000000		922.000000		268435456
26157.000000		25744.000000		13641.000000		268435456
25828.000000		8298.000000		16323.000000		268435456
6443.000000		7945.000000		28124.000000		268435456
23561.000000		19907.000000		8003.000000		268435456
25701.000000		7948.000000		27681.000000		268435456
31799.000000		23205.000000		30013.000000		268435456
7682.000000		11130.000000		22380.000000		268435456
21365.000000		10473.000000		12371.000000		268435456
5493.000000		31708.000000		12145.000000		268435456
10179.000000		28497.000000		2571.000000		268435456
7393.000000		21954.000000		18337.000000		268435456
2669.000000		28417.000000		6092.000000		268435456
16776.000000		8427.000000		21036.000000		268435456
24732.000000		23904.000000		712.000000		268435456
17319.000000		8504.000000		19884.000000		268435456
18377.000000		11825.000000		17197.000000		268435456
6222.000000		22170.000000		13531.000000		268435456
6172.000000		22523.000000		28781.000000		268435456
8218.000000		25205.000000		12779.000000		268435456
8164.000000		8475.000000		23427.000000		268435456
21461.000000		3889.000000		24406.000000		268435456
23209.000000		3610.000000		2428.000000		268435456
1126.000000		491.000000		24129.000000		268435456
11140.000000		14872.000000		5039.000000		268435456
32163.000000		1930.000000		20162.000000		268435456
21957.000000		18535.000000		16491.000000		268435456
29654.000000		9638.000000		4273.000000		268435456
24588.000000		19126.000000		8697.000000		268435456
12823.000000		27898.000000		13258.000000		268435456
3420.000000		31061.000000		850.000000		268435456
5073.000000		20064.000000		13377.000000		268435456
29919.000000		884.000000		12501.000000		268435456
32257.000000		13443.000000		7457.000000		268435456
19529.000000		7035.000000		4312.000000		268435456
23830.000000		13259.000000		31757.000000		268435456
534.000000		18364.000000		21237.000000		268435456
12926.000000		3896.000000		18999.000000		268435456
7209.000000		31285.000000		3674.000000		268435456
2363.000000		27674.000000		7337.000000		268435456
17510.000000		4641.000000		18062.000000		268435456
19225.000000		10223.000000		8762.000000		268435456
20579.000000		16509.000000		19293.000000		268435456
30819.000000		10960.000000		16316.000000		268435456
12875.000000		25817.000000		5102.000000		268435456
16927.000000		5677.000000		2895.000000		268435456
28791.000000		27142.000000		24118.000000		268435456
2878.000000		8909.000000		3546.000000		268435456
20089.000000		637.000000		21310.000000		268435456
28482.000000		12878.000000		7697.000000		268435456
3462.000000		29338.000000		1527.000000		268435456
11590.000000		22421.000000		27297.000000		268435456
25475.000000		27391.000000		9619.000000		268435456
19569.000000		14067.000000		29002.000000		268435456
20258.000000		24501.000000		32156.000000		268435456
2871.000000		27107.000000		16150.000000		268435456
5324.000000		22763.000000		11579.000000		268435456
15606.000000		23472.000000		31216.000000		268435456
17239.000000		97.000000		11381.000000		268435456
12751.000000		11117.000000		28224.000000		268435456
28846.000000		15073.000000		4421.000000		268435456
13008.000000		21750.000000		15202.000000		268435456
15865.000000		32595.000000		24534.000000		268435456
4295.000000		1529.000000		20486.000000		268435456
28649.000000		25937.000000		22609.000000		268435456
20050.000000		25917.000000		17379.000000		268435456
21295.000000		9030.000000		31229.000000		268435456
7697.000000		415.000000		20037.000000		268435456
3661.000000		30841.000000		9882.000000		268435456
21500.000000		27510.000000		12630.000000		268435456
14655.000000		22935.000000		16963.000000		268435456
5458.000000		30304.000000		53.000000		268435456
26795.000000		13980.000000		11072.000000		268435456
5273.000000		6831.000000		14907.000000		268435456
7579.000000		26402.000000		17030.000000		268435456
4002.000000		13543.000000		24573.000000		268435456
3064.000000		18052.000000		18650.000000		268435456
9113.000000		18184.000000		30441.000000		268435456
14636.000000		23387.000000		24021.000000		268435456
28546.000000		12958.000000		30356.000000		268435456
25026.000000		7737.000000		17723.000000		268435456
30640.000000		29653.000000		26381.000000		268435456
12254.000000		8624.000000		3165.000000		268435456
23837.000000		1268.000000		6618.000000		268435456
26072.000000		4610.000000		3203.000000		268435456
20910.000000		3859.000000		28514.000000		268435456
1900.000000		19741.000000		26771.000000		268435456
20162.000000		14317.000000		6390.000000		268435456
4404.000000		17308.000000		21353.000000		268435456
1441.000000		1552.000000		19378.000000		268435456
16748.000000		31247.000000		31138.000000		268435456
22945.000000		19434.000000		29425.000000		268435456
9772.000000		28089.000000		9415.000000		268435456
552.000000		8021.000000		12556.000000		268435456
25756.000000		25213.000000		26391.000000		268435456
18117.000000		26297.000000		29587.000000		268435456
18904.000000		18364.000000		9830.000000		268435456
12825.000000		17879.000000		7239.000000		268435456
367.000000		68.000000		458.000000		268435456
10322.000000		991.000000		21117.000000		268435456
5830.000000		32178.000000		8459.000000		268435456
5207.000000		12638.000000		2230.000000		268435456
32210.000000		22979.000000		19983.000000		268435456
27391.000000		12324.000000		12423.000000		268435456
5340.000000		30866.000000		6081.000000		268435456
9708.000000		6197.000000		2860.000000		268435456
13379.000000		21687.000000		31517.000000		268435456
8150.000000		7263.000000		3931.000000		268435456
17036.000000		29368.000000		31336.000000		268435456
31341.000000		22034.000000		3378.000000		268435456
12820.000000		11096.000000		29630.000000		268435456
31273.000000		4995.000000		8018.000000		268435456
6974.000000		5279.000000		16253.000000		268435456
7823.000000		13383.000000		9351.000000		268435456
8444.000000		24500.000000		29752.000000		268435456
15831.000000		8170.000000		32654.000000		268435456
18170.000000		5598.000000		28971.000000		268435456
8452.000000		16170.000000		17112.000000		268435456
10206.000000		18762.000000		20858.000000		268435456
6592.000000		27616.000000		19544.000000		268435456
24404.000000		7781.000000		31122.000000		268435456
23963.000000		21697.000000		14784.000000		268435456
20189.000000		6378.000000		23946.000000		268435456
