3 3137
21593.000000		20507.000000		29663.000000		268435456
31525.000000		9873.000000		21962.000000		268435456
5143.000000		5111.000000		18413.000000		268435456
9590.000000		9229.000000		6243.000000		268435456
2560.000000		11389.000000		30077.000000		268435456
1478.000000		23807.000000		8522.000000		268435456
4082.000000		1295.000000		18283.000000		268435456
11375.000000		1418.000000		31861.000000		268435456
240.000000		10228.000000		1273.000000		268435456
26986.000000		13454.000000		26863.000000		268435456
19664.000000		5834.000000		11766.000000		268435456
18261.000000		25600.000000		857.000000		268435456
30263.000000		22544.000000		15257.000000		268435456
3180.000000		9113.000000		3410.000000		268435456
7640.000000		12518.000000		24777.000000		268435456
12584.000000		3681.000000		102.000000		268435456
28471.000000		28242.000000		32713.000000		268435456
2751.000000		10429.000000		23378.000000		268435456
599.000000		25513.000000		17537.000000		268435456
15299.000000		20492.000000		3766.000000		268435456
25372.000000		27628.000000		23008.000000		268435456
26503.000000		9724.000000		10901.000000		268435456
14927.000000		23103.000000		22022.000000		268435456
13593.000000		12564.000000		56.000000		268435456
23936.000000		27069.000000		3125.000000		268435456
29941.000000		6447.000000		25664.000000		268435456
8767.000000		30552.000000		17596.000000		268435456
18612.000000		16851.000000		11029.000000		268435456
1629.000000		12428.000000		14945.000000		268435456
3687.000000		23985.000000		28149.000000		268435456
25140.000000		30722.000000		31211.000000		268435456
6506.000000		15791.000000		12616.000000		268435456
15154.000000		7554.000000		11222.000000		268435456
191.000000		25416.000000		13581.000000		268435456
15376.000000		14531.000000		14698.000000		268435456
3936.000000		4394.000000		7800.000000		268435456
9592.000000		3821.000000		30112.000000		268435456
15619.000000		1622.000000		22039.000000		268435456
1304.000000		30970.000000		18322.000000		268435456
5700.000000		3888.000000		30744.000000		268435456
31303.000000		21811.000000		6009.000000		268435456
12598.000000		30017.000000		7312.000000		268435456
5827.000000		14454.000000		16481.000000		268435456
18373.000000		24988.000000		7106.000000		268435456
20291.000000		25620.000000		22547.000000		268435456
25461.000000		20255.000000		22242.000000		268435456
17090.000000		2903.000000		3053.000000		268435456
15958.000000		267.000000		1999.000000		268435456
12493.000000		16419.000000		27809.000000		268435456
11092.000000		26533.000000		15010.000000		268435456
5706.000000		37.000000		7180.000000		268435456
3108.000000		16356.000000		27194.000000		268435456
25959.000000		25734.000000		14246.000000		268435456
9594.000000		23633.000000		21766.000000		268435456
30889.000000		29742.000000		24385.000000		268435456
4692.000000		13479.000000		4534.000000		268435456
2662.000000		7405.000000		11010.000000		268435456
15738.000000		26326.000000		17316.000000		268435456
28936.000000		29220.000000		5352.000000		268435456
13441.000000		3957.000000		7437.000000		268435456
30174.000000		4047.000000		6457.000000		268435456
27124.000000		6344.000000		12657.000000		268435456
8060.000000		30454.000000		28325.000000		268435456
9333.000000		9952.000000		1210.000000		268435456
2506.000000		29932.000000		518.000000		268435456
30445.000000		27784.000000		21496.000000		268435456
13651.000000		14574.000000		11017.000000		268435456
16934.000000		18420.000000		23242.000000		268435456
25723.000000		13310.000000		9759.000000		268435456
31338.000000		22384.000000		25817.000000		268435456
30876.000000		19723.000000		5509.000000		268435456
19443.000000		5509.000000		23791.000000		268435456
6722.000000		26561.000000		28234.000000		268435456
20306.000000		18754.000000		21381.000000		268435456
7927.000000		18080.000000		6036.000000		268435456
23327.000000		698.000000		13541.000000		268435456
25696.000000		294.000000		29088.000000		268435456
12933.000000		17614.000000		11063.000000		268435456
2975.000000		11565.000000		18211.000000		268435456
26765.000000		13529.000000		777.000000		268435456
28974.000000		1746.000000		10015.000000		268435456
24120.000000		32226.000000		26933.000000		268435456
15540.000000		25725.000000		7748.000000		268435456
21949.000000		22612.000000		3895.000000		268435456
16776.000000		11485.000000		3701.000000		268435456
16275.000000		10358.000000		16200.000000		268435456
29645.000000		25344.000000		18451.000000		268435456
13830.000000		13588.000000		15331.000000		268435456
16254.000000		16584.000000		23563.000000		268435456
8844.000000		25880.000000		32377.000000		268435456
26045.000000		21097.000000		12007.000000		268435456
21525.000000		3589.000000		6010.000000		268435456
31293.000000		9662.000000		29776.000000		268435456
28677.000000		30356.000000		9741.000000		268435456
32164.000000		30347.000000		14269.000000		268435456
12198.000000		6114.000000		10234.000000		268435456
13114.000000		23823.000000		16968.000000		268435456
23076.000000		11496.000000		21186.000000		268435456
32569.000000		30320.000000		22241.000000		268435456
28544.000000		4929.000000		19664.000000		268435456
10400.000000		22249.000000		13652.000000		268435456
4851.000000		12646.000000		2634.000000		268435456
5206.000000		25531.000000		27101.000000		268435456
950.000000		21985.000000		21233.000000		268435456
18683.000000		1880.000000		29250.000000		268435456
26936.000000		8234.000000		7943.000000		268435456
4548.000000		7231.000000		678.000000		268435456
29723.000000		20274.000000		5947.000000		268435456
15398.000000		31615.000000		919.000000		268435456
26517.000000		6846.000000		10248.000000		268435456
32584.000000		25055.000000		4100.000000		268435456
5893.000000		21540.000000		21261.000000		268435456
28018.000000		27416.000000		5403.000000		268435456
20962.000000		16395.000000		18756.000000		268435456
12013.000000		17576.000000		3905.000000		268435456
11334.000000		15924.000000		28452.000000		268435456
791.000000		553.000000		1701.000000		268435456
7369.000000		13699.000000		18453.000000		268435456
28563.000000		15148.000000		13078.000000		268435456
6248.000000		10676.000000		30904.000000		268435456
28382.000000		24327.000000		25128.000000		268435456
15267.000000		11660.000000		10231.000000		268435456
9911.000000		1312.000000		11218.000000		268435456
15399.000000		24411.000000		5335.000000		268435456
1039.000000		144.000000		254.000000		268435456
24722.000000		5934.000000		19328.000000		268435456
23940.000000		13369.000000		31947.000000		268435456
9267.000000		13580.000000		3584.000000		268435456
16024.000000		8356.000000		27763.000000		268435456
2783.000000		25344.000000		21922.000000		268435456
3354.000000		30531.000000		2826.000000		268435456
3366.000000		29162.000000		22531.000000		268435456
10111.000000		14052.000000		17813.000000		268435456
32661.000000		2383.000000		18208.000000		268435456
13854.000000		898.000000		20785.000000		268435456
30659.000000		411.000000		9751.000000		268435456
650.000000		8110.000000		16442.000000		268435456
2141.000000		15760.000000		5198.000000		268435456
3970.000000		14412.000000		25775.000000		268435456
18801.000000		731.000000		28476.000000		268435456
12588.000000		9048.000000		32081.000000		268435456
5276.000000		31496.000000		12045.000000		268435456
22677.000000		22758.000000		14375.000000		268435456
13559.000000		32068.000000		31954.000000		268435456
30385.000000		22955.000000		20588.000000		268435456
6347.000000		22201.000000		16645.000000		268435456
6733.000000		30879.000000		18204.000000		268435456
26488.000000		19036.000000		24442.000000		268435456
2476.000000		9634.000000		15502.000000		268435456
18453.000000		17038.000000		4643.000000		268435456
25554.000000		29995.000000		5857.000000		268435456
13744.000000		32223.000000		26157.000000		268435456
7840.000000		17763.000000		13361.000000		268435456
1078.000000		11722.000000		22357.000000		268435456
20046.000000		6977.000000		14528.000000		268435456
17775.000000		22862.000000		29594.000000		268435456
22510.000000		12925.000000		26778.000000		268435456
8082.000000		11949.000000		25988.000000		268435456
21492.000000		20855.000000		14696.000000		268435456
28502.000000		5816.000000		19907.000000		268435456
18174.000000		20067.000000		13409.000000		268435456
19860.000000		8552.000000		1234.000000		268435456
17998.000000		25948.000000		10652.000000		268435456
21713.000000		5831.000000		17370.000000		268435456
27313.000000		5929.000000		27963.000000		268435456
23881.000000		26691.000000		24597.000000		268435456
28619.000000		22231.000000		11289.000000		268435456
26196.000000		15885.000000		18008.000000		268435456
22277.000000		24701.000000		10505.000000		268435456
6716.000000		14604.000000		19603.000000		268435456
11400.000000		15806.000000		13511.000000		268435456
21977.000000		3471.000000		19807.000000		268435456
29193.000000		19687.000000		16934.000000		268435456
28563.000000		9155.000000		26110.000000		268435456
1629.000000		9658.000000		25892.000000		268435456
12697.000000		17041.000000		10577.000000		268435456
29188.000000		836.000000		9964.000000		268435456
10602.000000		16002.000000		15025.000000		268435456
8235.000000		31833.000000		12780.000000		268435456
8969.000000		2468.000000		6577.000000		268435456
2272.000000		23680.000000		16519.000000		268435456
28783.000000		8881.000000		1068.000000		268435456
31844.000000		28020.000000		15884.000000		268435456
3607.000000		4333.000000		17977.000000		268435456
26844.000000		1427.000000		31998.000000		268435456
23486.000000		10090.000000		10189.000000		268435456
27354.000000		18883.000000		5833.000000		268435456
3237.000000		1464.000000		30267.000000		268435456
3697.000000		20925.000000		18558.000000		268435456
13566.000000		1322.000000		31696.000000		268435456
10700.000000		21438.000000		15660.000000		268435456
582.000000		18748.000000		8764.000000		268435456
31620.000000		14597.000000		488.000000		268435456
19131.000000		20153.000000		3209.000000		268435456
1581.000000		3765.000000		10416.000000		268435456
17463.000000		26799.000000		15310.000000		268435456
20429.000000		16110.000000		13981.000000		268435456
27910.000000		27483.000000		24032.000000		268435456
1847.000000		27698.000000		12078.000000		268435456
4512.000000		9357.000000		18349.000000		268435456
27270.000000		15739.000000		12681.000000		268435456
28747.000000		32311.000000		25868.000000		268435456
28975.000000		29582.000000		32263.000000		268435456
22539.000000		4900.000000		9757.000000		268435456
344.000000		20582.000000		10605.000000		268435456
21105.000000		26375.000000		13971.000000		268435456
11130.000000		16338.000000		4243.000000		268435456
36.000000		10851.000000		9602.000000		268435456
22658.000000		23708.000000		6769.000000		268435456
24120.000000		18432.000000		9345.000000		268435456
21984.000000		28623.000000		20426.000000		268435456
16050.000000		15587.000000		15168.000000		268435456
2122.000000		28667.000000		5865.000000		268435456
26830.000000		15619.000000		18663.000000		268435456
6431.000000		25728.000000		18224.000000		268435456
9685.000000		13878.000000		32468.000000		268435456
31656.000000		30030.000000		7014.000000		268435456
1458.000000		12293.000000		14486.000000		268435456
32435.000000		27039.000000		6917.000000		268435456
29313.000000		8815.000000		17203.000000		268435456
5169.000000		30856.000000		12800.000000		268435456
19661.000000		30396.000000		23068.000000		268435456
23523.000000		9349.000000		11181.000000		268435456
21051.000000		19697.000000		27234.000000		268435456
8001.000000		30528.000000		28897.000000		268435456
3790.000000		9610.000000		7423.000000		268435456
7183.000000		25926.000000		4701.000000		268435456
7441.000000		635.000000		20310.000000		268435456
2155.000000		31085.000000		8213.000000		268435456
5061.000000		17326.000000		3384.000000		268435456
30264.000000		13837.000000		25351.000000		268435456
16351.000000		17012.000000		25101.000000		268435456
29989.000000		28258.000000		4752.000000		268435456
16386.000000		19624.000000		32499.000000		268435456
22991.000000		17588.000000		24454.000000		268435456
21183.000000		27507.000000		20973.000000		268435456
13742.000000		2572.000000		32384.000000		268435456
15151.000000		10988.000000		20100.000000		268435456
7874.000000		678.000000		2061.000000		268435456
6096.000000		12049.000000		25180.000000		268435456
14147.000000		7785.000000		24788.000000		268435456
30124.000000		6091.000000		28843.000000		268435456
17604.000000		5881.000000		13516.000000		268435456
24108.000000		22771.000000		17824.000000		268435456
25475.000000		11595.000000		14348.000000		268435456
10282.000000		3229.000000		20236.000000		268435456
19932.000000		32455.000000		9444.000000		268435456
1315.000000		13585.000000		6648.000000		268435456
6430.000000		11854.000000		8770.000000		268435456
10635.000000		12594.000000		11496.000000		268435456
48.000000		30668.000000		11917.000000		268435456
7100.000000		8524.000000		25850.000000		268435456
10692.000000		17687.000000		10873.000000		268435456
14072.000000		29563.000000		4129.000000		268435456
6930.000000		4421.000000		31877.000000		268435456
22636.000000		5679.000000		10542.000000		268435456
2381.000000		25550.000000		20772.000000		268435456
2626.000000		13428.000000		27244.000000		268435456
19275.000000		32519.000000		1211.000000		268435456
25880.000000		13060.000000		29163.000000		268435456
6692.000000		5597.000000		7161.000000		268435456
23165.000000		13908.000000		32471.000000		268435456
27303.000000		2781.000000		9276.000000		268435456
15176.000000		6426.000000		29041.000000		268435456
17144.000000		28393.000000		14583.000000		268435456
8922.000000		14327.000000		16254.000000		268435456
22208.000000		16423.000000		3165.000000		268435456
3245.000000		8788.000000		3400.000000		268435456
14757.000000		23056.000000		181.000000		268435456
19397.000000		27019.000000		8073.000000		268435456
27406.000000		11696.000000		27945.000000		268435456
29654.000000		16117.000000		29912.000000		268435456
12128.000000		17765.000000		25581.000000		268435456
4671.000000		9849.000000		5481.000000		268435456
27183.000000		22990.000000		2316.000000		268435456
26925.000000		1706.000000		7752.000000		268435456
18977.000000		26024.000000		4168.000000		268435456
18813.000000		8342.000000		18771.000000		268435456
25203.000000		17600.000000		7617.000000		268435456
14391.000000		18648.000000		17818.000000		268435456
5973.000000		3658.000000		22634.000000		268435456
21184.000000		26762.000000		11259.000000		268435456
22954.000000		5443.000000		20088.000000		268435456
28940.000000		10278.000000		18951.000000		268435456
25540.000000		22944.000000		11072.000000		268435456
26486.000000		32639.000000		29077.000000		268435456
19505.000000		19317.000000		31563.000000		268435456
4627.000000		3406.000000		1431.000000		268435456
9408.000000		7525.000000		9865.000000		268435456
4497.000000		24078.000000		11528.000000		268435456
