3 1447
21505.000000		25212.000000		6083.000000		268435456
4407.000000		26291.000000		14244.000000		268435456
19411.000000		18612.000000		31352.000000		268435456
11748.000000		13222.000000		5054.000000		268435456
27402.000000		23390.000000		20713.000000		268435456
24869.000000		20617.000000		2561.000000		268435456
20189.000000		21489.000000		4976.000000		268435456
19374.000000		22001.000000		6307.000000		268435456
31944.000000		6553.000000		15766.000000		268435456
8126.000000		5788.000000		755.000000		268435456
4175.000000		24966.000000		28844.000000		268435456
11974.000000		5639.000000		3848.000000		268435456
7525.000000		13600.000000		22696.000000		268435456
21594.000000		31505.000000		4979.000000		268435456
22249.000000		4132.000000		7500.000000		268435456
16444.000000		22888.000000		9311.000000		268435456
27319.000000		8675.000000		7672.000000		268435456
17501.000000		17136.000000		27874.000000		268435456
19772.000000		25610.000000		16577.000000		268435456
11562.000000		28277.000000		11377.000000		268435456
27799.000000		32450.000000		19864.000000		268435456
6530.000000		29494.000000		14770.000000		268435456
1956.000000		9490.000000		13484.000000		268435456
5407.000000		12594.000000		8995.000000		268435456
16259.000000		1463.000000		19277.000000		268435456
13158.000000		3131.000000		23376.000000		268435456
31365.000000		27646.000000		3320.000000		268435456
25035.000000		13375.000000		8583.000000		268435456
25975.000000		2367.000000		22095.000000		268435456
28759.000000		24390.000000		22868.000000		268435456
23753.000000		27395.000000		28213.000000		268435456
13292.000000		10771.000000		4645.000000		268435456
22792.000000		11017.000000		5439.000000		268435456
31069.000000		23150.000000		28139.000000		268435456
12952.000000		15766.000000		20023.000000		268435456
4472.000000		2683.000000		12427.000000		268435456
16065.000000		14305.000000		12905.000000		268435456
23945.000000		26291.000000		23427.000000		268435456
31833.000000		19318.000000		31470.000000		268435456
16651.000000		12371.000000		8210.000000		268435456
20673.000000		21726.000000		1082.000000		268435456
2173.000000		13404.000000		30648.000000		268435456
17898.000000		2810.000000		904.000000		268435456
32402.000000		27523.000000		9714.000000		268435456
24725.000000		27082.000000		32259.000000		268435456
24636.000000		4499.000000		6014.000000		268435456
4635.000000		11931.000000		24517.000000		268435456
30008.000000		17211.000000		21128.000000		268435456
2898.000000		29905.000000		25840.000000		268435456
5682.000000		10046.000000		18575.000000		268435456
24175.000000		2500.000000		29081.000000		268435456
10897.000000		25714.000000		9702.000000		268435456
31734.000000		13165.000000		1346.000000		268435456
30598.000000		14367.000000		1047.000000		268435456
15125.000000		14552.000000		15623.000000		268435456
18181.000000		30875.000000		31643.000000		268435456
22528.000000		19600.000000		25556.000000		268435456
18591.000000		15918.000000		18078.000000		268435456
13092.000000		22660.000000		29244.000000		268435456
26494.000000		24745.000000		18884.000000		268435456
12877.000000		26643.000000		10188.000000		268435456
30708.000000		566.000000		14645.000000		268435456
278.000000		22598.000000		9706.000000		268435456
25684.000000		4166.000000		32595.000000		268435456
8245.000000		24414.000000		14496.000000		268435456
13335.000000		2478.000000		22499.000000		268435456
19335.000000		13373.000000		21479.000000		268435456
14712.000000		1358.000000		3485.000000		268435456
19686.000000		29529.000000		19532.000000		268435456
12548.000000		30425.000000		16722.000000		268435456
26158.000000		8755.000000		2053.000000		268435456
31711.000000		6033.000000		26922.000000		268435456
9984.000000		13202.000000		25041.000000		268435456
10406.000000		14112.000000		7093.000000		268435456
21275.000000		32232.000000		18739.000000		268435456
2097.000000		7370.000000		3512.000000		268435456
1136.000000		686.000000		25584.000000		268435456
25258.000000		7086.000000		15100.000000		268435456
50.000000		160.000000		8916.000000		268435456
22193.000000		7386.000000		20880.000000		268435456
22673.000000		25620.000000		28711.000000		268435456
20359.000000		14413.000000		29754.000000		268435456
31975.000000		4078.000000		26719.000000		268435456
8303.000000		4680.000000		5133.000000		268435456
22656.000000		32472.000000		32236.000000		268435456
717.000000		9343.000000		19030.000000		268435456
9275.000000		12226.000000		3895.000000		268435456
16812.000000		29437.000000		4968.000000		268435456
10687.000000		485.000000		25128.000000		268435456
6317.000000		31456.000000		24560.000000		268435456
30454.000000		25520.000000		15052.000000		268435456
1422.000000		32059.000000		30153.000000		268435456
30476.000000		21870.000000		27382.000000		268435456
21193.000000		12987.000000		23189.000000		268435456
8742.000000		2947.000000		22258.000000		268435456
18180.000000		1247.000000		20875.000000		268435456
1923.000000		17813.000000		3996.000000		268435456
30781.000000		12266.000000		8999.000000		268435456
28119.000000		1793.000000		23680.000000		268435456
4858.000000		15575.000000		16590.000000		268435456
13298.000000		4700.000000		28874.000000		268435456
17645.000000		9458.000000		12166.000000		268435456
4115.000000		11520.000000		7212.000000		268435456
14273.000000		14565.000000		19522.000000		268435456
22140.000000		4301.000000		9489.000000		268435456
29712.000000		9054.000000		16770.000000		268435456
8220.000000		25001.000000		11174.000000		268435456
28088.000000		9109.000000		14642.000000		268435456
4209.000000		18789.000000		3493.000000		268435456
12797.000000		30299.000000		18181.000000		268435456
9704.000000		22538.000000		20722.000000		268435456
1343.000000		25723.000000		1742.000000		268435456
619.000000		16325.000000		12119.000000		268435456
308.000000		9108.000000		18300.000000		268435456
