3 2550
21557.000000		579.000000		29766.000000		268435456
28972.000000		27484.000000		11536.000000		268435456
3674.000000		4543.000000		626.000000		268435456
11683.000000		10856.000000		5759.000000		268435456
21176.000000		25987.000000		15339.000000		268435456
7367.000000		23721.000000		2453.000000		268435456
16712.000000		4668.000000		23784.000000		268435456
4925.000000		95.000000		20237.000000		268435456
3448.000000		19654.000000		29023.000000		268435456
9593.000000		1835.000000		32004.000000		268435456
19422.000000		2706.000000		22365.000000		268435456
30263.000000		27177.000000		15425.000000		268435456
7649.000000		3123.000000		30424.000000		268435456
2187.000000		18236.000000		13758.000000		268435456
6310.000000		6674.000000		14097.000000		268435456
23866.000000		4224.000000		28127.000000		268435456
30429.000000		9348.000000		32220.000000		268435456
22110.000000		15589.000000		8219.000000		268435456
15692.000000		12202.000000		24428.000000		268435456
19845.000000		5459.000000		10507.000000		268435456
2088.000000		18670.000000		9591.000000		268435456
18366.000000		15351.000000		1555.000000		268435456
19351.000000		1780.000000		2767.000000		268435456
4190.000000		29567.000000		14620.000000		268435456
31731.000000		5714.000000		1210.000000		268435456
3685.000000		2669.000000		17450.000000		268435456
25255.000000		25727.000000		17848.000000		268435456
12733.000000		13008.000000		17314.000000		268435456
27325.000000		26533.000000		23926.000000		268435456
11474.000000		2305.000000		16288.000000		268435456
31857.000000		7521.000000		2076.000000		268435456
9270.000000		11319.000000		27573.000000		268435456
8557.000000		29597.000000		29498.000000		268435456
24908.000000		8716.000000		2521.000000		268435456
13175.000000		13820.000000		2304.000000		268435456
13863.000000		23115.000000		20608.000000		268435456
21938.000000		8092.000000		17033.000000		268435456
28720.000000		6818.000000		23818.000000		268435456
31947.000000		9232.000000		10329.000000		268435456
17443.000000		29189.000000		13068.000000		268435456
25759.000000		13281.000000		5216.000000		268435456
22914.000000		8685.000000		24101.000000		268435456
4677.000000		1.000000		2853.000000		268435456
21662.000000		16311.000000		20305.000000		268435456
30593.000000		23788.000000		10727.000000		268435456
17843.000000		15049.000000		20485.000000		268435456
2306.000000		12649.000000		17866.000000		268435456
2264.000000		1102.000000		13433.000000		268435456
11011.000000		9777.000000		31861.000000		268435456
13743.000000		23457.000000		9181.000000		268435456
20513.000000		25313.000000		12462.000000		268435456
3854.000000		20168.000000		10358.000000		268435456
5253.000000		23041.000000		19914.000000		268435456
16937.000000		24713.000000		4829.000000		268435456
5049.000000		18699.000000		17174.000000		268435456
479.000000		3575.000000		25287.000000		268435456
16824.000000		29364.000000		1159.000000		268435456
30250.000000		11163.000000		11558.000000		268435456
16413.000000		2275.000000		4163.000000		268435456
24827.000000		22135.000000		10887.000000		268435456
3709.000000		2330.000000		4336.000000		268435456
4312.000000		3990.000000		2544.000000		268435456
8531.000000		18758.000000		17098.000000		268435456
3858.000000		6381.000000		9142.000000		268435456
27903.000000		27684.000000		21990.000000		268435456
14979.000000		24756.000000		1273.000000		268435456
23249.000000		15298.000000		12852.000000		268435456
251.000000		17537.000000		22475.000000		268435456
31759.000000		19918.000000		21022.000000		268435456
30965.000000		18378.000000		13616.000000		268435456
13177.000000		10400.000000		28374.000000		268435456
2596.000000		4509.000000		17785.000000		268435456
1983.000000		12623.000000		1447.000000		268435456
28409.000000		13222.000000		2210.000000		268435456
29143.000000		18991.000000		24561.000000		268435456
29241.000000		28902.000000		960.000000		268435456
20545.000000		1667.000000		20378.000000		268435456
13100.000000		1188.000000		12708.000000		268435456
17561.000000		850.000000		20493.000000		268435456
16407.000000		23163.000000		17463.000000		268435456
13057.000000		7832.000000		16418.000000		268435456
18947.000000		20114.000000		20801.000000		268435456
29518.000000		15692.000000		913.000000		268435456
26099.000000		31084.000000		16535.000000		268435456
4608.000000		26103.000000		6831.000000		268435456
3868.000000		19654.000000		2789.000000		268435456
21346.000000		30922.000000		13734.000000		268435456
15045.000000		28541.000000		24459.000000		268435456
5490.000000		3957.000000		1142.000000		268435456
6601.000000		25724.000000		27979.000000		268435456
15705.000000		24113.000000		5966.000000		268435456
27898.000000		11547.000000		7351.000000		268435456
9115.000000		7354.000000		6956.000000		268435456
26842.000000		20853.000000		23715.000000		268435456
32331.000000		22825.000000		11455.000000		268435456
