3 2111
21535.000000		23644.000000		3020.000000		268435456
24369.000000		20818.000000		16816.000000		268435456
14655.000000		25034.000000		16116.000000		268435456
21951.000000		11891.000000		5450.000000		268435456
30044.000000		8467.000000		23834.000000		268435456
17072.000000		32603.000000		4548.000000		268435456
3897.000000		3835.000000		9412.000000		268435456
27630.000000		26063.000000		3903.000000		268435456
32299.000000		7778.000000		10935.000000		268435456
25335.000000		30188.000000		20380.000000		268435456
31183.000000		18589.000000		23152.000000		268435456
14070.000000		1370.000000		24696.000000		268435456
26027.000000		5659.000000		31139.000000		268435456
4534.000000		24041.000000		26301.000000		268435456
17380.000000		17850.000000		13259.000000		268435456
4235.000000		16485.000000		28087.000000		268435456
16780.000000		15197.000000		5096.000000		268435456
1662.000000		3977.000000		4530.000000		268435456
13381.000000		3732.000000		16897.000000		268435456
1885.000000		25682.000000		8840.000000		268435456
5145.000000		30843.000000		9989.000000		268435456
13187.000000		1059.000000		13480.000000		268435456
28125.000000		3105.000000		5407.000000		268435456
19059.000000		1661.000000		6015.000000		268435456
18818.000000		9999.000000		2971.000000		268435456
7830.000000		15159.000000		24139.000000		268435456
23832.000000		28615.000000		29924.000000		268435456
11971.000000		25456.000000		9398.000000		268435456
28782.000000		5720.000000		8789.000000		268435456
31324.000000		24255.000000		2783.000000		268435456
24215.000000		28504.000000		7367.000000		268435456
11030.000000		23367.000000		7302.000000		268435456
31168.000000		31708.000000		29212.000000		268435456
31699.000000		12983.000000		1441.000000		268435456
2837.000000		4432.000000		18248.000000		268435456
26139.000000		14176.000000		10885.000000		268435456
2985.000000		10810.000000		29563.000000		268435456
10247.000000		7146.000000		1119.000000		268435456
21657.000000		1357.000000		5242.000000		268435456
13001.000000		9543.000000		4799.000000		268435456
13294.000000		10831.000000		13647.000000		268435456
5648.000000		18942.000000		22869.000000		268435456
24797.000000		17614.000000		6096.000000		268435456
5881.000000		4832.000000		19767.000000		268435456
1402.000000		4749.000000		18099.000000		268435456
24911.000000		20674.000000		22346.000000		268435456
19709.000000		30767.000000		6439.000000		268435456
14402.000000		22486.000000		14752.000000		268435456
27942.000000		14487.000000		4651.000000		268435456
18408.000000		15542.000000		17387.000000		268435456
18019.000000		23524.000000		21781.000000		268435456
19223.000000		22594.000000		26455.000000		268435456
18886.000000		6432.000000		5646.000000		268435456
12674.000000		28379.000000		29799.000000		268435456
9457.000000		8693.000000		18544.000000		268435456
24607.000000		3231.000000		11684.000000		268435456
4984.000000		4612.000000		9784.000000		268435456
6717.000000		19388.000000		28746.000000		268435456
29296.000000		3001.000000		21280.000000		268435456
11220.000000		6893.000000		4146.000000		268435456
7720.000000		19111.000000		8945.000000		268435456
7668.000000		2492.000000		13982.000000		268435456
2872.000000		14294.000000		15912.000000		268435456
9311.000000		27940.000000		11211.000000		268435456
17255.000000		26253.000000		20759.000000		268435456
8116.000000		10913.000000		320.000000		268435456
17440.000000		24696.000000		28914.000000		268435456
4530.000000		28891.000000		10071.000000		268435456
32621.000000		24123.000000		16274.000000		268435456
18811.000000		27745.000000		8831.000000		268435456
16808.000000		1488.000000		25050.000000		268435456
27622.000000		27704.000000		25878.000000		268435456
19819.000000		6732.000000		26105.000000		268435456
24629.000000		15659.000000		22778.000000		268435456
27749.000000		16592.000000		3582.000000		268435456
9173.000000		5146.000000		28700.000000		268435456
20246.000000		11478.000000		26752.000000		268435456
10227.000000		32441.000000		13754.000000		268435456
11948.000000		14884.000000		1092.000000		268435456
12795.000000		20356.000000		25102.000000		268435456
