3 2815
21570.000000		10804.000000		2918.000000		268435456
26921.000000		3207.000000		27243.000000		268435456
16124.000000		25602.000000		1136.000000		268435456
19859.000000		10264.000000		5935.000000		268435456
11428.000000		26636.000000		5804.000000		268435456
11183.000000		32689.000000		10618.000000		268435456
24035.000000		462.000000		3910.000000		268435456
1313.000000		27386.000000		15527.000000		268435456
29092.000000		31121.000000		15953.000000		268435456
9960.000000		9039.000000		15240.000000		268435456
31426.000000		21717.000000		12553.000000		268435456
2068.000000		32561.000000		10128.000000		268435456
15872.000000		25080.000000		15972.000000		268435456
5527.000000		14919.000000		15953.000000		268435456
18709.000000		23694.000000		23939.000000		268435456
25721.000000		15942.000000		63.000000		268435456
14823.000000		1324.000000		5589.000000		268435456
15071.000000		31586.000000		19689.000000		268435456
31056.000000		17042.000000		10006.000000		268435456
30107.000000		7946.000000		2098.000000		268435456
28429.000000		7033.000000		23407.000000		268435456
21324.000000		28199.000000		22827.000000		268435456
23700.000000		24428.000000		24663.000000		268435456
28462.000000		17427.000000		24219.000000		268435456
11023.000000		31353.000000		4885.000000		268435456
1317.000000		18937.000000		32353.000000		268435456
7344.000000		672.000000		29672.000000		268435456
17850.000000		29300.000000		3113.000000		268435456
3086.000000		24383.000000		32576.000000		268435456
23537.000000		13167.000000		14644.000000		268435456
17498.000000		18937.000000		3733.000000		268435456
8265.000000		27839.000000		25113.000000		268435456
4998.000000		9666.000000		10936.000000		268435456
6983.000000		29683.000000		12501.000000		268435456
5038.000000		5142.000000		30642.000000		268435456
16211.000000		28223.000000		30845.000000		268435456
23407.000000		6539.000000		9874.000000		268435456
29914.000000		1950.000000		32108.000000		268435456
23783.000000		23094.000000		13235.000000		268435456
1257.000000		17010.000000		22475.000000		268435456
18838.000000		19362.000000		14441.000000		268435456
28099.000000		7505.000000		6080.000000		268435456
25948.000000		32067.000000		19724.000000		268435456
2592.000000		13509.000000		6568.000000		268435456
23868.000000		6581.000000		29920.000000		268435456
32529.000000		25879.000000		24103.000000		268435456
1724.000000		21021.000000		24395.000000		268435456
28096.000000		21650.000000		3318.000000		268435456
29423.000000		21129.000000		599.000000		268435456
15758.000000		18618.000000		23216.000000		268435456
3213.000000		31016.000000		16499.000000		268435456
18477.000000		18782.000000		10523.000000		268435456
6824.000000		9125.000000		32747.000000		268435456
5330.000000		27299.000000		13967.000000		268435456
2530.000000		19736.000000		25754.000000		268435456
28821.000000		13134.000000		23698.000000		268435456
23590.000000		15421.000000		19636.000000		268435456
24973.000000		1782.000000		1736.000000		268435456
9051.000000		29947.000000		22469.000000		268435456
32603.000000		21483.000000		695.000000		268435456
1417.000000		20828.000000		11066.000000		268435456
30481.000000		4846.000000		24095.000000		268435456
2402.000000		25990.000000		27138.000000		268435456
14786.000000		31511.000000		3279.000000		268435456
24626.000000		28501.000000		32055.000000		268435456
23582.000000		13941.000000		20542.000000		268435456
7843.000000		23972.000000		27079.000000		268435456
21212.000000		29774.000000		10838.000000		268435456
26585.000000		17515.000000		5011.000000		268435456
19185.000000		31751.000000		21032.000000		268435456
1740.000000		10811.000000		2186.000000		268435456
11701.000000		28704.000000		31884.000000		268435456
24559.000000		20670.000000		20124.000000		268435456
16526.000000		21191.000000		9181.000000		268435456
6533.000000		15681.000000		17825.000000		268435456
3259.000000		9709.000000		8514.000000		268435456
25397.000000		10105.000000		2693.000000		268435456
10060.000000		16098.000000		12110.000000		268435456
30130.000000		25599.000000		31579.000000		268435456
23153.000000		10723.000000		8416.000000		268435456
18845.000000		11577.000000		5153.000000		268435456
26786.000000		21540.000000		2178.000000		268435456
12520.000000		10404.000000		27230.000000		268435456
30548.000000		13109.000000		3002.000000		268435456
96.000000		32703.000000		8672.000000		268435456
29232.000000		22232.000000		31497.000000		268435456
24364.000000		11020.000000		24386.000000		268435456
