3 5753
17882.000000		10035.000000		27493.000000		268435456
8010.000000		5788.000000		31316.000000		268435456
10772.000000		8779.000000		6831.000000		268435456
26643.000000		3880.000000		4954.000000		268435456
25828.000000		13974.000000		3202.000000		268435456
4066.000000		966.000000		17859.000000		268435456
8127.000000		1826.000000		12647.000000		268435456
4088.000000		8212.000000		24707.000000		268435456
12384.000000		8957.000000		9084.000000		268435456
23593.000000		31251.000000		9527.000000		268435456
16150.000000		25032.000000		8755.000000		268435456
15134.000000		9928.000000		12729.000000		268435456
4999.000000		24817.000000		28713.000000		268435456
11341.000000		2538.000000		3240.000000		268435456
31902.000000		9057.000000		28055.000000		268435456
11306.000000		20163.000000		27186.000000		268435456
29603.000000		21440.000000		20236.000000		268435456
6003.000000		10187.000000		12489.000000		268435456
17324.000000		11677.000000		17264.000000		268435456
5296.000000		32693.000000		7559.000000		268435456
30176.000000		11292.000000		3457.000000		268435456
22326.000000		471.000000		13926.000000		268435456
22610.000000		23798.000000		21574.000000		268435456
20816.000000		6453.000000		3241.000000		268435456
30802.000000		11508.000000		2860.000000		268435456
4960.000000		3232.000000		15354.000000		268435456
10891.000000		16168.000000		7632.000000		268435456
13326.000000		931.000000		8999.000000		268435456
2631.000000		29329.000000		21662.000000		268435456
16871.000000		21298.000000		6543.000000		268435456
1706.000000		12785.000000		32455.000000		268435456
30962.000000		16986.000000		28830.000000		268435456
28622.000000		6133.000000		9032.000000		268435456
22314.000000		22113.000000		29403.000000		268435456
20224.000000		26122.000000		7664.000000		268435456
16608.000000		29465.000000		23167.000000		268435456
31880.000000		22128.000000		28325.000000		268435456
17004.000000		1876.000000		30615.000000		268435456
10956.000000		613.000000		28772.000000		268435456
11961.000000		26291.000000		520.000000		268435456
20909.000000		31619.000000		31395.000000		268435456
29328.000000		10577.000000		28193.000000		268435456
22119.000000		25511.000000		27425.000000		268435456
689.000000		16117.000000		6780.000000		268435456
19296.000000		20728.000000		3921.000000		268435456
24342.000000		9930.000000		25684.000000		268435456
175.000000		13288.000000		11221.000000		268435456
20466.000000		15832.000000		11173.000000		268435456
10551.000000		21313.000000		17870.000000		268435456
20821.000000		9640.000000		8871.000000		268435456
25011.000000		22185.000000		9449.000000		268435456
10354.000000		12775.000000		31883.000000		268435456
15877.000000		21009.000000		5745.000000		268435456
27130.000000		26327.000000		15748.000000		268435456
30368.000000		25877.000000		6348.000000		268435456
23313.000000		11249.000000		8821.000000		268435456
13035.000000		22329.000000		5172.000000		268435456
7872.000000		15634.000000		24810.000000		268435456
3819.000000		13947.000000		28802.000000		268435456
8182.000000		27123.000000		28704.000000		268435456
10653.000000		28612.000000		358.000000		268435456
11377.000000		9967.000000		12870.000000		268435456
5823.000000		12555.000000		14700.000000		268435456
20266.000000		9023.000000		16702.000000		268435456
18936.000000		13141.000000		10640.000000		268435456
14620.000000		22573.000000		25741.000000		268435456
19113.000000		24272.000000		22104.000000		268435456
32117.000000		8689.000000		24114.000000		268435456
1732.000000		9663.000000		11431.000000		268435456
8856.000000		15932.000000		23197.000000		268435456
16513.000000		750.000000		12235.000000		268435456
7032.000000		21907.000000		29705.000000		268435456
9670.000000		20197.000000		10099.000000		268435456
13624.000000		19468.000000		29653.000000		268435456
29083.000000		11036.000000		28557.000000		268435456
29451.000000		19214.000000		23738.000000		268435456
22281.000000		9428.000000		25919.000000		268435456
18127.000000		6426.000000		24306.000000		268435456
12846.000000		31075.000000		4981.000000		268435456
7897.000000		13780.000000		13217.000000		268435456
26477.000000		9246.000000		1729.000000		268435456
29158.000000		8121.000000		3884.000000		268435456
16900.000000		8728.000000		25462.000000		268435456
22585.000000		30283.000000		29241.000000		268435456
23152.000000		12920.000000		19019.000000		268435456
27964.000000		9885.000000		12176.000000		268435456
25186.000000		23063.000000		5866.000000		268435456
14158.000000		18811.000000		4377.000000		268435456
30522.000000		10134.000000		24883.000000		268435456
15230.000000		8620.000000		12448.000000		268435456
7482.000000		12609.000000		13597.000000		268435456
16737.000000		3579.000000		26929.000000		268435456
5359.000000		6214.000000		32383.000000		268435456
12103.000000		5640.000000		19496.000000		268435456
10638.000000		5431.000000		32029.000000		268435456
24957.000000		18968.000000		20805.000000		268435456
12848.000000		16331.000000		2772.000000		268435456
32602.000000		19799.000000		7011.000000		268435456
6439.000000		30807.000000		24768.000000		268435456
10059.000000		24391.000000		13225.000000		268435456
9202.000000		9084.000000		10656.000000		268435456
26398.000000		25685.000000		6989.000000		268435456
15223.000000		22774.000000		24309.000000		268435456
26672.000000		5837.000000		6206.000000		268435456
26499.000000		19612.000000		31622.000000		268435456
3929.000000		157.000000		15178.000000		268435456
25034.000000		9440.000000		18766.000000		268435456
7844.000000		29612.000000		24236.000000		268435456
25561.000000		13435.000000		18953.000000		268435456
15152.000000		14770.000000		20984.000000		268435456
28851.000000		13580.000000		16590.000000		268435456
9173.000000		30159.000000		9440.000000		268435456
9756.000000		16076.000000		2172.000000		268435456
30046.000000		340.000000		5200.000000		268435456
27318.000000		23972.000000		30191.000000		268435456
8060.000000		14969.000000		5576.000000		268435456
25974.000000		24137.000000		22057.000000		268435456
14772.000000		5888.000000		27395.000000		268435456
24625.000000		20020.000000		30711.000000		268435456
18942.000000		9707.000000		7245.000000		268435456
23066.000000		16261.000000		28096.000000		268435456
22225.000000		21192.000000		16915.000000		268435456
28816.000000		15920.000000		8059.000000		268435456
23750.000000		595.000000		13969.000000		268435456
13203.000000		5648.000000		11777.000000		268435456
1057.000000		21333.000000		11952.000000		268435456
18608.000000		8619.000000		24627.000000		268435456
19680.000000		16380.000000		25962.000000		268435456
14925.000000		26576.000000		10156.000000		268435456
26651.000000		23353.000000		1876.000000		268435456
19091.000000		25173.000000		3583.000000		268435456
11225.000000		17075.000000		29725.000000		268435456
26728.000000		29342.000000		23721.000000		268435456
2742.000000		27001.000000		18977.000000		268435456
19013.000000		22710.000000		24890.000000		268435456
19159.000000		26744.000000		5215.000000		268435456
1468.000000		2079.000000		7283.000000		268435456
28715.000000		22873.000000		28025.000000		268435456
3085.000000		425.000000		17982.000000		268435456
31731.000000		13669.000000		2696.000000		268435456
4903.000000		31717.000000		10697.000000		268435456
22513.000000		5482.000000		30430.000000		268435456
28631.000000		11291.000000		17463.000000		268435456
3550.000000		20706.000000		26137.000000		268435456
4382.000000		32710.000000		5528.000000		268435456
