3 2469
21554.000000		22598.000000		11901.000000		268435456
4909.000000		17170.000000		7609.000000		268435456
561.000000		7471.000000		16882.000000		268435456
17831.000000		11004.000000		5715.000000		268435456
31805.000000		9441.000000		25915.000000		268435456
22797.000000		29671.000000		16796.000000		268435456
14881.000000		13911.000000		12369.000000		268435456
22212.000000		17848.000000		13222.000000		268435456
21613.000000		8595.000000		7714.000000		268435456
25885.000000		24610.000000		11619.000000		268435456
16421.000000		14337.000000		8434.000000		268435456
4544.000000		9447.000000		16750.000000		268435456
5594.000000		22210.000000		25845.000000		268435456
25928.000000		19065.000000		29593.000000		268435456
3210.000000		26995.000000		28021.000000		268435456
7018.000000		1295.000000		18759.000000		268435456
9755.000000		19546.000000		14302.000000		268435456
23870.000000		27973.000000		21736.000000		268435456
20043.000000		10992.000000		28033.000000		268435456
17279.000000		13029.000000		28994.000000		268435456
11887.000000		29771.000000		14329.000000		268435456
17626.000000		3947.000000		12621.000000		268435456
1880.000000		20694.000000		21868.000000		268435456
6314.000000		16218.000000		4029.000000		268435456
20524.000000		15689.000000		24867.000000		268435456
4277.000000		23178.000000		13724.000000		268435456
29733.000000		7415.000000		14892.000000		268435456
3262.000000		742.000000		20865.000000		268435456
8808.000000		18879.000000		21764.000000		268435456
266.000000		24165.000000		316.000000		268435456
2678.000000		29243.000000		26237.000000		268435456
9522.000000		31764.000000		19996.000000		268435456
25830.000000		1811.000000		1370.000000		268435456
21197.000000		28050.000000		16410.000000		268435456
7017.000000		7798.000000		27987.000000		268435456
29660.000000		21838.000000		9856.000000		268435456
5187.000000		8481.000000		18823.000000		268435456
12038.000000		16227.000000		29937.000000		268435456
25795.000000		22150.000000		9602.000000		268435456
21490.000000		7658.000000		2525.000000		268435456
19297.000000		3569.000000		11101.000000		268435456
29810.000000		788.000000		28606.000000		268435456
7551.000000		16561.000000		31403.000000		268435456
10045.000000		628.000000		15547.000000		268435456
7698.000000		11706.000000		30505.000000		268435456
14171.000000		20534.000000		11389.000000		268435456
18836.000000		10557.000000		16233.000000		268435456
3998.000000		4157.000000		32346.000000		268435456
22792.000000		15131.000000		23293.000000		268435456
5047.000000		8283.000000		5672.000000		268435456
24837.000000		15695.000000		27836.000000		268435456
24774.000000		20515.000000		26701.000000		268435456
21244.000000		1943.000000		8513.000000		268435456
11647.000000		15874.000000		27121.000000		268435456
5679.000000		26632.000000		31413.000000		268435456
17969.000000		17570.000000		9301.000000		268435456
15133.000000		16466.000000		21116.000000		268435456
31570.000000		21700.000000		14014.000000		268435456
18253.000000		11741.000000		15971.000000		268435456
22883.000000		5914.000000		5243.000000		268435456
4282.000000		14090.000000		19038.000000		268435456
14153.000000		3776.000000		13540.000000		268435456
26447.000000		8758.000000		30972.000000		268435456
9318.000000		98.000000		18800.000000		268435456
12339.000000		27479.000000		3089.000000		268435456
4636.000000		27459.000000		29224.000000		268435456
27100.000000		21322.000000		1103.000000		268435456
19587.000000		14478.000000		25384.000000		268435456
8476.000000		20518.000000		25025.000000		268435456
1141.000000		15035.000000		3570.000000		268435456
32420.000000		18489.000000		18537.000000		268435456
24895.000000		31228.000000		14260.000000		268435456
4531.000000		2419.000000		4969.000000		268435456
23188.000000		27614.000000		467.000000		268435456
10219.000000		28011.000000		26245.000000		268435456
2969.000000		25508.000000		23647.000000		268435456
11140.000000		7750.000000		16608.000000		268435456
22052.000000		5653.000000		12857.000000		268435456
30802.000000		2855.000000		17721.000000		268435456
6529.000000		18080.000000		27916.000000		268435456
11610.000000		23280.000000		11043.000000		268435456
603.000000		27950.000000		17264.000000		268435456
1000.000000		8822.000000		27102.000000		268435456
8602.000000		11002.000000		11727.000000		268435456
30312.000000		24453.000000		30947.000000		268435456
5719.000000		2626.000000		28380.000000		268435456
20592.000000		19514.000000		19264.000000		268435456
15156.000000		6069.000000		25289.000000		268435456
28343.000000		5788.000000		16977.000000		268435456
439.000000		13795.000000		21621.000000		268435456
20723.000000		30345.000000		2438.000000		268435456
1668.000000		27165.000000		31304.000000		268435456
30930.000000		4165.000000		28712.000000		268435456
32633.000000		8073.000000		1154.000000		268435456
14473.000000		7247.000000		14179.000000		268435456
293.000000		18514.000000		25886.000000		268435456
22704.000000		32075.000000		14844.000000		268435456
19219.000000		11838.000000		15769.000000		268435456
12387.000000		21283.000000		8317.000000		268435456
25299.000000		31506.000000		14657.000000		268435456
15329.000000		18090.000000		20417.000000		268435456
21460.000000		22152.000000		6870.000000		268435456
15644.000000		19304.000000		14621.000000		268435456
32357.000000		15046.000000		31395.000000		268435456
20220.000000		32083.000000		31390.000000		268435456
2683.000000		8598.000000		11866.000000		268435456
