3 4150
17768.000000		27057.000000		24839.000000		268435456
17762.000000		5226.000000		24953.000000		268435456
140.000000		12930.000000		18750.000000		268435456
12450.000000		9057.000000		3413.000000		268435456
4631.000000		24677.000000		12909.000000		268435456
19825.000000		12608.000000		28336.000000		268435456
9587.000000		30431.000000		6321.000000		268435456
19312.000000		6981.000000		8572.000000		268435456
25568.000000		15116.000000		16949.000000		268435456
4000.000000		9177.000000		16945.000000		268435456
9421.000000		6142.000000		12689.000000		268435456
32469.000000		11968.000000		26315.000000		268435456
31351.000000		4726.000000		32287.000000		268435456
23075.000000		31565.000000		419.000000		268435456
21712.000000		32168.000000		23862.000000		268435456
11454.000000		15933.000000		26988.000000		268435456
26896.000000		17920.000000		15689.000000		268435456
2065.000000		17667.000000		26813.000000		268435456
5768.000000		2094.000000		12378.000000		268435456
13802.000000		2735.000000		31989.000000		268435456
12690.000000		6620.000000		5449.000000		268435456
29203.000000		27313.000000		8018.000000		268435456
940.000000		30424.000000		2010.000000		268435456
29622.000000		30764.000000		25752.000000		268435456
31773.000000		160.000000		11662.000000		268435456
25681.000000		147.000000		16028.000000		268435456
3776.000000		30605.000000		2475.000000		268435456
9517.000000		30407.000000		2186.000000		268435456
9919.000000		23570.000000		11512.000000		268435456
17817.000000		32747.000000		4551.000000		268435456
29035.000000		19396.000000		26142.000000		268435456
6991.000000		11693.000000		25779.000000		268435456
10609.000000		16689.000000		7605.000000		268435456
23505.000000		10680.000000		24001.000000		268435456
1305.000000		11946.000000		21847.000000		268435456
12448.000000		17538.000000		7319.000000		268435456
2648.000000		2950.000000		25438.000000		268435456
22942.000000		3514.000000		15423.000000		268435456
25044.000000		26772.000000		3339.000000		268435456
22516.000000		26365.000000		24708.000000		268435456
24121.000000		19372.000000		8017.000000		268435456
8533.000000		29093.000000		22034.000000		268435456
24415.000000		15270.000000		10873.000000		268435456
20089.000000		24258.000000		4093.000000		268435456
4412.000000		23837.000000		8016.000000		268435456
26913.000000		5283.000000		2220.000000		268435456
21652.000000		5572.000000		19626.000000		268435456
15621.000000		24447.000000		17765.000000		268435456
29668.000000		12095.000000		12890.000000		268435456
