3 29
21456.000000		27826.000000		264.000000		268435456
3905.000000		2645.000000		20879.000000		268435456
5492.000000		29753.000000		13054.000000		268435456
5665.000000		15441.000000		4393.000000		268435456
22999.000000		4571.000000		15510.000000		268435456
26942.000000		11563.000000		21095.000000		268435456
25496.000000		29067.000000		30352.000000		268435456
16536.000000		26155.000000		32160.000000		268435456
9507.000000		4512.000000		23818.000000		268435456
23135.000000		19733.000000		22659.000000		268435456
24697.000000		2827.000000		16487.000000		268435456
19403.000000		1832.000000		23714.000000		268435456
9457.000000		4990.000000		19547.000000		268435456
17261.000000		11177.000000		13133.000000		268435456
8520.000000		14037.000000		19746.000000		268435456
25870.000000		11712.000000		32632.000000		268435456
12115.000000		30572.000000		1042.000000		268435456
11132.000000		6298.000000		1245.000000		268435456
19501.000000		7459.000000		5121.000000		268435456
5845.000000		10756.000000		26528.000000		268435456
10943.000000		2362.000000		25399.000000		268435456
28202.000000		22274.000000		16919.000000		268435456
2031.000000		31054.000000		5099.000000		268435456
4500.000000		8969.000000		13961.000000		268435456
11994.000000		20006.000000		13688.000000		268435456
22038.000000		15853.000000		259.000000		268435456
228.000000		15109.000000		24515.000000		268435456
14041.000000		26007.000000		29069.000000		268435456
10374.000000		18623.000000		22426.000000		268435456
