3 3409
21606.000000		30733.000000		2816.000000		268435456
29474.000000		18363.000000		4901.000000		268435456
17593.000000		26170.000000		18923.000000		268435456
17766.000000		8637.000000		6419.000000		268435456
25579.000000		12038.000000		20542.000000		268435456
5294.000000		7.000000		16687.000000		268435456
11405.000000		29858.000000		31177.000000		268435456
7763.000000		28709.000000		27152.000000		268435456
25884.000000		21696.000000		20971.000000		268435456
27352.000000		20657.000000		10100.000000		268435456
31668.000000		24845.000000		1954.000000		268435456
22834.000000		30984.000000		28327.000000		268435456
5718.000000		11733.000000		806.000000		268435456
6520.000000		5796.000000		5605.000000		268435456
20039.000000		29538.000000		1851.000000		268435456
14440.000000		15399.000000		4806.000000		268435456
12865.000000		20218.000000		6082.000000		268435456
28479.000000		26426.000000		2080.000000		268435456
15963.000000		30353.000000		3116.000000		268435456
25562.000000		22979.000000		28124.000000		268435456
18944.000000		15991.000000		4056.000000		268435456
29462.000000		22572.000000		32173.000000		268435456
19276.000000		12983.000000		11151.000000		268435456
5097.000000		424.000000		9654.000000		268435456
3228.000000		19940.000000		6800.000000		268435456
27573.000000		22715.000000		7799.000000		268435456
23624.000000		5497.000000		29420.000000		268435456
23728.000000		375.000000		29596.000000		268435456
10158.000000		10277.000000		23595.000000		268435456
15750.000000		2079.000000		26504.000000		268435456
10782.000000		9369.000000		100.000000		268435456
5500.000000		32312.000000		10156.000000		268435456
11595.000000		20391.000000		25428.000000		268435456
15035.000000		13615.000000		23561.000000		268435456
7239.000000		5852.000000		10269.000000		268435456
6284.000000		9502.000000		18037.000000		268435456
11060.000000		2268.000000		22952.000000		268435456
16813.000000		29522.000000		30328.000000		268435456
25909.000000		12064.000000		21229.000000		268435456
22282.000000		24476.000000		7383.000000		268435456
24382.000000		27892.000000		15235.000000		268435456
17783.000000		28837.000000		22059.000000		268435456
27098.000000		13752.000000		585.000000		268435456
32072.000000		22185.000000		26137.000000		268435456
13567.000000		8412.000000		8972.000000		268435456
7379.000000		31085.000000		25860.000000		268435456
16507.000000		11275.000000		9583.000000		268435456
9022.000000		20815.000000		24651.000000		268435456
30905.000000		27771.000000		29314.000000		268435456
13107.000000		21694.000000		29046.000000		268435456
21175.000000		5740.000000		11217.000000		268435456
17731.000000		14970.000000		27358.000000		268435456
27530.000000		11819.000000		27080.000000		268435456
30755.000000		26220.000000		30903.000000		268435456
28370.000000		30779.000000		196.000000		268435456
267.000000		23038.000000		2945.000000		268435456
9428.000000		26229.000000		29487.000000		268435456
10461.000000		16945.000000		7494.000000		268435456
21574.000000		24124.000000		23658.000000		268435456
21217.000000		3305.000000		30013.000000		268435456
27882.000000		22545.000000		13187.000000		268435456
20525.000000		7200.000000		1440.000000		268435456
1931.000000		4918.000000		5597.000000		268435456
20261.000000		2314.000000		28115.000000		268435456
31997.000000		30749.000000		10583.000000		268435456
6279.000000		16969.000000		7997.000000		268435456
31013.000000		23247.000000		25244.000000		268435456
5127.000000		30656.000000		11605.000000		268435456
20549.000000		10908.000000		26516.000000		268435456
