3 4417
17784.000000		15263.000000		15856.000000		268435456
7007.000000		24031.000000		11818.000000		268435456
15702.000000		31062.000000		3004.000000		268435456
14477.000000		8317.000000		3633.000000		268435456
17021.000000		9104.000000		25566.000000		268435456
8211.000000		15626.000000		22159.000000		268435456
18741.000000		16982.000000		30630.000000		268435456
31180.000000		16519.000000		10877.000000		268435456
278.000000		4873.000000		25188.000000		268435456
20842.000000		26374.000000		20567.000000		268435456
24426.000000		13522.000000		16808.000000		268435456
29993.000000		2314.000000		19693.000000		268435456
8862.000000		7596.000000		22415.000000		268435456
2674.000000		27418.000000		19547.000000		268435456
4443.000000		28866.000000		19780.000000		268435456
30158.000000		30580.000000		8291.000000		268435456
31964.000000		32466.000000		6976.000000		268435456
26033.000000		21280.000000		24767.000000		268435456
16781.000000		8144.000000		27120.000000		268435456
26630.000000		30420.000000		5093.000000		268435456
29232.000000		16650.000000		14527.000000		268435456
134.000000		18798.000000		18225.000000		268435456
22760.000000		1391.000000		4804.000000		268435456
19002.000000		31972.000000		13174.000000		268435456
22272.000000		15825.000000		24448.000000		268435456
22721.000000		28675.000000		1888.000000		268435456
14154.000000		23862.000000		17255.000000		268435456
24105.000000		26196.000000		17203.000000		268435456
4197.000000		29074.000000		22324.000000		268435456
8319.000000		21749.000000		18879.000000		268435456
11087.000000		9089.000000		3638.000000		268435456
5734.000000		7768.000000		30896.000000		268435456
22545.000000		24543.000000		17171.000000		268435456
9291.000000		12313.000000		20091.000000		268435456
32095.000000		9290.000000		24502.000000		268435456
31767.000000		23923.000000		28308.000000		268435456
20867.000000		1009.000000		16488.000000		268435456
8050.000000		22004.000000		17594.000000		268435456
23032.000000		27716.000000		6972.000000		268435456
2284.000000		2949.000000		11891.000000		268435456
23662.000000		2397.000000		11356.000000		268435456
6822.000000		3042.000000		32277.000000		268435456
10044.000000		30777.000000		31962.000000		268435456
12636.000000		4370.000000		27883.000000		268435456
20581.000000		18712.000000		7431.000000		268435456
12502.000000		10628.000000		14934.000000		268435456
