3 4760
17807.000000		24966.000000		9833.000000		268435456
11610.000000		30697.000000		6537.000000		268435456
4722.000000		10571.000000		20281.000000		268435456
4209.000000		7282.000000		3941.000000		268435456
8153.000000		26625.000000		17071.000000		268435456
31274.000000		6744.000000		20063.000000		268435456
31556.000000		17815.000000		12235.000000		268435456
8475.000000		23319.000000		27211.000000		268435456
4195.000000		16749.000000		10508.000000		268435456
5100.000000		30789.000000		32190.000000		268435456
12664.000000		30407.000000		16021.000000		268435456
13418.000000		28121.000000		10422.000000		268435456
23252.000000		5061.000000		21700.000000		268435456
327.000000		21613.000000		7004.000000		268435456
26142.000000		17690.000000		20618.000000		268435456
17021.000000		18319.000000		8331.000000		268435456
12844.000000		26617.000000		1332.000000		268435456
13713.000000		123.000000		28456.000000		268435456
19092.000000		16614.000000		1883.000000		268435456
11822.000000		10198.000000		6761.000000		268435456
26175.000000		4477.000000		14129.000000		268435456
5312.000000		322.000000		6299.000000		268435456
13987.000000		65.000000		2164.000000		268435456
4134.000000		27110.000000		21779.000000		268435456
2417.000000		11541.000000		22688.000000		268435456
18576.000000		16185.000000		27968.000000		268435456
15578.000000		20974.000000		5179.000000		268435456
24867.000000		13747.000000		25119.000000		268435456
2739.000000		17118.000000		4693.000000		268435456
21237.000000		32566.000000		32385.000000		268435456
18729.000000		20874.000000		31115.000000		268435456
3975.000000		28487.000000		18399.000000		268435456
32701.000000		22432.000000		17457.000000		268435456
2499.000000		8046.000000		21172.000000		268435456
9664.000000		18679.000000		8558.000000		268435456
19492.000000		94.000000		5263.000000		268435456
7053.000000		31059.000000		3958.000000		268435456
26523.000000		21677.000000		7525.000000		268435456
553.000000		2823.000000		12059.000000		268435456
6726.000000		22595.000000		20160.000000		268435456
3359.000000		4846.000000		2925.000000		268435456
24088.000000		25553.000000		740.000000		268435456
22692.000000		13164.000000		28719.000000		268435456
28417.000000		15849.000000		28420.000000		268435456
17005.000000		4983.000000		58.000000		268435456
5434.000000		5004.000000		13074.000000		268435456
