3 2298
21544.000000		23121.000000		23845.000000		268435456
31023.000000		18994.000000		28597.000000		268435456
23992.000000		16253.000000		115.000000		268435456
3507.000000		11448.000000		5582.000000		268435456
30925.000000		25338.000000		24875.000000		268435456
3550.000000		14753.000000		27056.000000		268435456
9389.000000		8873.000000		10890.000000		268435456
8537.000000		5571.000000		24946.000000		268435456
10572.000000		8187.000000		9325.000000		268435456
9226.000000		27399.000000		15999.000000		268435456
7418.000000		16463.000000		32177.000000		268435456
25691.000000		21792.000000		20723.000000		268435456
32194.000000		13934.000000		12108.000000		268435456
31615.000000		21553.000000		11563.000000		268435456
26679.000000		22423.000000		4256.000000		268435456
22010.000000		25274.000000		23423.000000		268435456
13268.000000		17371.000000		26083.000000		268435456
29150.000000		32359.000000		29517.000000		268435456
328.000000		7362.000000		6081.000000		268435456
9582.000000		2971.000000		18917.000000		268435456
8516.000000		30307.000000		28543.000000		268435456
15407.000000		2503.000000		13050.000000		268435456
15002.000000		11899.000000		13638.000000		268435456
12686.000000		8940.000000		5022.000000		268435456
19671.000000		12844.000000		30303.000000		268435456
6053.000000		19168.000000		2547.000000		268435456
10399.000000		18015.000000		6024.000000		268435456
7617.000000		29483.000000		31516.000000		268435456
18795.000000		28684.000000		15277.000000		268435456
32179.000000		24210.000000		17933.000000		268435456
13447.000000		28874.000000		418.000000		268435456
10276.000000		27566.000000		30033.000000		268435456
12115.000000		16760.000000		15291.000000		268435456
10064.000000		20516.000000		25310.000000		268435456
21311.000000		22499.000000		6734.000000		268435456
11516.000000		18007.000000		10370.000000		268435456
20470.000000		9646.000000		24193.000000		268435456
27526.000000		11686.000000		15528.000000		268435456
7342.000000		28137.000000		7422.000000		268435456
861.000000		8601.000000		3662.000000		268435456
32679.000000		7200.000000		28758.000000		268435456
17729.000000		9865.000000		9353.000000		268435456
16174.000000		703.000000		18750.000000		268435456
7963.000000		19114.000000		1273.000000		268435456
4550.000000		8227.000000		24302.000000		268435456
3157.000000		4220.000000		16867.000000		268435456
2888.000000		4278.000000		11336.000000		268435456
9200.000000		13321.000000		23549.000000		268435456
25367.000000		31193.000000		30356.000000		268435456
11728.000000		28296.000000		27913.000000		268435456
5044.000000		19610.000000		8424.000000		268435456
21999.000000		21555.000000		10194.000000		268435456
3681.000000		4188.000000		7080.000000		268435456
28545.000000		22126.000000		28460.000000		268435456
7568.000000		17662.000000		8594.000000		268435456
4904.000000		26784.000000		26876.000000		268435456
10058.000000		10539.000000		15450.000000		268435456
2759.000000		20544.000000		21380.000000		268435456
23775.000000		7371.000000		18625.000000		268435456
17052.000000		22788.000000		21078.000000		268435456
6001.000000		16601.000000		30375.000000		268435456
10911.000000		3134.000000		13761.000000		268435456
14660.000000		11526.000000		7058.000000		268435456
25699.000000		14019.000000		15005.000000		268435456
31181.000000		26866.000000		11924.000000		268435456
6376.000000		2802.000000		14772.000000		268435456
5886.000000		6625.000000		31392.000000		268435456
12058.000000		5300.000000		1343.000000		268435456
4165.000000		22321.000000		4266.000000		268435456
9976.000000		5006.000000		6201.000000		268435456
24614.000000		9989.000000		21794.000000		268435456
26258.000000		13082.000000		3685.000000		268435456
12175.000000		4576.000000		15537.000000		268435456
7524.000000		5252.000000		28007.000000		268435456
18984.000000		22301.000000		31298.000000		268435456
22455.000000		15327.000000		26174.000000		268435456
15693.000000		25998.000000		5296.000000		268435456
16139.000000		19047.000000		13306.000000		268435456
4991.000000		8870.000000		9406.000000		268435456
9662.000000		2834.000000		26509.000000		268435456
7269.000000		4087.000000		27683.000000		268435456
11108.000000		18689.000000		6655.000000		268435456
13748.000000		20981.000000		7365.000000		268435456
21650.000000		16291.000000		30069.000000		268435456
9120.000000		19503.000000		4990.000000		268435456
11272.000000		17076.000000		6849.000000		268435456
18328.000000		18056.000000		3083.000000		268435456
15487.000000		4189.000000		27778.000000		268435456
31365.000000		11281.000000		31714.000000		268435456
14722.000000		10773.000000		2548.000000		268435456
3009.000000		16273.000000		24621.000000		268435456
21279.000000		8483.000000		4859.000000		268435456
30839.000000		27367.000000		28446.000000		268435456
17238.000000		2502.000000		31776.000000		268435456
26434.000000		26047.000000		22348.000000		268435456
30085.000000		21614.000000		5223.000000		268435456
25101.000000		9562.000000		6120.000000		268435456
1871.000000		11923.000000		14415.000000		268435456
15533.000000		10831.000000		4836.000000		268435456
8104.000000		21766.000000		21597.000000		268435456
8369.000000		8859.000000		22108.000000		268435456
1036.000000		32720.000000		7929.000000		268435456
26445.000000		17747.000000		19693.000000		268435456
15633.000000		21504.000000		9360.000000		268435456
20604.000000		6866.000000		7349.000000		268435456
21196.000000		8689.000000		12847.000000		268435456
21152.000000		24385.000000		2868.000000		268435456
32456.000000		14071.000000		10777.000000		268435456
16463.000000		9926.000000		20554.000000		268435456
29817.000000		16234.000000		11014.000000		268435456
27155.000000		12734.000000		27898.000000		268435456
25211.000000		12942.000000		32263.000000		268435456
16437.000000		17613.000000		27338.000000		268435456
24051.000000		5065.000000		18502.000000		268435456
23808.000000		11180.000000		28365.000000		268435456
22255.000000		3365.000000		21796.000000		268435456
23032.000000		7926.000000		22459.000000		268435456
20382.000000		5393.000000		16979.000000		268435456
29420.000000		25713.000000		16550.000000		268435456
10667.000000		1497.000000		15112.000000		268435456
20481.000000		32373.000000		18992.000000		268435456
17454.000000		22360.000000		4187.000000		268435456
27644.000000		27272.000000		2628.000000		268435456
10723.000000		7106.000000		11363.000000		268435456
32372.000000		6222.000000		1737.000000		268435456
689.000000		1699.000000		27329.000000		268435456
10681.000000		14669.000000		14791.000000		268435456
11426.000000		12648.000000		7303.000000		268435456
31372.000000		8005.000000		24048.000000		268435456
8156.000000		4864.000000		14024.000000		268435456
7173.000000		25093.000000		14480.000000		268435456
24123.000000		18565.000000		12852.000000		268435456
3123.000000		18180.000000		21073.000000		268435456
31386.000000		27365.000000		18306.000000		268435456
11868.000000		13356.000000		8791.000000		268435456
3313.000000		20993.000000		18343.000000		268435456
24037.000000		9358.000000		10138.000000		268435456
32721.000000		24520.000000		8187.000000		268435456
12622.000000		28930.000000		23181.000000		268435456
22756.000000		20010.000000		31204.000000		268435456
32453.000000		6115.000000		21875.000000		268435456
16759.000000		4351.000000		8865.000000		268435456
31803.000000		22104.000000		7155.000000		268435456
30015.000000		14643.000000		21314.000000		268435456
4864.000000		10996.000000		6848.000000		268435456
11477.000000		30937.000000		23031.000000		268435456
17233.000000		3222.000000		24187.000000		268435456
26271.000000		32751.000000		23864.000000		268435456
20066.000000		4552.000000		11542.000000		268435456
27674.000000		30716.000000		18042.000000		268435456
24003.000000		17424.000000		12126.000000		268435456
27333.000000		30926.000000		9574.000000		268435456
5430.000000		14319.000000		16506.000000		268435456
16162.000000		31488.000000		24018.000000		268435456
30795.000000		3466.000000		22397.000000		268435456
30079.000000		7447.000000		486.000000		268435456
24417.000000		1831.000000		25440.000000		268435456
22407.000000		5708.000000		10044.000000		268435456
28641.000000		14856.000000		27644.000000		268435456
28371.000000		32359.000000		8404.000000		268435456
14785.000000		21325.000000		27362.000000		268435456
1000.000000		13361.000000		8502.000000		268435456
20668.000000		19931.000000		9500.000000		268435456
7789.000000		13417.000000		12059.000000		268435456
451.000000		6021.000000		27456.000000		268435456
13945.000000		12612.000000		23660.000000		268435456
13705.000000		21224.000000		5977.000000		268435456
28746.000000		16087.000000		8833.000000		268435456
14146.000000		28844.000000		30872.000000		268435456
13003.000000		768.000000		30690.000000		268435456
746.000000		5690.000000		10948.000000		268435456
32421.000000		6064.000000		29429.000000		268435456
167.000000		254.000000		11237.000000		268435456
28380.000000		17563.000000		27235.000000		268435456
15153.000000		7370.000000		27810.000000		268435456
3362.000000		29114.000000		20247.000000		268435456
15678.000000		10499.000000		10301.000000		268435456
29538.000000		17960.000000		17704.000000		268435456
26205.000000		23437.000000		5956.000000		268435456
24889.000000		24379.000000		6152.000000		268435456
16853.000000		16830.000000		7238.000000		268435456
18259.000000		31214.000000		23500.000000		268435456
19029.000000		32446.000000		27689.000000		268435456
9188.000000		23795.000000		12404.000000		268435456
7066.000000		17432.000000		31737.000000		268435456
12983.000000		23558.000000		32111.000000		268435456
28515.000000		19565.000000		15441.000000		268435456
14475.000000		32092.000000		27356.000000		268435456
