3 2273
21541.000000		12373.000000		5981.000000		268435456
6960.000000		8680.000000		24670.000000		268435456
20880.000000		19180.000000		16372.000000		268435456
9655.000000		11595.000000		5538.000000		268435456
8786.000000		8792.000000		2683.000000		268435456
18980.000000		20703.000000		8631.000000		268435456
7559.000000		18116.000000		32243.000000		268435456
25824.000000		23324.000000		17932.000000		268435456
28737.000000		29896.000000		20784.000000		268435456
25519.000000		17406.000000		28382.000000		268435456
4417.000000		28094.000000		18246.000000		268435456
32740.000000		4062.000000		22047.000000		268435456
30139.000000		253.000000		7529.000000		268435456
22588.000000		22383.000000		27399.000000		268435456
23579.000000		9976.000000		18180.000000		268435456
5162.000000		22344.000000		14055.000000		268435456
25361.000000		27569.000000		8165.000000		268435456
30910.000000		11976.000000		10265.000000		268435456
4679.000000		6152.000000		9686.000000		268435456
7016.000000		10541.000000		4635.000000		268435456
18315.000000		8641.000000		513.000000		268435456
14667.000000		23867.000000		24116.000000		268435456
30299.000000		30813.000000		32740.000000		268435456
14810.000000		28359.000000		27199.000000		268435456
8464.000000		22818.000000		21192.000000		268435456
6646.000000		6909.000000		31590.000000		268435456
14877.000000		32471.000000		3068.000000		268435456
30914.000000		17218.000000		2298.000000		268435456
279.000000		21029.000000		13114.000000		268435456
20972.000000		13302.000000		1960.000000		268435456
17036.000000		17828.000000		24580.000000		268435456
10527.000000		15244.000000		22456.000000		268435456
29389.000000		21742.000000		19931.000000		268435456
6353.000000		7082.000000		6431.000000		268435456
15153.000000		16477.000000		32417.000000		268435456
27313.000000		16730.000000		32387.000000		268435456
3719.000000		10034.000000		25983.000000		268435456
10844.000000		21095.000000		21648.000000		268435456
1191.000000		8288.000000		6696.000000		268435456
4908.000000		19837.000000		25886.000000		268435456
26217.000000		30256.000000		1876.000000		268435456
24625.000000		1968.000000		13859.000000		268435456
19048.000000		17263.000000		14532.000000		268435456
29114.000000		3431.000000		29283.000000		268435456
14423.000000		28913.000000		11312.000000		268435456
32254.000000		9704.000000		7771.000000		268435456
19418.000000		2185.000000		9704.000000		268435456
