3 4071
21655.000000		28119.000000		8635.000000		268435456
29976.000000		9242.000000		31033.000000		268435456
31511.000000		15029.000000		4453.000000		268435456
23849.000000		6419.000000		7080.000000		268435456
29982.000000		30857.000000		25744.000000		268435456
3221.000000		9061.000000		30921.000000		268435456
6098.000000		22280.000000		5802.000000		268435456
10601.000000		24555.000000		1299.000000		268435456
15553.000000		23737.000000		12919.000000		268435456
12344.000000		6712.000000		20964.000000		268435456
11146.000000		14216.000000		14312.000000		268435456
15404.000000		2023.000000		8461.000000		268435456
3786.000000		20343.000000		3955.000000		268435456
10854.000000		26124.000000		30219.000000		268435456
1001.000000		19633.000000		22372.000000		268435456
5014.000000		26574.000000		14254.000000		268435456
28069.000000		31089.000000		12712.000000		268435456
2080.000000		4496.000000		28709.000000		268435456
16235.000000		15735.000000		14572.000000		268435456
31279.000000		7732.000000		12973.000000		268435456
3033.000000		13312.000000		31289.000000		268435456
7790.000000		29793.000000		30024.000000		268435456
19200.000000		24187.000000		19536.000000		268435456
6004.000000		4048.000000		4688.000000		268435456
7493.000000		1397.000000		12390.000000		268435456
18693.000000		9994.000000		30916.000000		268435456
21992.000000		18034.000000		8225.000000		268435456
1955.000000		20511.000000		9110.000000		268435456
25759.000000		26789.000000		23264.000000		268435456
20026.000000		1854.000000		3952.000000		268435456
22475.000000		11217.000000		30893.000000		268435456
1730.000000		20537.000000		25507.000000		268435456
14634.000000		11186.000000		21359.000000		268435456
5162.000000		18515.000000		11833.000000		268435456
1304.000000		30652.000000		18233.000000		268435456
31472.000000		28658.000000		15467.000000		268435456
183.000000		29211.000000		28871.000000		268435456
4906.000000		19458.000000		4071.000000		268435456
19871.000000		14897.000000		32128.000000		268435456
27120.000000		19764.000000		1698.000000		268435456
23006.000000		9734.000000		25254.000000		268435456
12652.000000		16221.000000		20017.000000		268435456
16752.000000		27503.000000		31084.000000		268435456
9714.000000		28059.000000		31970.000000		268435456
29308.000000		25804.000000		7217.000000		268435456
29682.000000		14352.000000		31235.000000		268435456
30709.000000		9900.000000		1299.000000		268435456
15780.000000		7761.000000		3101.000000		268435456
18031.000000		12997.000000		26768.000000		268435456
12472.000000		19931.000000		16142.000000		268435456
21837.000000		18936.000000		9972.000000		268435456
31609.000000		9771.000000		11590.000000		268435456
17040.000000		597.000000		1479.000000		268435456
11804.000000		27727.000000		24209.000000		268435456
18923.000000		10091.000000		15987.000000		268435456
55.000000		9733.000000		13370.000000		268435456
2033.000000		23095.000000		25047.000000		268435456
23440.000000		22727.000000		3430.000000		268435456
26735.000000		13205.000000		10385.000000		268435456
17606.000000		17242.000000		16372.000000		268435456
19287.000000		9992.000000		22037.000000		268435456
3971.000000		10410.000000		335.000000		268435456
28100.000000		23846.000000		26863.000000		268435456
3895.000000		31014.000000		14321.000000		268435456
3322.000000		1046.000000		31945.000000		268435456
30348.000000		9183.000000		14722.000000		268435456
6010.000000		31196.000000		4868.000000		268435456
10003.000000		11008.000000		735.000000		268435456
9339.000000		1897.000000		32010.000000		268435456
8152.000000		20367.000000		20081.000000		268435456
25701.000000		29869.000000		28573.000000		268435456
21733.000000		22130.000000		25229.000000		268435456
23846.000000		23826.000000		26840.000000		268435456
21205.000000		7457.000000		21726.000000		268435456
7030.000000		10549.000000		6806.000000		268435456
30985.000000		32412.000000		8463.000000		268435456
7784.000000		15795.000000		2426.000000		268435456
6687.000000		31091.000000		8223.000000		268435456
13528.000000		6241.000000		5334.000000		268435456
17846.000000		11784.000000		31535.000000		268435456
23698.000000		3151.000000		13849.000000		268435456
12202.000000		14421.000000		28589.000000		268435456
334.000000		25180.000000		1680.000000		268435456
26697.000000		10958.000000		29724.000000		268435456
19919.000000		10066.000000		4253.000000		268435456
13873.000000		6218.000000		21491.000000		268435456
11211.000000		12730.000000		11703.000000		268435456
11732.000000		14572.000000		32333.000000		268435456
8035.000000		14563.000000		17608.000000		268435456
27614.000000		23169.000000		22100.000000		268435456
29011.000000		994.000000		13506.000000		268435456
28390.000000		1759.000000		9653.000000		268435456
10022.000000		4713.000000		9616.000000		268435456
16953.000000		11025.000000		12413.000000		268435456
11024.000000		31425.000000		28065.000000		268435456
20124.000000		8325.000000		10029.000000		268435456
