3 603
21476.000000		26781.000000		9145.000000		268435456
17213.000000		31764.000000		11671.000000		268435456
24167.000000		12189.000000		13820.000000		268435456
1544.000000		14554.000000		4657.000000		268435456
24760.000000		5545.000000		17591.000000		268435456
32666.000000		8631.000000		574.000000		268435456
3712.000000		6375.000000		541.000000		268435456
11117.000000		17940.000000		8712.000000		268435456
31589.000000		5328.000000		20597.000000		268435456
23685.000000		14155.000000		13897.000000		268435456
9934.000000		31344.000000		1769.000000		268435456
9878.000000		9909.000000		15768.000000		268435456
21792.000000		21541.000000		14253.000000		268435456
5887.000000		6201.000000		16425.000000		268435456
27119.000000		23182.000000		1740.000000		268435456
28653.000000		29290.000000		23304.000000		268435456
5089.000000		2152.000000		10248.000000		268435456
573.000000		30294.000000		18451.000000		268435456
26163.000000		14720.000000		16257.000000		268435456
21239.000000		30872.000000		13914.000000		268435456
17685.000000		1290.000000		29738.000000		268435456
32640.000000		25162.000000		16059.000000		268435456
8554.000000		15875.000000		21560.000000		268435456
24524.000000		23526.000000		11975.000000		268435456
13700.000000		25696.000000		2816.000000		268435456
18486.000000		23871.000000		22613.000000		268435456
6129.000000		26677.000000		9483.000000		268435456
5331.000000		1294.000000		7767.000000		268435456
23168.000000		31781.000000		2633.000000		268435456
26193.000000		24526.000000		10184.000000		268435456
23290.000000		26287.000000		16291.000000		268435456
15554.000000		30944.000000		1989.000000		268435456
14415.000000		23093.000000		14434.000000		268435456
30439.000000		550.000000		22068.000000		268435456
23067.000000		27101.000000		21797.000000		268435456
15573.000000		23958.000000		13969.000000		268435456
29145.000000		17800.000000		29014.000000		268435456
4875.000000		12669.000000		12967.000000		268435456
9242.000000		4511.000000		24931.000000		268435456
20302.000000		15199.000000		11621.000000		268435456
28053.000000		32620.000000		21285.000000		268435456
31466.000000		7867.000000		5658.000000		268435456
10998.000000		20773.000000		28479.000000		268435456
26156.000000		17445.000000		32429.000000		268435456
15280.000000		16646.000000		13652.000000		268435456
24361.000000		21092.000000		22450.000000		268435456
22328.000000		25863.000000		9826.000000		268435456
12847.000000		11937.000000		27505.000000		268435456
10622.000000		12555.000000		14260.000000		268435456
25724.000000		4550.000000		19764.000000		268435456
30331.000000		14243.000000		3613.000000		268435456
2571.000000		28833.000000		25717.000000		268435456
11814.000000		19898.000000		29814.000000		268435456
