3 2706
21564.000000		22076.000000		32726.000000		268435456
11563.000000		15346.000000		19389.000000		268435456
9899.000000		31457.000000		881.000000		268435456
32155.000000		10560.000000		5847.000000		268435456
32686.000000		26312.000000		26956.000000		268435456
9275.000000		11821.000000		6535.000000		268435456
20374.000000		18949.000000		13847.000000		268435456
3119.000000		30124.000000		1498.000000		268435456
32654.000000		9003.000000		6104.000000		268435456
9776.000000		21821.000000		7238.000000		268435456
25424.000000		12212.000000		17459.000000		268435456
16166.000000		29869.000000		12776.000000		268435456
11761.000000		30485.000000		6814.000000		268435456
20241.000000		16577.000000		14856.000000		268435456
12510.000000		31568.000000		19018.000000		268435456
24793.000000		10083.000000		14095.000000		268435456
6242.000000		21720.000000		2521.000000		268435456
18590.000000		23587.000000		13954.000000		268435456
6990.000000		14622.000000		17217.000000		268435456
24976.000000		23087.000000		6303.000000		268435456
15258.000000		29236.000000		115.000000		268435456
19845.000000		5391.000000		12191.000000		268435456
21526.000000		29488.000000		30099.000000		268435456
32710.000000		23497.000000		3036.000000		268435456
21377.000000		18534.000000		19432.000000		268435456
2501.000000		27187.000000		24901.000000		268435456
16300.000000		29583.000000		23760.000000		268435456
31676.000000		4770.000000		10214.000000		268435456
31589.000000		9074.000000		28251.000000		268435456
1122.000000		24120.000000		15466.000000		268435456
24677.000000		29613.000000		19289.000000		268435456
8768.000000		3195.000000		9959.000000		268435456
6777.000000		19631.000000		20217.000000		268435456
32329.000000		2815.000000		7511.000000		268435456
25491.000000		25865.000000		16473.000000		268435456
15037.000000		25669.000000		9342.000000		268435456
22672.000000		7316.000000		13453.000000		268435456
29317.000000		20768.000000		11579.000000		268435456
11481.000000		16163.000000		11782.000000		268435456
9350.000000		6715.000000		1388.000000		268435456
5914.000000		32705.000000		26212.000000		268435456
9123.000000		24479.000000		15090.000000		268435456
31696.000000		32418.000000		11289.000000		268435456
12127.000000		14910.000000		29820.000000		268435456
10846.000000		15184.000000		3939.000000		268435456
25186.000000		4080.000000		5910.000000		268435456
2015.000000		16835.000000		21130.000000		268435456
31564.000000		27760.000000		8375.000000		268435456
20217.000000		31837.000000		16230.000000		268435456
31134.000000		21037.000000		16199.000000		268435456
11863.000000		11780.000000		14480.000000		268435456
27550.000000		19475.000000		10441.000000		268435456
6039.000000		32467.000000		9946.000000		268435456
27518.000000		9622.000000		25782.000000		268435456
3789.000000		2833.000000		21464.000000		268435456
31034.000000		8355.000000		24493.000000		268435456
20207.000000		22392.000000		26781.000000		268435456
27612.000000		22857.000000		6647.000000		268435456
12732.000000		16111.000000		13316.000000		268435456
28715.000000		21809.000000		22175.000000		268435456
2563.000000		11579.000000		7701.000000		268435456
17396.000000		4418.000000		13320.000000		268435456
5466.000000		5990.000000		22118.000000		268435456
25706.000000		18946.000000		22595.000000		268435456
26265.000000		28092.000000		27022.000000		268435456
2896.000000		19348.000000		10908.000000		268435456
15546.000000		3251.000000		3581.000000		268435456
27116.000000		23655.000000		16656.000000		268435456
12788.000000		18716.000000		13017.000000		268435456
25075.000000		25065.000000		940.000000		268435456
7458.000000		26990.000000		15280.000000		268435456
23532.000000		16606.000000		24835.000000		268435456
29655.000000		263.000000		27169.000000		268435456
6083.000000		17207.000000		5695.000000		268435456
1454.000000		952.000000		21193.000000		268435456
16250.000000		2922.000000		21121.000000		268435456
6587.000000		22270.000000		27920.000000		268435456
27964.000000		25027.000000		12409.000000		268435456
23845.000000		29609.000000		26036.000000		268435456
3396.000000		559.000000		29323.000000		268435456
15951.000000		9704.000000		27170.000000		268435456
22866.000000		4443.000000		27874.000000		268435456
21019.000000		29432.000000		14072.000000		268435456
28323.000000		5712.000000		26153.000000		268435456
18736.000000		29403.000000		24135.000000		268435456
166.000000		20943.000000		17143.000000		268435456
22855.000000		20971.000000		2676.000000		268435456
14824.000000		7949.000000		22800.000000		268435456
25321.000000		295.000000		2239.000000		268435456
18925.000000		16816.000000		7926.000000		268435456
5670.000000		11649.000000		13022.000000		268435456
14824.000000		13079.000000		24981.000000		268435456
31021.000000		13731.000000		28978.000000		268435456
15260.000000		13644.000000		3301.000000		268435456
2512.000000		21214.000000		6009.000000		268435456
3269.000000		15414.000000		13781.000000		268435456
20306.000000		21820.000000		23567.000000		268435456
3799.000000		11752.000000		17123.000000		268435456
9241.000000		31734.000000		11798.000000		268435456
9726.000000		8478.000000		7717.000000		268435456
22289.000000		27322.000000		18726.000000		268435456
9116.000000		11583.000000		5811.000000		268435456
4843.000000		20861.000000		9549.000000		268435456
16313.000000		8589.000000		20663.000000		268435456
