3 3871
21636.000000		29165.000000		32522.000000		268435456
16668.000000		12890.000000		7473.000000		268435456
12837.000000		32593.000000		3688.000000		268435456
27969.000000		7306.000000		6816.000000		268435456
28221.000000		29883.000000		23663.000000		268435456
30265.000000		11993.000000		18674.000000		268435456
27881.000000		12204.000000		2845.000000		268435456
16019.000000		2.000000		24747.000000		268435456
26239.000000		22921.000000		16140.000000		268435456
11793.000000		12290.000000		29725.000000		268435456
25909.000000		18468.000000		29030.000000		268435456
24930.000000		26715.000000		16407.000000		268435456
24219.000000		3792.000000		9249.000000		268435456
22228.000000		31100.000000		26927.000000		268435456
15170.000000		10488.000000		7610.000000		268435456
2231.000000		8997.000000		23582.000000		268435456
2326.000000		26741.000000		3506.000000		268435456
12640.000000		13268.000000		11504.000000		268435456
9573.000000		8475.000000		3436.000000		268435456
15885.000000		20384.000000		25587.000000		268435456
29058.000000		14384.000000		26950.000000		268435456
3351.000000		26904.000000		30884.000000		268435456
12677.000000		6598.000000		3075.000000		268435456
18749.000000		22259.000000		6675.000000		268435456
5787.000000		28475.000000		23261.000000		268435456
22245.000000		1975.000000		8562.000000		268435456
16091.000000		6465.000000		23257.000000		268435456
10664.000000		12456.000000		30412.000000		268435456
12965.000000		13631.000000		10289.000000		268435456
18315.000000		1944.000000		6420.000000		268435456
11244.000000		10478.000000		12022.000000		268435456
3238.000000		12139.000000		12813.000000		268435456
19972.000000		8315.000000		16433.000000		268435456
15665.000000		3448.000000		29631.000000		268435456
29892.000000		27286.000000		8494.000000		268435456
27951.000000		20996.000000		16495.000000		268435456
30748.000000		31541.000000		6842.000000		268435456
3115.000000		10376.000000		8020.000000		268435456
15732.000000		26871.000000		27768.000000		268435456
18631.000000		21649.000000		3972.000000		268435456
17003.000000		16997.000000		27800.000000		268435456
21258.000000		1606.000000		14280.000000		268435456
1230.000000		28557.000000		5777.000000		268435456
5550.000000		32263.000000		3423.000000		268435456
23011.000000		18847.000000		27580.000000		268435456
7654.000000		14491.000000		9425.000000		268435456
31582.000000		30111.000000		24273.000000		268435456
26184.000000		26090.000000		18275.000000		268435456
23181.000000		12353.000000		8126.000000		268435456
25833.000000		27190.000000		27857.000000		268435456
15019.000000		26765.000000		3917.000000		268435456
26058.000000		11851.000000		11343.000000		268435456
14683.000000		5086.000000		31380.000000		268435456
12831.000000		7463.000000		26887.000000		268435456
22702.000000		24920.000000		3117.000000		268435456
6694.000000		28162.000000		15754.000000		268435456
24652.000000		11242.000000		13716.000000		268435456
31356.000000		20415.000000		18163.000000		268435456
5010.000000		4465.000000		15694.000000		268435456
5943.000000		18221.000000		15275.000000		268435456
22725.000000		15013.000000		11943.000000		268435456
30254.000000		9126.000000		777.000000		268435456
4525.000000		29382.000000		11803.000000		268435456
3888.000000		26088.000000		6731.000000		268435456
8238.000000		32588.000000		16847.000000		268435456
1060.000000		25404.000000		18585.000000		268435456
29119.000000		1802.000000		32679.000000		268435456
27713.000000		25421.000000		18190.000000		268435456
716.000000		5502.000000		23259.000000		268435456
25822.000000		309.000000		25342.000000		268435456
10089.000000		12868.000000		2319.000000		268435456
24459.000000		18606.000000		4079.000000		268435456
6366.000000		28139.000000		15207.000000		268435456
22646.000000		28271.000000		11269.000000		268435456
24560.000000		31898.000000		16910.000000		268435456
4422.000000		12049.000000		13516.000000		268435456
16890.000000		19523.000000		12570.000000		268435456
27631.000000		25110.000000		9120.000000		268435456
27442.000000		18270.000000		21473.000000		268435456
24112.000000		14060.000000		28721.000000		268435456
15016.000000		30301.000000		14363.000000		268435456
444.000000		28667.000000		7371.000000		268435456
25832.000000		16729.000000		27741.000000		268435456
20024.000000		21537.000000		872.000000		268435456
10303.000000		167.000000		17876.000000		268435456
24979.000000		2352.000000		11197.000000		268435456
6685.000000		9815.000000		12110.000000		268435456
12395.000000		10812.000000		4543.000000		268435456
14080.000000		25549.000000		14314.000000		268435456
23411.000000		17127.000000		16722.000000		268435456
26350.000000		5618.000000		25105.000000		268435456
2078.000000		29931.000000		22300.000000		268435456
9840.000000		18348.000000		9084.000000		268435456
18931.000000		32651.000000		8120.000000		268435456
2178.000000		3490.000000		11636.000000		268435456
14172.000000		14525.000000		1471.000000		268435456
24570.000000		12153.000000		154.000000		268435456
32717.000000		22047.000000		5208.000000		268435456
