3 3040
21587.000000		31779.000000		26703.000000		268435456
16166.000000		22012.000000		14108.000000		268435456
31686.000000		10966.000000		18158.000000		268435456
21886.000000		9525.000000		6155.000000		268435456
23818.000000		11064.000000		18461.000000		268435456
32337.000000		2939.000000		4440.000000		268435456
421.000000		19782.000000		28220.000000		268435456
13181.000000		4156.000000		17832.000000		268435456
3802.000000		20879.000000		24192.000000		268435456
26802.000000		26236.000000		18861.000000		268435456
13662.000000		29097.000000		16672.000000		268435456
32359.000000		22907.000000		3506.000000		268435456
26151.000000		27950.000000		6099.000000		268435456
17894.000000		10772.000000		2312.000000		268435456
1441.000000		20392.000000		19857.000000		268435456
11657.000000		30590.000000		14134.000000		268435456
19891.000000		15870.000000		29644.000000		268435456
6271.000000		2430.000000		17643.000000		268435456
9301.000000		23093.000000		24748.000000		268435456
10168.000000		2864.000000		7970.000000		268435456
12202.000000		17063.000000		32485.000000		268435456
25023.000000		19684.000000		265.000000		268435456
12752.000000		28163.000000		27458.000000		268435456
17842.000000		18635.000000		11641.000000		268435456
1522.000000		14250.000000		17671.000000		268435456
31125.000000		14697.000000		18213.000000		268435456
17723.000000		26696.000000		11684.000000		268435456
32437.000000		25089.000000		18130.000000		268435456
30132.000000		29887.000000		10620.000000		268435456
14040.000000		2169.000000		28972.000000		268435456
32319.000000		8630.000000		13998.000000		268435456
7008.000000		23914.000000		30230.000000		268435456
16933.000000		17520.000000		20502.000000		268435456
25538.000000		31316.000000		8591.000000		268435456
3060.000000		2486.000000		529.000000		268435456
2762.000000		1840.000000		19066.000000		268435456
8858.000000		4598.000000		924.000000		268435456
15022.000000		20440.000000		1510.000000		268435456
21770.000000		24038.000000		16869.000000		268435456
13793.000000		26361.000000		9657.000000		268435456
18379.000000		2386.000000		17781.000000		268435456
26389.000000		14223.000000		16322.000000		268435456
11576.000000		14805.000000		8046.000000		268435456
27908.000000		26389.000000		30358.000000		268435456
7270.000000		1455.000000		29335.000000		268435456
18118.000000		31224.000000		4050.000000		268435456
17381.000000		31485.000000		32557.000000		268435456
19426.000000		6376.000000		7057.000000		268435456
3287.000000		27127.000000		10672.000000		268435456
26469.000000		28953.000000		7992.000000		268435456
14356.000000		13569.000000		5161.000000		268435456
12180.000000		17049.000000		27112.000000		268435456
25173.000000		16308.000000		24214.000000		268435456
31781.000000		5956.000000		813.000000		268435456
32149.000000		12840.000000		20095.000000		268435456
6905.000000		8699.000000		5328.000000		268435456
32047.000000		14376.000000		18156.000000		268435456
18377.000000		14633.000000		22227.000000		268435456
32617.000000		15384.000000		28967.000000		268435456
9554.000000		4283.000000		28916.000000		268435456
31320.000000		27566.000000		3093.000000		268435456
14040.000000		5916.000000		1881.000000		268435456
11125.000000		10454.000000		23304.000000		268435456
20253.000000		30155.000000		20526.000000		268435456
4145.000000		29523.000000		28253.000000		268435456
9759.000000		423.000000		11861.000000		268435456
21354.000000		26621.000000		20287.000000		268435456
22838.000000		12301.000000		29060.000000		268435456
11926.000000		14512.000000		17765.000000		268435456
4460.000000		15698.000000		5725.000000		268435456
3827.000000		3133.000000		18603.000000		268435456
31274.000000		26179.000000		16741.000000		268435456
11819.000000		6154.000000		2511.000000		268435456
9864.000000		14769.000000		17895.000000		268435456
2848.000000		3351.000000		9404.000000		268435456
3550.000000		26678.000000		26148.000000		268435456
6886.000000		12459.000000		21546.000000		268435456
30837.000000		26543.000000		11362.000000		268435456
29458.000000		15575.000000		12668.000000		268435456
7009.000000		3365.000000		21684.000000		268435456
26080.000000		32642.000000		32032.000000		268435456
20200.000000		15129.000000		19861.000000		268435456
24040.000000		11985.000000		27358.000000		268435456
19725.000000		15216.000000		27045.000000		268435456
2648.000000		8185.000000		19165.000000		268435456
19977.000000		9070.000000		1846.000000		268435456
28136.000000		2527.000000		29509.000000		268435456
14051.000000		1412.000000		16991.000000		268435456
29191.000000		20246.000000		22465.000000		268435456
29289.000000		2020.000000		19661.000000		268435456
3313.000000		793.000000		4951.000000		268435456
1832.000000		2057.000000		21149.000000		268435456
9387.000000		3285.000000		7754.000000		268435456
7491.000000		4797.000000		30155.000000		268435456
29216.000000		31958.000000		19715.000000		268435456
32059.000000		30026.000000		29227.000000		268435456
3789.000000		30659.000000		22075.000000		268435456
11511.000000		22475.000000		31206.000000		268435456
23744.000000		1507.000000		19920.000000		268435456
17081.000000		31204.000000		24291.000000		268435456
27605.000000		16094.000000		3857.000000		268435456
24003.000000		8769.000000		14262.000000		268435456
12407.000000		13571.000000		19560.000000		268435456
723.000000		26289.000000		28388.000000		268435456
8017.000000		17836.000000		13222.000000		268435456
28355.000000		30140.000000		8597.000000		268435456
24238.000000		7334.000000		7523.000000		268435456
23534.000000		19447.000000		28437.000000		268435456
2433.000000		22170.000000		25382.000000		268435456
18219.000000		3729.000000		27827.000000		268435456
18753.000000		21228.000000		2904.000000		268435456
1915.000000		29132.000000		27097.000000		268435456
8997.000000		32662.000000		19250.000000		268435456
6082.000000		27992.000000		7799.000000		268435456
2663.000000		18908.000000		15905.000000		268435456
21529.000000		22988.000000		21011.000000		268435456
27786.000000		29935.000000		28499.000000		268435456
13473.000000		14776.000000		5149.000000		268435456
19939.000000		29664.000000		15725.000000		268435456
19944.000000		13822.000000		20060.000000		268435456
31698.000000		5739.000000		2465.000000		268435456
9005.000000		2164.000000		24716.000000		268435456
10091.000000		28804.000000		23180.000000		268435456
12591.000000		258.000000		8323.000000		268435456
13955.000000		29354.000000		28851.000000		268435456
6226.000000		20661.000000		7288.000000		268435456
4696.000000		15727.000000		3446.000000		268435456
817.000000		9087.000000		25925.000000		268435456
594.000000		25785.000000		11976.000000		268435456
25345.000000		7321.000000		1208.000000		268435456
1679.000000		10145.000000		4380.000000		268435456
27979.000000		21195.000000		10317.000000		268435456
31025.000000		10234.000000		13878.000000		268435456
32491.000000		16637.000000		745.000000		268435456
20143.000000		30958.000000		19186.000000		268435456
13906.000000		5340.000000		2158.000000		268435456
27798.000000		32306.000000		24339.000000		268435456
19326.000000		10374.000000		31811.000000		268435456
2939.000000		7610.000000		18875.000000		268435456
30251.000000		5486.000000		26655.000000		268435456
17421.000000		17395.000000		6690.000000		268435456
8992.000000		32245.000000		698.000000		268435456
4233.000000		16117.000000		26519.000000		268435456
24491.000000		14453.000000		26167.000000		268435456
768.000000		3884.000000		1280.000000		268435456
20138.000000		16812.000000		17496.000000		268435456
1579.000000		3162.000000		23371.000000		268435456
15536.000000		5573.000000		6889.000000		268435456
452.000000		13325.000000		19343.000000		268435456
4391.000000		5755.000000		21722.000000		268435456
31901.000000		13027.000000		17616.000000		268435456
30847.000000		18943.000000		21761.000000		268435456
9704.000000		19488.000000		673.000000		268435456
18381.000000		20911.000000		11656.000000		268435456
23664.000000		15247.000000		285.000000		268435456
21600.000000		18622.000000		21344.000000		268435456
9657.000000		7077.000000		26600.000000		268435456
23099.000000		6748.000000		32601.000000		268435456
24630.000000		20055.000000		20792.000000		268435456
8824.000000		7170.000000		14004.000000		268435456
8984.000000		28973.000000		13085.000000		268435456
30452.000000		9193.000000		13126.000000		268435456
878.000000		5485.000000		8314.000000		268435456
8934.000000		15580.000000		10108.000000		268435456
10624.000000		23417.000000		25711.000000		268435456
22556.000000		20445.000000		13549.000000		268435456
4785.000000		15543.000000		30242.000000		268435456
24352.000000		29019.000000		27708.000000		268435456
23378.000000		20884.000000		15405.000000		268435456
3185.000000		17129.000000		25450.000000		268435456
18718.000000		18827.000000		24092.000000		268435456
8078.000000		23477.000000		27644.000000		268435456
23139.000000		10543.000000		18359.000000		268435456
140.000000		14645.000000		17522.000000		268435456
9986.000000		18091.000000		21778.000000		268435456
22375.000000		9913.000000		22789.000000		268435456
14279.000000		30524.000000		12193.000000		268435456
17496.000000		9710.000000		21936.000000		268435456
28107.000000		130.000000		948.000000		268435456
8907.000000		31604.000000		32735.000000		268435456
30431.000000		14028.000000		13097.000000		268435456
18641.000000		27151.000000		6244.000000		268435456
27951.000000		19872.000000		21827.000000		268435456
13089.000000		11297.000000		30341.000000		268435456
28576.000000		21037.000000		31963.000000		268435456
4609.000000		11886.000000		13112.000000		268435456
3479.000000		8051.000000		13668.000000		268435456
17843.000000		16470.000000		10218.000000		268435456
7205.000000		27199.000000		15490.000000		268435456
6456.000000		11530.000000		18021.000000		268435456
17361.000000		22344.000000		290.000000		268435456
135.000000		20076.000000		30641.000000		268435456
7543.000000		30742.000000		12881.000000		268435456
23434.000000		30099.000000		19974.000000		268435456
23029.000000		7041.000000		30531.000000		268435456
20863.000000		20014.000000		31271.000000		268435456
923.000000		9430.000000		5969.000000		268435456
20622.000000		31034.000000		11963.000000		268435456
14743.000000		10518.000000		13264.000000		268435456
11188.000000		20678.000000		31876.000000		268435456
9437.000000		29642.000000		3853.000000		268435456
17748.000000		27067.000000		18561.000000		268435456
9007.000000		23889.000000		734.000000		268435456
16142.000000		18916.000000		22882.000000		268435456
4187.000000		6853.000000		3708.000000		268435456
22439.000000		14247.000000		11217.000000		268435456
32453.000000		29636.000000		5793.000000		268435456
1575.000000		22063.000000		21885.000000		268435456
26579.000000		9405.000000		25646.000000		268435456
3460.000000		15349.000000		19702.000000		268435456
12768.000000		13454.000000		27827.000000		268435456
18017.000000		10992.000000		172.000000		268435456
11441.000000		15012.000000		19898.000000		268435456
17625.000000		22731.000000		20915.000000		268435456
9903.000000		3791.000000		28321.000000		268435456
24134.000000		6907.000000		22304.000000		268435456
19539.000000		11913.000000		18022.000000		268435456
30593.000000		7561.000000		21781.000000		268435456
28792.000000		23401.000000		6583.000000		268435456
32287.000000		23777.000000		7899.000000		268435456
30623.000000		9455.000000		31512.000000		268435456
3967.000000		14871.000000		15764.000000		268435456
14657.000000		17400.000000		14860.000000		268435456
9943.000000		32340.000000		15730.000000		268435456
4551.000000		30829.000000		3964.000000		268435456
18298.000000		19823.000000		369.000000		268435456
25789.000000		2579.000000		1231.000000		268435456
2833.000000		12506.000000		518.000000		268435456
16986.000000		13191.000000		8310.000000		268435456
21369.000000		23404.000000		30027.000000		268435456
5241.000000		10947.000000		7635.000000		268435456
11910.000000		23477.000000		8063.000000		268435456
30350.000000		15562.000000		12234.000000		268435456
19935.000000		30164.000000		257.000000		268435456
31046.000000		6724.000000		21593.000000		268435456
24484.000000		7953.000000		21259.000000		268435456
24012.000000		4398.000000		25865.000000		268435456
9385.000000		25764.000000		22223.000000		268435456
7657.000000		5114.000000		8988.000000		268435456
26468.000000		13423.000000		29398.000000		268435456
11644.000000		10407.000000		20414.000000		268435456
742.000000		22939.000000		2211.000000		268435456
5889.000000		15029.000000		16290.000000		268435456
2924.000000		22609.000000		24842.000000		268435456
14354.000000		24844.000000		5849.000000		268435456
29302.000000		31497.000000		6080.000000		268435456
17463.000000		1321.000000		17601.000000		268435456
15973.000000		10534.000000		7945.000000		268435456
9049.000000		2861.000000		16730.000000		268435456
12806.000000		20952.000000		23190.000000		268435456
3756.000000		12967.000000		17519.000000		268435456
6813.000000		10103.000000		31977.000000		268435456
18942.000000		30254.000000		1090.000000		268435456
31562.000000		26330.000000		21728.000000		268435456
20639.000000		17441.000000		19662.000000		268435456
735.000000		17234.000000		8496.000000		268435456
5215.000000		5417.000000		16822.000000		268435456
13692.000000		6996.000000		24062.000000		268435456
21085.000000		13661.000000		11382.000000		268435456
1425.000000		8951.000000		25809.000000		268435456
21653.000000		6916.000000		9589.000000		268435456
20501.000000		2251.000000		12691.000000		268435456
2158.000000		29303.000000		517.000000		268435456
24080.000000		3777.000000		16230.000000		268435456
29118.000000		10383.000000		2684.000000		268435456
16843.000000		29710.000000		18018.000000		268435456
32508.000000		17820.000000		25316.000000		268435456
12360.000000		11862.000000		16301.000000		268435456
28303.000000		26849.000000		5622.000000		268435456
26570.000000		8068.000000		1893.000000		268435456
7814.000000		14596.000000		9563.000000		268435456
23190.000000		786.000000		19528.000000		268435456
5914.000000		14323.000000		13161.000000		268435456
16694.000000		2230.000000		19247.000000		268435456
13766.000000		10543.000000		6615.000000		268435456
31201.000000		19375.000000		10416.000000		268435456
25052.000000		12157.000000		24094.000000		268435456
17119.000000		23839.000000		9603.000000		268435456
29919.000000		868.000000		16250.000000		268435456
31734.000000		15673.000000		31354.000000		268435456
20490.000000		13840.000000		25552.000000		268435456
16198.000000		12850.000000		28468.000000		268435456
17866.000000		27751.000000		16355.000000		268435456
23588.000000		15665.000000		19150.000000		268435456
22811.000000		27764.000000		3224.000000		268435456
7888.000000		19628.000000		8255.000000		268435456
11778.000000		19321.000000		15935.000000		268435456
26136.000000		2303.000000		16420.000000		268435456
11672.000000		5443.000000		21528.000000		268435456
25672.000000		796.000000		22566.000000		268435456
9581.000000		30101.000000		17808.000000		268435456
6906.000000		30365.000000		3136.000000		268435456
23843.000000		21190.000000		8166.000000		268435456
14747.000000		1967.000000		12430.000000		268435456
3726.000000		29928.000000		25148.000000		268435456
5319.000000		14977.000000		19055.000000		268435456
11206.000000		22287.000000		7995.000000		268435456
206.000000		9536.000000		13851.000000		268435456
15336.000000		10385.000000		13016.000000		268435456
1009.000000		24266.000000		18946.000000		268435456
8829.000000		25175.000000		16348.000000		268435456
9538.000000		15262.000000		9099.000000		268435456
11957.000000		14489.000000		31797.000000		268435456
9012.000000		22446.000000		267.000000		268435456
9989.000000		11161.000000		25671.000000		268435456
10540.000000		1823.000000		15121.000000		268435456
31431.000000		6709.000000		3243.000000		268435456
15802.000000		24867.000000		9046.000000		268435456
9957.000000		3950.000000		18209.000000		268435456
11086.000000		32614.000000		23027.000000		268435456
31677.000000		8250.000000		31397.000000		268435456
9074.000000		4556.000000		6570.000000		268435456
8637.000000		8491.000000		14303.000000		268435456
24826.000000		22897.000000		8806.000000		268435456
18282.000000		21472.000000		2669.000000		268435456
10157.000000		20262.000000		21825.000000		268435456
7886.000000		31288.000000		7347.000000		268435456
16457.000000		30949.000000		22441.000000		268435456
