3 1653
21512.000000		13941.000000		9043.000000		268435456
19766.000000		14152.000000		22097.000000		268435456
25636.000000		12757.000000		31607.000000		268435456
32220.000000		12927.000000		5142.000000		268435456
6144.000000		23715.000000		32329.000000		268435456
26777.000000		8717.000000		6644.000000		268435456
23850.000000		3002.000000		27807.000000		268435456
17568.000000		19263.000000		20336.000000		268435456
28382.000000		28671.000000		25615.000000		268435456
8309.000000		25774.000000		8757.000000		268435456
10177.000000		1704.000000		23938.000000		268435456
30644.000000		8332.000000		1199.000000		268435456
11637.000000		8194.000000		31854.000000		268435456
6880.000000		29847.000000		6077.000000		268435456
28449.000000		29026.000000		12420.000000		268435456
17372.000000		28747.000000		28047.000000		268435456
3132.000000		21047.000000		10741.000000		268435456
13981.000000		25134.000000		842.000000		268435456
11070.000000		28030.000000		9366.000000		268435456
16693.000000		13136.000000		7172.000000		268435456
8201.000000		10248.000000		10388.000000		268435456
8009.000000		19534.000000		25406.000000		268435456
4130.000000		4430.000000		8048.000000		268435456
1159.000000		6524.000000		30178.000000		268435456
5905.000000		14283.000000		4731.000000		268435456
11974.000000		27649.000000		30827.000000		268435456
22409.000000		31502.000000		9232.000000		268435456
11210.000000		5137.000000		1482.000000		268435456
30240.000000		17676.000000		26420.000000		268435456
18406.000000		13438.000000		22045.000000		268435456
16574.000000		16719.000000		12658.000000		268435456
12789.000000		2648.000000		19799.000000		268435456
21012.000000		1051.000000		28927.000000		268435456
5723.000000		17250.000000		360.000000		268435456
25268.000000		27811.000000		1424.000000		268435456
5646.000000		5237.000000		1161.000000		268435456
16799.000000		13529.000000		9325.000000		268435456
24542.000000		7473.000000		11188.000000		268435456
11368.000000		26249.000000		156.000000		268435456
8558.000000		22665.000000		29297.000000		268435456
829.000000		8382.000000		22079.000000		268435456
21150.000000		29199.000000		21637.000000		268435456
12149.000000		2459.000000		9339.000000		268435456
22868.000000		26121.000000		19230.000000		268435456
4978.000000		18478.000000		25472.000000		268435456
31978.000000		26298.000000		24207.000000		268435456
4344.000000		16117.000000		27781.000000		268435456
26540.000000		11101.000000		16070.000000		268435456
12104.000000		19197.000000		10208.000000		268435456
23074.000000		7626.000000		25593.000000		268435456
15525.000000		21735.000000		31100.000000		268435456
1825.000000		25020.000000		9784.000000		268435456
32520.000000		22591.000000		24147.000000		268435456
8410.000000		32044.000000		22000.000000		268435456
13866.000000		31454.000000		19913.000000		268435456
15968.000000		2887.000000		30849.000000		268435456
25911.000000		12629.000000		18410.000000		268435456
15952.000000		27612.000000		13167.000000		268435456
9411.000000		3728.000000		5629.000000		268435456
30382.000000		24419.000000		30172.000000		268435456
11731.000000		3124.000000		13553.000000		268435456
11024.000000		994.000000		25420.000000		268435456
29982.000000		9830.000000		14726.000000		268435456
14764.000000		16730.000000		13279.000000		268435456
6607.000000		24823.000000		19529.000000		268435456
1253.000000		29838.000000		32134.000000		268435456
11632.000000		1326.000000		12208.000000		268435456
8808.000000		7477.000000		30435.000000		268435456
715.000000		28327.000000		11526.000000		268435456
6658.000000		4343.000000		4045.000000		268435456
20440.000000		25345.000000		21727.000000		268435456
19879.000000		18131.000000		1204.000000		268435456
4888.000000		841.000000		17995.000000		268435456
20848.000000		18097.000000		10578.000000		268435456
26355.000000		14193.000000		15371.000000		268435456
21874.000000		14157.000000		23673.000000		268435456
19946.000000		21289.000000		357.000000		268435456
7354.000000		30925.000000		14801.000000		268435456
6335.000000		28918.000000		14459.000000		268435456
9182.000000		17550.000000		32741.000000		268435456
25567.000000		27493.000000		6694.000000		268435456
24279.000000		31509.000000		4059.000000		268435456
23476.000000		17818.000000		7109.000000		268435456
10528.000000		12077.000000		14750.000000		268435456
4016.000000		3003.000000		16772.000000		268435456
29783.000000		10632.000000		616.000000		268435456
10784.000000		2275.000000		25605.000000		268435456
16592.000000		8845.000000		3309.000000		268435456
30517.000000		29591.000000		26226.000000		268435456
18641.000000		22548.000000		4507.000000		268435456
20419.000000		13056.000000		22108.000000		268435456
21115.000000		823.000000		15015.000000		268435456
19614.000000		28247.000000		16637.000000		268435456
9611.000000		5778.000000		2775.000000		268435456
11691.000000		1335.000000		16812.000000		268435456
31087.000000		10103.000000		1882.000000		268435456
11247.000000		10977.000000		31657.000000		268435456
9579.000000		1286.000000		31747.000000		268435456
4176.000000		30606.000000		26001.000000		268435456
16322.000000		22068.000000		11963.000000		268435456
28861.000000		10855.000000		5901.000000		268435456
31261.000000		13335.000000		537.000000		268435456
29682.000000		23480.000000		14754.000000		268435456
14499.000000		10260.000000		12367.000000		268435456
38.000000		21112.000000		25516.000000		268435456
28293.000000		19916.000000		16116.000000		268435456
21298.000000		24898.000000		4328.000000		268435456
1509.000000		9936.000000		24920.000000		268435456
17174.000000		28234.000000		11798.000000		268435456
21095.000000		648.000000		603.000000		268435456
23535.000000		26366.000000		21918.000000		268435456
5321.000000		18132.000000		28674.000000		268435456
19639.000000		11078.000000		31039.000000		268435456
15188.000000		30280.000000		29256.000000		268435456
9827.000000		17838.000000		22827.000000		268435456
7690.000000		5914.000000		17358.000000		268435456
26937.000000		23764.000000		25375.000000		268435456
18135.000000		10778.000000		15997.000000		268435456
19069.000000		32756.000000		29788.000000		268435456
13614.000000		17223.000000		26430.000000		268435456
4291.000000		4968.000000		3978.000000		268435456
18912.000000		7648.000000		11081.000000		268435456
28544.000000		888.000000		29669.000000		268435456
29451.000000		17414.000000		26305.000000		268435456
31416.000000		21197.000000		13648.000000		268435456
6512.000000		9798.000000		32662.000000		268435456
12764.000000		26459.000000		3354.000000		268435456
1943.000000		22948.000000		20704.000000		268435456
19758.000000		29616.000000		10648.000000		268435456
22661.000000		13057.000000		8758.000000		268435456
31563.000000		21468.000000		22249.000000		268435456
16116.000000		11501.000000		17322.000000		268435456
9387.000000		31855.000000		1401.000000		268435456
30535.000000		329.000000		29295.000000		268435456
10543.000000		32584.000000		795.000000		268435456
17850.000000		12869.000000		13148.000000		268435456
28705.000000		32035.000000		16858.000000		268435456
20340.000000		30360.000000		10179.000000		268435456
7467.000000		27687.000000		21451.000000		268435456
14471.000000		11017.000000		22100.000000		268435456
23852.000000		15083.000000		25995.000000		268435456
2569.000000		8099.000000		17668.000000		268435456
5120.000000		21667.000000		2342.000000		268435456
19140.000000		24871.000000		25143.000000		268435456
20618.000000		13946.000000		8611.000000		268435456
14897.000000		3993.000000		27288.000000		268435456
24233.000000		28475.000000		17252.000000		268435456
4281.000000		30972.000000		1633.000000		268435456
9947.000000		23010.000000		30747.000000		268435456
22898.000000		7066.000000		5128.000000		268435456
22968.000000		30889.000000		5382.000000		268435456
14547.000000		30061.000000		20364.000000		268435456
14745.000000		22946.000000		18603.000000		268435456
4373.000000		11898.000000		3279.000000		268435456
16115.000000		12048.000000		16721.000000		268435456
16436.000000		19016.000000		24772.000000		268435456
25689.000000		5358.000000		24548.000000		268435456
31957.000000		12471.000000		10336.000000		268435456
11562.000000		10857.000000		25354.000000		268435456
28283.000000		6364.000000		11658.000000		268435456
1603.000000		317.000000		25742.000000		268435456
21196.000000		16567.000000		2424.000000		268435456
602.000000		15919.000000		30578.000000		268435456
9429.000000		29398.000000		8518.000000		268435456
15310.000000		27928.000000		16195.000000		268435456
7321.000000		14149.000000		1190.000000		268435456
25607.000000		20553.000000		2436.000000		268435456
19524.000000		16222.000000		24562.000000		268435456
19648.000000		9761.000000		22604.000000		268435456
28117.000000		13389.000000		27159.000000		268435456
4566.000000		20791.000000		31085.000000		268435456
28462.000000		7793.000000		3076.000000		268435456
2662.000000		20066.000000		18363.000000		268435456
17336.000000		12247.000000		17062.000000		268435456
24169.000000		16767.000000		7243.000000		268435456
18984.000000		26240.000000		15771.000000		268435456
6671.000000		27863.000000		21449.000000		268435456
31239.000000		19265.000000		19491.000000		268435456
27262.000000		28762.000000		12330.000000		268435456
24579.000000		6218.000000		5869.000000		268435456
26574.000000		1341.000000		22897.000000		268435456
320.000000		24256.000000		16610.000000		268435456
32330.000000		24474.000000		24635.000000		268435456
23831.000000		25846.000000		8688.000000		268435456
15727.000000		17179.000000		31564.000000		268435456
16904.000000		32537.000000		13958.000000		268435456
7443.000000		30943.000000		21846.000000		268435456
21967.000000		8820.000000		25415.000000		268435456
14777.000000		1041.000000		12974.000000		268435456
22996.000000		30619.000000		8207.000000		268435456
12044.000000		32761.000000		3762.000000		268435456
11381.000000		18965.000000		20079.000000		268435456
9190.000000		19809.000000		7938.000000		268435456
7382.000000		29791.000000		16161.000000		268435456
23925.000000		28319.000000		32483.000000		268435456
10815.000000		23911.000000		1833.000000		268435456
22367.000000		30906.000000		12130.000000		268435456
2346.000000		22723.000000		4247.000000		268435456
31985.000000		9553.000000		10515.000000		268435456
6040.000000		19798.000000		7210.000000		268435456
17339.000000		9292.000000		634.000000		268435456
5953.000000		32292.000000		72.000000		268435456
8746.000000		7562.000000		14980.000000		268435456
24499.000000		16255.000000		9984.000000		268435456
15610.000000		12808.000000		6302.000000		268435456
5005.000000		22234.000000		28695.000000		268435456
15522.000000		2346.000000		23622.000000		268435456
2893.000000		19927.000000		32071.000000		268435456
6142.000000		25142.000000		13353.000000		268435456
28013.000000		12664.000000		24128.000000		268435456
21468.000000		2850.000000		14644.000000		268435456
7874.000000		7293.000000		24333.000000		268435456
20298.000000		21820.000000		1048.000000		268435456
10074.000000		6213.000000		14049.000000		268435456
17067.000000		30048.000000		29747.000000		268435456
10066.000000		25051.000000		20097.000000		268435456
11261.000000		173.000000		29926.000000		268435456
21586.000000		2293.000000		7366.000000		268435456
3289.000000		14332.000000		2734.000000		268435456
948.000000		15619.000000		31971.000000		268435456
12048.000000		25488.000000		17321.000000		268435456
20101.000000		171.000000		13689.000000		268435456
11003.000000		28068.000000		24396.000000		268435456
13275.000000		30279.000000		30887.000000		268435456
14030.000000		1521.000000		12141.000000		268435456
4926.000000		6195.000000		17545.000000		268435456
26771.000000		12613.000000		26868.000000		268435456
15368.000000		1561.000000		2283.000000		268435456
7316.000000		4013.000000		25807.000000		268435456
28691.000000		11387.000000		8730.000000		268435456
12390.000000		10490.000000		16898.000000		268435456
26384.000000		32293.000000		25114.000000		268435456
18123.000000		634.000000		32733.000000		268435456
27983.000000		20307.000000		22701.000000		268435456
25375.000000		29241.000000		5066.000000		268435456
29678.000000		12460.000000		8161.000000		268435456
27426.000000		25396.000000		16429.000000		268435456
8607.000000		31846.000000		30256.000000		268435456
5157.000000		23355.000000		6733.000000		268435456
