3 1065
21492.000000		14987.000000		162.000000		268435456
6458.000000		17801.000000		31305.000000		268435456
6961.000000		30321.000000		30842.000000		268435456
3572.000000		13814.000000		4878.000000		268435456
4383.000000		22741.000000		30248.000000		268435456
21053.000000		11649.000000		27164.000000		268435456
12866.000000		25694.000000		24850.000000		268435456
22986.000000		27478.000000		11017.000000		268435456
6300.000000		27854.000000		28836.000000		268435456
7759.000000		31352.000000		17518.000000		268435456
24939.000000		5955.000000		5888.000000		268435456
7401.000000		255.000000		9146.000000		268435456
32070.000000		24411.000000		4380.000000		268435456
18254.000000		2055.000000		2784.000000		268435456
9850.000000		19881.000000		30426.000000		268435456
14588.000000		11169.000000		4608.000000		268435456
10157.000000		16699.000000		1535.000000		268435456
24541.000000		1138.000000		16404.000000		268435456
4408.000000		20770.000000		30998.000000		268435456
1299.000000		25789.000000		19787.000000		268435456
1459.000000		11320.000000		6048.000000		268435456
3571.000000		16646.000000		26266.000000		268435456
30375.000000		19609.000000		24355.000000		268435456
13903.000000		24735.000000		32165.000000		268435456
4199.000000		8592.000000		15602.000000		268435456
15526.000000		19631.000000		8473.000000		268435456
16508.000000		19934.000000		24263.000000		268435456
19919.000000		29851.000000		22784.000000		268435456
17446.000000		4517.000000		13445.000000		268435456
16696.000000		13528.000000		24512.000000		268435456
5343.000000		15980.000000		26555.000000		268435456
14298.000000		27019.000000		7106.000000		268435456
26350.000000		30948.000000		24001.000000		268435456
16226.000000		2183.000000		18159.000000		268435456
21089.000000		24445.000000		24452.000000		268435456
2124.000000		30343.000000		2190.000000		268435456
14597.000000		15858.000000		20064.000000		268435456
22751.000000		31160.000000		15137.000000		268435456
7229.000000		5455.000000		28564.000000		268435456
69.000000		24550.000000		31572.000000		268435456
27594.000000		15645.000000		24625.000000		268435456
29756.000000		14584.000000		15900.000000		268435456
29395.000000		3512.000000		16800.000000		268435456
18704.000000		30325.000000		23450.000000		268435456
31450.000000		11521.000000		13067.000000		268435456
9950.000000		26437.000000		2396.000000		268435456
5217.000000		3559.000000		17987.000000		268435456
4177.000000		29430.000000		31244.000000		268435456
17254.000000		18553.000000		24334.000000		268435456
3667.000000		14885.000000		4540.000000		268435456
8707.000000		29564.000000		25044.000000		268435456
29042.000000		27100.000000		9538.000000		268435456
30163.000000		27080.000000		21280.000000		268435456
9437.000000		11781.000000		24677.000000		268435456
17645.000000		13515.000000		7043.000000		268435456
22606.000000		21316.000000		464.000000		268435456
15762.000000		775.000000		7079.000000		268435456
23868.000000		25299.000000		27900.000000		268435456
20454.000000		27756.000000		10938.000000		268435456
18719.000000		25398.000000		29075.000000		268435456
15169.000000		8145.000000		3459.000000		268435456
4539.000000		32478.000000		25862.000000		268435456
6407.000000		15366.000000		32434.000000		268435456
14756.000000		11804.000000		5690.000000		268435456
11523.000000		23597.000000		4430.000000		268435456
4732.000000		13292.000000		3230.000000		268435456
1973.000000		4700.000000		7251.000000		268435456
26519.000000		21890.000000		15122.000000		268435456
24860.000000		31931.000000		2775.000000		268435456
24327.000000		17052.000000		9306.000000		268435456
4828.000000		8344.000000		28241.000000		268435456
22606.000000		14607.000000		12822.000000		268435456
20176.000000		5154.000000		6363.000000		268435456
22289.000000		6142.000000		122.000000		268435456
11117.000000		2774.000000		25475.000000		268435456
28078.000000		26563.000000		28726.000000		268435456
29052.000000		25017.000000		10501.000000		268435456
28297.000000		24944.000000		15698.000000		268435456
20249.000000		8179.000000		30598.000000		268435456
15448.000000		19826.000000		29926.000000		268435456
16885.000000		21875.000000		7208.000000		268435456
12520.000000		12987.000000		15609.000000		268435456
16206.000000		9367.000000		402.000000		268435456
3854.000000		22656.000000		18666.000000		268435456
27168.000000		25872.000000		30395.000000		268435456
8121.000000		6766.000000		23090.000000		268435456
6257.000000		32128.000000		26011.000000		268435456
17254.000000		5085.000000		8288.000000		268435456
3794.000000		7809.000000		22933.000000		268435456
14438.000000		16505.000000		31897.000000		268435456
17758.000000		17680.000000		939.000000		268435456
27570.000000		28995.000000		27661.000000		268435456
19433.000000		9114.000000		16105.000000		268435456
11589.000000		27404.000000		31250.000000		268435456
2845.000000		6169.000000		382.000000		268435456
25134.000000		16303.000000		26092.000000		268435456
16042.000000		31487.000000		14211.000000		268435456
7650.000000		1457.000000		29039.000000		268435456
10469.000000		9703.000000		19039.000000		268435456
14699.000000		2589.000000		25844.000000		268435456
14941.000000		25160.000000		9283.000000		268435456
23181.000000		1704.000000		2655.000000		268435456
18517.000000		20367.000000		24897.000000		268435456
13819.000000		23175.000000		1064.000000		268435456
807.000000		3446.000000		10202.000000		268435456
32551.000000		20098.000000		18078.000000		268435456
14832.000000		25206.000000		24865.000000		268435456
15709.000000		7455.000000		26852.000000		268435456
11046.000000		32666.000000		19652.000000		268435456
28968.000000		24064.000000		20570.000000		268435456
14810.000000		14883.000000		18330.000000		268435456
26155.000000		8139.000000		13414.000000		268435456
28114.000000		26818.000000		7045.000000		268435456
3316.000000		32301.000000		29155.000000		268435456
14545.000000		21833.000000		26057.000000		268435456
5505.000000		27104.000000		27803.000000		268435456
9619.000000		13607.000000		7463.000000		268435456
3679.000000		14009.000000		8854.000000		268435456
25966.000000		10767.000000		4963.000000		268435456
21936.000000		26659.000000		26667.000000		268435456
14238.000000		14740.000000		1523.000000		268435456
126.000000		11928.000000		21771.000000		268435456
29084.000000		17826.000000		19.000000		268435456
21027.000000		10492.000000		2502.000000		268435456
4628.000000		10521.000000		1134.000000		268435456
16559.000000		21211.000000		29308.000000		268435456
20567.000000		765.000000		16152.000000		268435456
9360.000000		9468.000000		22192.000000		268435456
6236.000000		16369.000000		28823.000000		268435456
24810.000000		24526.000000		12152.000000		268435456
26537.000000		25846.000000		26911.000000		268435456
24418.000000		20369.000000		13450.000000		268435456
6592.000000		20399.000000		22366.000000		268435456
30025.000000		10322.000000		9673.000000		268435456
29410.000000		24460.000000		28766.000000		268435456
358.000000		27655.000000		23138.000000		268435456
11846.000000		6319.000000		7783.000000		268435456
6358.000000		14203.000000		24482.000000		268435456
4374.000000		7280.000000		753.000000		268435456
16053.000000		25282.000000		16638.000000		268435456
5584.000000		7356.000000		15359.000000		268435456
13715.000000		10349.000000		16396.000000		268435456
15324.000000		1745.000000		6008.000000		268435456
19169.000000		4794.000000		7780.000000		268435456
30071.000000		22269.000000		16222.000000		268435456
23503.000000		20594.000000		29842.000000		268435456
8772.000000		10859.000000		32752.000000		268435456
4194.000000		23350.000000		14508.000000		268435456
3875.000000		1317.000000		9502.000000		268435456
13479.000000		5984.000000		23595.000000		268435456
9241.000000		12753.000000		7890.000000		268435456
322.000000		22988.000000		7178.000000		268435456
20334.000000		28122.000000		13307.000000		268435456
23514.000000		6697.000000		3943.000000		268435456
26967.000000		4090.000000		6761.000000		268435456
27911.000000		6296.000000		22.000000		268435456
19898.000000		20581.000000		24012.000000		268435456
11473.000000		29635.000000		30173.000000		268435456
20975.000000		8458.000000		10872.000000		268435456
2017.000000		10427.000000		26717.000000		268435456
6801.000000		27035.000000		24769.000000		268435456
