3 3456
21610.000000		8713.000000		20680.000000		268435456
20769.000000		28678.000000		8827.000000		268435456
20705.000000		23243.000000		2667.000000		268435456
11618.000000		8489.000000		6463.000000		268435456
14950.000000		28584.000000		9966.000000		268435456
22632.000000		26825.000000		2344.000000		268435456
13236.000000		20614.000000		9825.000000		268435456
23244.000000		10956.000000		1398.000000		268435456
7719.000000		32754.000000		9512.000000		268435456
11060.000000		30650.000000		30485.000000		268435456
1901.000000		13214.000000		15885.000000		268435456
15785.000000		15946.000000		27003.000000		268435456
7773.000000		25414.000000		5385.000000		268435456
15547.000000		4967.000000		22537.000000		268435456
23139.000000		9216.000000		20695.000000		268435456
31288.000000		18329.000000		14174.000000		268435456
771.000000		10020.000000		24000.000000		268435456
26719.000000		14041.000000		21332.000000		268435456
11612.000000		31563.000000		32278.000000		268435456
28127.000000		15409.000000		9638.000000		268435456
9146.000000		4890.000000		32086.000000		268435456
30201.000000		1208.000000		21107.000000		268435456
3979.000000		26838.000000		24817.000000		268435456
2973.000000		13772.000000		20246.000000		268435456
14435.000000		9966.000000		15911.000000		268435456
26981.000000		2206.000000		11525.000000		268435456
19146.000000		23809.000000		32376.000000		268435456
431.000000		12640.000000		26046.000000		268435456
28674.000000		17932.000000		25758.000000		268435456
26958.000000		12987.000000		9709.000000		268435456
7192.000000		20415.000000		8707.000000		268435456
5249.000000		11866.000000		17733.000000		268435456
27090.000000		15409.000000		20788.000000		268435456
18746.000000		27049.000000		9672.000000		268435456
13397.000000		11875.000000		17353.000000		268435456
23255.000000		10779.000000		28789.000000		268435456
27812.000000		1880.000000		21162.000000		268435456
727.000000		20113.000000		24209.000000		268435456
32060.000000		31914.000000		21955.000000		268435456
18235.000000		13240.000000		17927.000000		268435456
30844.000000		4836.000000		9349.000000		268435456
10887.000000		3966.000000		17554.000000		268435456
24224.000000		29961.000000		4803.000000		268435456
10921.000000		5100.000000		30895.000000		268435456
3693.000000		20494.000000		21962.000000		268435456
11050.000000		25600.000000		2189.000000		268435456
32746.000000		13368.000000		11215.000000		268435456
7288.000000		17761.000000		5738.000000		268435456
19124.000000		22417.000000		5115.000000		268435456
21803.000000		4100.000000		32554.000000		268435456
16850.000000		15358.000000		28610.000000		268435456
29579.000000		14623.000000		11015.000000		268435456
11539.000000		148.000000		5713.000000		268435456
3277.000000		2290.000000		8612.000000		268435456
27740.000000		22846.000000		18725.000000		268435456
15545.000000		9044.000000		18932.000000		268435456
11120.000000		6360.000000		9530.000000		268435456
9142.000000		6408.000000		5039.000000		268435456
19734.000000		14658.000000		11850.000000		268435456
23161.000000		19525.000000		2889.000000		268435456
27309.000000		10786.000000		31253.000000		268435456
10684.000000		7414.000000		23211.000000		268435456
16783.000000		14918.000000		24491.000000		268435456
14801.000000		8596.000000		18458.000000		268435456
14793.000000		30953.000000		29484.000000		268435456
16622.000000		14265.000000		12815.000000		268435456
27162.000000		17223.000000		4225.000000		268435456
18559.000000		948.000000		8696.000000		268435456
11064.000000		10307.000000		22513.000000		268435456
16613.000000		6332.000000		10511.000000		268435456
196.000000		12045.000000		21927.000000		268435456
6249.000000		2984.000000		8648.000000		268435456
26750.000000		12044.000000		10620.000000		268435456
13644.000000		12332.000000		30095.000000		268435456
4242.000000		5750.000000		30383.000000		268435456
23618.000000		17667.000000		31176.000000		268435456
7186.000000		2649.000000		15173.000000		268435456
942.000000		28059.000000		10316.000000		268435456
2303.000000		1541.000000		32069.000000		268435456
10621.000000		6171.000000		14045.000000		268435456
3440.000000		22812.000000		4125.000000		268435456
17534.000000		25816.000000		11847.000000		268435456
27060.000000		27306.000000		7876.000000		268435456
11126.000000		24719.000000		27938.000000		268435456
19328.000000		19735.000000		14194.000000		268435456
7020.000000		29964.000000		19317.000000		268435456
649.000000		16850.000000		23574.000000		268435456
13278.000000		27644.000000		11182.000000		268435456
294.000000		7429.000000		9923.000000		268435456
6885.000000		19993.000000		31397.000000		268435456
956.000000		22706.000000		29648.000000		268435456
21607.000000		23803.000000		17317.000000		268435456
20521.000000		25606.000000		19297.000000		268435456
32491.000000		28718.000000		24241.000000		268435456
23152.000000		9935.000000		653.000000		268435456
28081.000000		11869.000000		11905.000000		268435456
20041.000000		6731.000000		20583.000000		268435456
19222.000000		430.000000		12520.000000		268435456
5480.000000		4049.000000		28042.000000		268435456
24435.000000		21162.000000		8097.000000		268435456
154.000000		4867.000000		21755.000000		268435456
6122.000000		5955.000000		22714.000000		268435456
19972.000000		6280.000000		29570.000000		268435456
17901.000000		11222.000000		3346.000000		268435456
28966.000000		11140.000000		3782.000000		268435456
7003.000000		19005.000000		6308.000000		268435456
20859.000000		23359.000000		32716.000000		268435456
28812.000000		22341.000000		15260.000000		268435456
15043.000000		6077.000000		5296.000000		268435456
14494.000000		14639.000000		31838.000000		268435456
1626.000000		18240.000000		7090.000000		268435456
32222.000000		2561.000000		6671.000000		268435456
10032.000000		30683.000000		19936.000000		268435456
9009.000000		20172.000000		29763.000000		268435456
19004.000000		30631.000000		6675.000000		268435456
18617.000000		31034.000000		30671.000000		268435456
15222.000000		9018.000000		16627.000000		268435456
24877.000000		27390.000000		18944.000000		268435456
17354.000000		11626.000000		22843.000000		268435456
4774.000000		2814.000000		25245.000000		268435456
20094.000000		21646.000000		16251.000000		268435456
14538.000000		19016.000000		23168.000000		268435456
25846.000000		14504.000000		14081.000000		268435456
6035.000000		19256.000000		14248.000000		268435456
1517.000000		9041.000000		10682.000000		268435456
21810.000000		18269.000000		16662.000000		268435456
6515.000000		23858.000000		4898.000000		268435456
30393.000000		24814.000000		13267.000000		268435456
21831.000000		30318.000000		18079.000000		268435456
11914.000000		21248.000000		24555.000000		268435456
23927.000000		32343.000000		31709.000000		268435456
7370.000000		32694.000000		3912.000000		268435456
23363.000000		23599.000000		27649.000000		268435456
318.000000		15901.000000		29098.000000		268435456
14516.000000		7667.000000		24783.000000		268435456
7007.000000		4473.000000		28732.000000		268435456
14699.000000		29540.000000		29466.000000		268435456
24716.000000		12840.000000		4202.000000		268435456
22931.000000		31418.000000		26640.000000		268435456
6560.000000		5228.000000		16644.000000		268435456
16888.000000		20948.000000		13637.000000		268435456
12371.000000		29621.000000		24027.000000		268435456
19635.000000		22977.000000		16781.000000		268435456
18996.000000		26954.000000		13656.000000		268435456
6124.000000		5096.000000		3323.000000		268435456
4636.000000		19288.000000		14516.000000		268435456
3233.000000		18252.000000		5287.000000		268435456
4714.000000		3542.000000		2790.000000		268435456
7536.000000		405.000000		5899.000000		268435456
4457.000000		12479.000000		11100.000000		268435456
26072.000000		23262.000000		25613.000000		268435456
20137.000000		32656.000000		20761.000000		268435456
19567.000000		29834.000000		12313.000000		268435456
6973.000000		5133.000000		32727.000000		268435456
27386.000000		19070.000000		982.000000		268435456
24597.000000		17078.000000		17451.000000		268435456
21874.000000		27546.000000		27225.000000		268435456
3307.000000		24952.000000		9458.000000		268435456
30032.000000		22855.000000		32226.000000		268435456
28546.000000		18813.000000		1896.000000		268435456
8382.000000		30571.000000		30603.000000		268435456
26146.000000		6950.000000		20657.000000		268435456
28031.000000		27954.000000		113.000000		268435456
4509.000000		14224.000000		19140.000000		268435456
3499.000000		27743.000000		17209.000000		268435456
27193.000000		9539.000000		3064.000000		268435456
22668.000000		22566.000000		13060.000000		268435456
14423.000000		15817.000000		10144.000000		268435456
3142.000000		1474.000000		14639.000000		268435456
15543.000000		8294.000000		4984.000000		268435456
25874.000000		8256.000000		3443.000000		268435456
7573.000000		2606.000000		16600.000000		268435456
27946.000000		26165.000000		29755.000000		268435456
17701.000000		28197.000000		14812.000000		268435456
29890.000000		21343.000000		3407.000000		268435456
4886.000000		2094.000000		29199.000000		268435456
923.000000		8538.000000		20774.000000		268435456
26135.000000		15350.000000		14132.000000		268435456
24090.000000		12787.000000		25978.000000		268435456
25508.000000		27932.000000		6718.000000		268435456
30180.000000		15041.000000		8690.000000		268435456
21368.000000		12360.000000		4513.000000		268435456
25193.000000		15622.000000		1027.000000		268435456
12669.000000		19692.000000		19834.000000		268435456
22514.000000		17937.000000		32084.000000		268435456
5141.000000		5601.000000		2882.000000		268435456
5122.000000		29578.000000		2630.000000		268435456
32259.000000		13099.000000		31237.000000		268435456
27696.000000		5241.000000		26228.000000		268435456
31340.000000		8570.000000		16733.000000		268435456
10431.000000		19173.000000		4932.000000		268435456
18083.000000		31812.000000		19608.000000		268435456
9891.000000		7001.000000		18659.000000		268435456
8374.000000		11672.000000		26833.000000		268435456
29880.000000		11962.000000		25663.000000		268435456
25346.000000		27377.000000		24559.000000		268435456
20041.000000		44.000000		1244.000000		268435456
13362.000000		2220.000000		21435.000000		268435456
2372.000000		5113.000000		25497.000000		268435456
4206.000000		13822.000000		916.000000		268435456
22703.000000		30136.000000		1983.000000		268435456
7091.000000		12654.000000		11367.000000		268435456
13361.000000		27433.000000		29166.000000		268435456
22147.000000		2629.000000		9711.000000		268435456
23505.000000		22137.000000		11466.000000		268435456
17772.000000		7542.000000		4472.000000		268435456
23359.000000		32243.000000		367.000000		268435456
12572.000000		15589.000000		11662.000000		268435456
12854.000000		10314.000000		25113.000000		268435456
10234.000000		26139.000000		32603.000000		268435456
28641.000000		1010.000000		1921.000000		268435456
11132.000000		10693.000000		19889.000000		268435456
11594.000000		30036.000000		19936.000000		268435456
17074.000000		30608.000000		13032.000000		268435456
30518.000000		31418.000000		9366.000000		268435456
22716.000000		31304.000000		8728.000000		268435456
29182.000000		9787.000000		28646.000000		268435456
10539.000000		7740.000000		29017.000000		268435456
25157.000000		3366.000000		7754.000000		268435456
21879.000000		20561.000000		7696.000000		268435456
23453.000000		18823.000000		31556.000000		268435456
26127.000000		3673.000000		24944.000000		268435456
12920.000000		5605.000000		1985.000000		268435456
16052.000000		4473.000000		6843.000000		268435456
241.000000		29776.000000		25695.000000		268435456
16670.000000		16847.000000		25060.000000		268435456
9819.000000		2375.000000		13375.000000		268435456
18963.000000		20111.000000		4255.000000		268435456
14230.000000		10285.000000		24355.000000		268435456
13442.000000		18514.000000		2315.000000		268435456
27285.000000		21059.000000		20488.000000		268435456
27451.000000		848.000000		18545.000000		268435456
12701.000000		27230.000000		18817.000000		268435456
7513.000000		26041.000000		14797.000000		268435456
2854.000000		28364.000000		15225.000000		268435456
12931.000000		10855.000000		3875.000000		268435456
4452.000000		30775.000000		15914.000000		268435456
29567.000000		6817.000000		31176.000000		268435456
8418.000000		22358.000000		1127.000000		268435456
20702.000000		24999.000000		14635.000000		268435456
4020.000000		17615.000000		19340.000000		268435456
5276.000000		29506.000000		29887.000000		268435456
30509.000000		32162.000000		6583.000000		268435456
27916.000000		6791.000000		277.000000		268435456
4123.000000		11241.000000		2829.000000		268435456
28270.000000		14480.000000		22856.000000		268435456
9720.000000		28369.000000		5437.000000		268435456
13822.000000		4830.000000		3403.000000		268435456
16268.000000		1569.000000		5254.000000		268435456
5208.000000		24469.000000		31413.000000		268435456
23547.000000		25768.000000		14298.000000		268435456
24200.000000		4575.000000		10530.000000		268435456
6452.000000		2651.000000		2562.000000		268435456
3114.000000		21261.000000		25666.000000		268435456
21811.000000		21023.000000		29648.000000		268435456
28238.000000		9558.000000		32040.000000		268435456
28062.000000		10344.000000		14263.000000		268435456
24113.000000		29507.000000		18816.000000		268435456
14750.000000		14128.000000		8552.000000		268435456
5096.000000		23332.000000		21165.000000		268435456
18441.000000		18682.000000		1092.000000		268435456
13441.000000		26666.000000		1.000000		268435456
24629.000000		18398.000000		14790.000000		268435456
25687.000000		13047.000000		11919.000000		268435456
19977.000000		7882.000000		11565.000000		268435456
5505.000000		8639.000000		28228.000000		268435456
12842.000000		12931.000000		13323.000000		268435456
13228.000000		17486.000000		20298.000000		268435456
30044.000000		29959.000000		2963.000000		268435456
1464.000000		8861.000000		7139.000000		268435456
10851.000000		4446.000000		24748.000000		268435456
29429.000000		21677.000000		23103.000000		268435456
11278.000000		9985.000000		23863.000000		268435456
7382.000000		28897.000000		20218.000000		268435456
11574.000000		21339.000000		24337.000000		268435456
16235.000000		23068.000000		17475.000000		268435456
20175.000000		11541.000000		19889.000000		268435456
23046.000000		18751.000000		25305.000000		268435456
13413.000000		10276.000000		2417.000000		268435456
3801.000000		9700.000000		16746.000000		268435456
2451.000000		27355.000000		15340.000000		268435456
17265.000000		28773.000000		17390.000000		268435456
2907.000000		15209.000000		29421.000000		268435456
9551.000000		13197.000000		18452.000000		268435456
32363.000000		10893.000000		30692.000000		268435456
7445.000000		16015.000000		15596.000000		268435456
6056.000000		19307.000000		21482.000000		268435456
16391.000000		22546.000000		29497.000000		268435456
20131.000000		29114.000000		29859.000000		268435456
17096.000000		16747.000000		319.000000		268435456
27066.000000		26318.000000		178.000000		268435456
8599.000000		19814.000000		20465.000000		268435456
25115.000000		6956.000000		10873.000000		268435456
29063.000000		4142.000000		8372.000000		268435456
4574.000000		23968.000000		17998.000000		268435456
27480.000000		22060.000000		25158.000000		268435456
2282.000000		25110.000000		9594.000000		268435456
3075.000000		11767.000000		20580.000000		268435456
30070.000000		12708.000000		18845.000000		268435456
28694.000000		30129.000000		27965.000000		268435456
21296.000000		19073.000000		31805.000000		268435456
9837.000000		5731.000000		13537.000000		268435456
8314.000000		4579.000000		17592.000000		268435456
27640.000000		30765.000000		18977.000000		268435456
15163.000000		4856.000000		10962.000000		268435456
25984.000000		20592.000000		6563.000000		268435456
20276.000000		11637.000000		16010.000000		268435456
19889.000000		18234.000000		23314.000000		268435456
32221.000000		7026.000000		3588.000000		268435456
31952.000000		9110.000000		16820.000000		268435456
11318.000000		27019.000000		6314.000000		268435456
31975.000000		18068.000000		25806.000000		268435456
15628.000000		28031.000000		31440.000000		268435456
22609.000000		19235.000000		15770.000000		268435456
32415.000000		18112.000000		3963.000000		268435456
18915.000000		13586.000000		23486.000000		268435456
18619.000000		20918.000000		11812.000000		268435456
15658.000000		17367.000000		29317.000000		268435456
17552.000000		417.000000		2182.000000		268435456
29306.000000		19941.000000		28740.000000		268435456
10743.000000		7773.000000		4315.000000		268435456
28091.000000		4031.000000		16057.000000		268435456
30184.000000		14970.000000		19223.000000		268435456
26682.000000		9743.000000		26178.000000		268435456
19524.000000		11098.000000		3065.000000		268435456
7403.000000		3158.000000		26428.000000		268435456
27462.000000		12386.000000		32533.000000		268435456
17368.000000		549.000000		1006.000000		268435456
24889.000000		5977.000000		26914.000000		268435456
15543.000000		14041.000000		15043.000000		268435456
9536.000000		23432.000000		3622.000000		268435456
4569.000000		8264.000000		9172.000000		268435456
23129.000000		19006.000000		31584.000000		268435456
29687.000000		31466.000000		5594.000000		268435456
28639.000000		29375.000000		17155.000000		268435456
25727.000000		12896.000000		13867.000000		268435456
5428.000000		24781.000000		3094.000000		268435456
18290.000000		26472.000000		13395.000000		268435456
7775.000000		10311.000000		17176.000000		268435456
22262.000000		1179.000000		15708.000000		268435456
5566.000000		28055.000000		18494.000000		268435456
16933.000000		25997.000000		31728.000000		268435456
23332.000000		10718.000000		15967.000000		268435456
28095.000000		3109.000000		4559.000000		268435456
27375.000000		15143.000000		10730.000000		268435456
10447.000000		20040.000000		11347.000000		268435456
18430.000000		12295.000000		29053.000000		268435456
92.000000		23080.000000		30968.000000		268435456
6555.000000		31597.000000		6649.000000		268435456
1216.000000		31196.000000		8229.000000		268435456
27297.000000		10392.000000		22045.000000		268435456
6204.000000		12039.000000		23458.000000		268435456
10642.000000		4202.000000		17944.000000		268435456
4578.000000		9657.000000		2948.000000		268435456
8542.000000		18569.000000		7564.000000		268435456
28905.000000		10709.000000		10106.000000		268435456
12539.000000		23068.000000		26363.000000		268435456
23559.000000		19609.000000		25522.000000		268435456
7207.000000		4347.000000		20886.000000		268435456
1391.000000		20507.000000		10206.000000		268435456
31213.000000		13740.000000		29404.000000		268435456
6004.000000		19678.000000		23547.000000		268435456
5570.000000		4999.000000		14239.000000		268435456
22286.000000		27083.000000		25062.000000		268435456
7759.000000		6613.000000		30772.000000		268435456
174.000000		31019.000000		9191.000000		268435456
18763.000000		456.000000		20996.000000		268435456
22819.000000		28031.000000		16307.000000		268435456
13809.000000		31895.000000		7353.000000		268435456
20356.000000		28481.000000		21153.000000		268435456
24559.000000		21547.000000		7091.000000		268435456
11859.000000		30966.000000		5879.000000		268435456
29418.000000		28188.000000		31895.000000		268435456
2397.000000		20763.000000		11173.000000		268435456
21222.000000		5109.000000		23049.000000		268435456
8954.000000		4559.000000		22213.000000		268435456
18483.000000		5354.000000		26098.000000		268435456
16066.000000		15435.000000		10416.000000		268435456
32177.000000		5268.000000		8427.000000		268435456
4307.000000		10886.000000		26778.000000		268435456
30340.000000		30538.000000		11418.000000		268435456
46.000000		7063.000000		29924.000000		268435456
23700.000000		10282.000000		25895.000000		268435456
6119.000000		10159.000000		4266.000000		268435456
7022.000000		15863.000000		4624.000000		268435456
5652.000000		11983.000000		17722.000000		268435456
13142.000000		6998.000000		14604.000000		268435456
22714.000000		24946.000000		22895.000000		268435456
7865.000000		23563.000000		32185.000000		268435456
18481.000000		25840.000000		14893.000000		268435456
6199.000000		1093.000000		3911.000000		268435456
7091.000000		23879.000000		22127.000000		268435456
6655.000000		18469.000000		353.000000		268435456
16403.000000		25726.000000		13988.000000		268435456
7986.000000		12537.000000		8191.000000		268435456
4556.000000		15346.000000		19021.000000		268435456
5769.000000		13023.000000		26098.000000		268435456
21226.000000		24093.000000		22559.000000		268435456
8564.000000		16600.000000		19508.000000		268435456
6779.000000		6080.000000		31762.000000		268435456
15721.000000		26222.000000		15476.000000		268435456
16013.000000		1394.000000		31781.000000		268435456
23836.000000		13687.000000		6996.000000		268435456
15072.000000		20226.000000		18364.000000		268435456
21975.000000		15258.000000		12104.000000		268435456
9679.000000		19512.000000		32492.000000		268435456
26931.000000		1703.000000		12063.000000		268435456
12847.000000		30410.000000		13832.000000		268435456
11728.000000		20449.000000		4000.000000		268435456
22531.000000		15269.000000		8009.000000		268435456
14830.000000		1472.000000		18876.000000		268435456
22366.000000		29156.000000		10107.000000		268435456
18669.000000		26854.000000		23361.000000		268435456
12237.000000		2047.000000		13275.000000		268435456
12578.000000		7213.000000		16923.000000		268435456
11282.000000		26647.000000		24246.000000		268435456
29056.000000		12575.000000		13948.000000		268435456
5419.000000		14969.000000		7539.000000		268435456
30471.000000		12600.000000		652.000000		268435456
20679.000000		6557.000000		30202.000000		268435456
2037.000000		14782.000000		5738.000000		268435456
28354.000000		3411.000000		8901.000000		268435456
5936.000000		17174.000000		28064.000000		268435456
17982.000000		19167.000000		3065.000000		268435456
11366.000000		28127.000000		5991.000000		268435456
3693.000000		22064.000000		8532.000000		268435456
7626.000000		32565.000000		17727.000000		268435456
10284.000000		17525.000000		13279.000000		268435456
7807.000000		25330.000000		15312.000000		268435456
25858.000000		6842.000000		16282.000000		268435456
12564.000000		26053.000000		28682.000000		268435456
19744.000000		9053.000000		29856.000000		268435456
28564.000000		12907.000000		3840.000000		268435456
2407.000000		11123.000000		3191.000000		268435456
25374.000000		17540.000000		14579.000000		268435456
30643.000000		30073.000000		25475.000000		268435456
25344.000000		18600.000000		26759.000000		268435456
24277.000000		24798.000000		14300.000000		268435456
14277.000000		5325.000000		25882.000000		268435456
1270.000000		24142.000000		9711.000000		268435456
6336.000000		21794.000000		19372.000000		268435456
26218.000000		22222.000000		20663.000000		268435456
6894.000000		2275.000000		15337.000000		268435456
17432.000000		16378.000000		26228.000000		268435456
24143.000000		18392.000000		7973.000000		268435456
2037.000000		16909.000000		13345.000000		268435456
17153.000000		21626.000000		23922.000000		268435456
25430.000000		9334.000000		2332.000000		268435456
16835.000000		2039.000000		14613.000000		268435456
24061.000000		15408.000000		6597.000000		268435456
15272.000000		31878.000000		775.000000		268435456
7719.000000		25358.000000		10995.000000		268435456
17192.000000		20429.000000		31558.000000		268435456
20754.000000		8633.000000		27027.000000		268435456
5321.000000		14919.000000		1562.000000		268435456
6312.000000		15901.000000		14548.000000		268435456
16411.000000		23023.000000		31655.000000		268435456
3671.000000		24173.000000		18085.000000		268435456
29121.000000		15764.000000		18775.000000		268435456
