3 5280
17850.000000		855.000000		12691.000000		268435456
29521.000000		946.000000		24817.000000		268435456
12415.000000		5284.000000		5556.000000		268435456
22588.000000		5359.000000		4514.000000		268435456
1047.000000		12351.000000		10657.000000		268435456
27293.000000		27698.000000		30215.000000		268435456
22587.000000		28723.000000		29564.000000		268435456
13119.000000		21904.000000		20097.000000		268435456
30194.000000		29441.000000		25375.000000		268435456
22676.000000		29625.000000		2284.000000		268435456
18908.000000		10272.000000		517.000000		268435456
20087.000000		29236.000000		25973.000000		268435456
17209.000000		19076.000000		15691.000000		268435456
19374.000000		10832.000000		30521.000000		268435456
904.000000		15660.000000		3451.000000		268435456
6667.000000		23635.000000		31811.000000		268435456
19467.000000		25115.000000		4893.000000		268435456
23602.000000		2962.000000		16582.000000		268435456
28065.000000		32345.000000		20549.000000		268435456
12407.000000		10090.000000		28582.000000		268435456
29861.000000		24000.000000		18070.000000		268435456
14929.000000		17503.000000		26282.000000		268435456
11737.000000		16329.000000		15984.000000		268435456
9289.000000		4037.000000		28398.000000		268435456
17036.000000		12947.000000		10056.000000		268435456
10880.000000		11713.000000		10866.000000		268435456
22902.000000		29655.000000		10840.000000		268435456
16919.000000		9352.000000		11733.000000		268435456
14076.000000		18322.000000		37.000000		268435456
3098.000000		10526.000000		10655.000000		268435456
4833.000000		630.000000		11927.000000		268435456
707.000000		24836.000000		18596.000000		268435456
4751.000000		23192.000000		22668.000000		268435456
17973.000000		18846.000000		4453.000000		268435456
24181.000000		31434.000000		2354.000000		268435456
10738.000000		16695.000000		13958.000000		268435456
28209.000000		26011.000000		13457.000000		268435456
14019.000000		30431.000000		26274.000000		268435456
14981.000000		31492.000000		21505.000000		268435456
19658.000000		7588.000000		26155.000000		268435456
21827.000000		33.000000		24715.000000		268435456
32749.000000		29911.000000		7709.000000		268435456
18094.000000		27266.000000		18015.000000		268435456
15594.000000		23124.000000		24737.000000		268435456
19725.000000		30979.000000		5091.000000		268435456
20395.000000		32008.000000		256.000000		268435456
1630.000000		25127.000000		27666.000000		268435456
5038.000000		13612.000000		3694.000000		268435456
30057.000000		9317.000000		30491.000000		268435456
32167.000000		21738.000000		6550.000000		268435456
2724.000000		24310.000000		32124.000000		268435456
22948.000000		16241.000000		31473.000000		268435456
11948.000000		6645.000000		22812.000000		268435456
6996.000000		3477.000000		9288.000000		268435456
3898.000000		6901.000000		17667.000000		268435456
1609.000000		20120.000000		12794.000000		268435456
28888.000000		24418.000000		8132.000000		268435456
21065.000000		22702.000000		16597.000000		268435456
