3 1725
21518.000000		2670.000000		12004.000000		268435456
2356.000000		2014.000000		29951.000000		268435456
31860.000000		6903.000000		31863.000000		268435456
19924.000000		12631.000000		5230.000000		268435456
17654.000000		24039.000000		11177.000000		268435456
28686.000000		29585.000000		10726.000000		268435456
27512.000000		17284.000000		17870.000000		268435456
15762.000000		16525.000000		1598.000000		268435456
24820.000000		18021.000000		2696.000000		268435456
8493.000000		12991.000000		16759.000000		268435456
16179.000000		11209.000000		19032.000000		268435456
16546.000000		11024.000000		31318.000000		268435456
15748.000000		2788.000000		8244.000000		268435456
24934.000000		28188.000000		7174.000000		268435456
1880.000000		21152.000000		17341.000000		268435456
18299.000000		1838.000000		14015.000000		268435456
11712.000000		651.000000		13809.000000		268435456
10462.000000		365.000000		6577.000000		268435456
2368.000000		30450.000000		2155.000000		268435456
21825.000000		30764.000000		2968.000000		268435456
21371.000000		20813.000000		912.000000		268435456
9489.000000		9575.000000		3274.000000		268435456
6305.000000		32138.000000		2612.000000		268435456
29679.000000		453.000000		18593.000000		268435456
28319.000000		27102.000000		22953.000000		268435456
10790.000000		19400.000000		5510.000000		268435456
13453.000000		2590.000000		15144.000000		268435456
30152.000000		29667.000000		27150.000000		268435456
1736.000000		216.000000		30745.000000		268435456
8054.000000		2485.000000		21223.000000		268435456
9395.000000		6043.000000		29871.000000		268435456
12287.000000		27292.000000		2185.000000		268435456
19233.000000		23854.000000		19646.000000		268435456
13145.000000		11350.000000		5350.000000		268435456
4816.000000		7088.000000		15593.000000		268435456
6820.000000		7791.000000		22664.000000		268435456
17533.000000		12752.000000		5745.000000		268435456
25139.000000		21423.000000		31716.000000		268435456
23670.000000		412.000000		1609.000000		268435456
465.000000		191.000000		17617.000000		268435456
13752.000000		27807.000000		10308.000000		268435456
7358.000000		12225.000000		12627.000000		268435456
6400.000000		2107.000000		17775.000000		268435456
13333.000000		24720.000000		28746.000000		268435456
18000.000000		9874.000000		18684.000000		268435456
6553.000000		15329.000000		9632.000000		268435456
4053.000000		20303.000000		31046.000000		268435456
23072.000000		4992.000000		11013.000000		268435456
21310.000000		8489.000000		27345.000000		268435456
7697.000000		5207.000000		32611.000000		268435456
6876.000000		8203.000000		350.000000		268435456
25520.000000		24327.000000		9866.000000		268435456
538.000000		32018.000000		14180.000000		268435456
18991.000000		16954.000000		10185.000000		268435456
12606.000000		15589.000000		24203.000000		268435456
13755.000000		7666.000000		30054.000000		268435456
29294.000000		5657.000000		11264.000000		268435456
13314.000000		6538.000000		8256.000000		268435456
5730.000000		17564.000000		14782.000000		268435456
1501.000000		24093.000000		8693.000000		268435456
10585.000000		12373.000000		16917.000000		268435456
24109.000000		1422.000000		3428.000000		268435456
26917.000000		29830.000000		19746.000000		268435456
3844.000000		29295.000000		26732.000000		268435456
4968.000000		25232.000000		24561.000000		268435456
21938.000000		24431.000000		9001.000000		268435456
3930.000000		22047.000000		2938.000000		268435456
2905.000000		13595.000000		24617.000000		268435456
14512.000000		27126.000000		3520.000000		268435456
768.000000		11029.000000		24137.000000		268435456
14721.000000		9166.000000		8633.000000		268435456
8048.000000		30228.000000		8253.000000		268435456
32560.000000		21249.000000		10950.000000		268435456
31291.000000		22081.000000		14064.000000		268435456
31434.000000		28922.000000		12002.000000		268435456
8883.000000		20945.000000		11066.000000		268435456
5989.000000		9123.000000		7899.000000		268435456
22218.000000		21996.000000		14502.000000		268435456
12620.000000		24908.000000		20002.000000		268435456
28939.000000		27714.000000		11834.000000		268435456
28461.000000		29365.000000		17446.000000		268435456
28198.000000		15838.000000		11132.000000		268435456
14977.000000		31558.000000		20267.000000		268435456
12752.000000		19473.000000		24367.000000		268435456
18144.000000		6303.000000		1309.000000		268435456
26081.000000		11921.000000		14969.000000		268435456
12293.000000		25092.000000		14547.000000		268435456
16371.000000		21021.000000		1649.000000		268435456
17580.000000		25929.000000		27323.000000		268435456
30964.000000		13639.000000		17223.000000		268435456
10383.000000		592.000000		29164.000000		268435456
8041.000000		2355.000000		32644.000000		268435456
8752.000000		1857.000000		5891.000000		268435456
30797.000000		31337.000000		15129.000000		268435456
14639.000000		32492.000000		11365.000000		268435456
11226.000000		18959.000000		15657.000000		268435456
20572.000000		4140.000000		26550.000000		268435456
21144.000000		23074.000000		21727.000000		268435456
13001.000000		26651.000000		28321.000000		268435456
27786.000000		28562.000000		7336.000000		268435456
11655.000000		17009.000000		15696.000000		268435456
12109.000000		17212.000000		21676.000000		268435456
22481.000000		2673.000000		22295.000000		268435456
14726.000000		5955.000000		5212.000000		268435456
10705.000000		5156.000000		8776.000000		268435456
26874.000000		30778.000000		15463.000000		268435456
1608.000000		24795.000000		30250.000000		268435456
7698.000000		10763.000000		2431.000000		268435456
30139.000000		4912.000000		20103.000000		268435456
29393.000000		3765.000000		15792.000000		268435456
4598.000000		30193.000000		23114.000000		268435456
9299.000000		10540.000000		22838.000000		268435456
5892.000000		5832.000000		17192.000000		268435456
30068.000000		18683.000000		7445.000000		268435456
19177.000000		16506.000000		10827.000000		268435456
30264.000000		31619.000000		24799.000000		268435456
32709.000000		27150.000000		31345.000000		268435456
12031.000000		9701.000000		29301.000000		268435456
27693.000000		18240.000000		27140.000000		268435456
32685.000000		14078.000000		4506.000000		268435456
975.000000		23557.000000		26641.000000		268435456
25174.000000		17144.000000		29363.000000		268435456
28364.000000		6165.000000		17708.000000		268435456
32259.000000		8799.000000		23317.000000		268435456
18500.000000		24756.000000		17820.000000		268435456
