3 3914
21642.000000		17893.000000		2714.000000		268435456
32026.000000		751.000000		15327.000000		268435456
19062.000000		26738.000000		3943.000000		268435456
15673.000000		7010.000000		6904.000000		268435456
6963.000000		30208.000000		2512.000000		268435456
32173.000000		93.000000		22757.000000		268435456
31543.000000		26485.000000		25676.000000		268435456
14213.000000		30032.000000		6008.000000		268435456
22677.000000		12270.000000		25989.000000		268435456
11977.000000		32276.000000		4959.000000		268435456
31911.000000		27974.000000		24124.000000		268435456
10832.000000		29407.000000		13759.000000		268435456
28331.000000		31154.000000		18407.000000		268435456
7514.000000		29441.000000		28024.000000		268435456
21369.000000		2613.000000		12531.000000		268435456
3158.000000		14856.000000		9550.000000		268435456
10907.000000		6345.000000		6575.000000		268435456
9120.000000		21266.000000		17239.000000		268435456
871.000000		10895.000000		28993.000000		268435456
21016.000000		5244.000000		21382.000000		268435456
9460.000000		24949.000000		17474.000000		268435456
4831.000000		16944.000000		8752.000000		268435456
14852.000000		1539.000000		30407.000000		268435456
14501.000000		16189.000000		27858.000000		268435456
28201.000000		8527.000000		8714.000000		268435456
21061.000000		26493.000000		16013.000000		268435456
7136.000000		10321.000000		29169.000000		268435456
29606.000000		4218.000000		23311.000000		268435456
17230.000000		28939.000000		14614.000000		268435456
7963.000000		23759.000000		5597.000000		268435456
4065.000000		32570.000000		29235.000000		268435456
2735.000000		4016.000000		27967.000000		268435456
18193.000000		31117.000000		7152.000000		268435456
23087.000000		30316.000000		1853.000000		268435456
9440.000000		6563.000000		22663.000000		268435456
29124.000000		23550.000000		5230.000000		268435456
31482.000000		30765.000000		3262.000000		268435456
3712.000000		24326.000000		28549.000000		268435456
28034.000000		1034.000000		29222.000000		268435456
10538.000000		31943.000000		25059.000000		268435456
29926.000000		3654.000000		16028.000000		268435456
7467.000000		17400.000000		5270.000000		268435456
28249.000000		28206.000000		14213.000000		268435456
28784.000000		30861.000000		12938.000000		268435456
3265.000000		10244.000000		20792.000000		268435456
14997.000000		3522.000000		27618.000000		268435456
31291.000000		1529.000000		27538.000000		268435456
22716.000000		19980.000000		13217.000000		268435456
32387.000000		1645.000000		25262.000000		268435456
10457.000000		24770.000000		2107.000000		268435456
6369.000000		13232.000000		5935.000000		268435456
16985.000000		11158.000000		11425.000000		268435456
15468.000000		14512.000000		21413.000000		268435456
23411.000000		25140.000000		15072.000000		268435456
21442.000000		9054.000000		7407.000000		268435456
4481.000000		174.000000		14959.000000		268435456
28035.000000		4270.000000		6570.000000		268435456
28718.000000		32108.000000		13252.000000		268435456
1329.000000		18301.000000		24847.000000		268435456
9831.000000		17894.000000		26563.000000		268435456
21579.000000		24262.000000		15308.000000		268435456
10570.000000		9554.000000		11552.000000		268435456
1461.000000		16614.000000		16823.000000		268435456
25736.000000		5885.000000		20184.000000		268435456
