3 4635
17798.000000		25489.000000		21777.000000		268435456
4956.000000		32521.000000		27525.000000		268435456
28152.000000		19353.000000		3514.000000		268435456
22653.000000		7725.000000		3809.000000		268435456
7273.000000		9754.000000		16030.000000		268435456
12027.000000		24594.000000		30323.000000		268435456
26064.000000		12777.000000		10756.000000		268435456
27568.000000		11043.000000		6168.000000		268435456
25922.000000		16341.000000		12118.000000		268435456
21209.000000		810.000000		3803.000000		268435456
3661.000000		32533.000000		6996.000000		268435456
1797.000000		7698.000000		14395.000000		268435456
17085.000000		29553.000000		7963.000000		268435456
6014.000000		24101.000000		21742.000000		268435456
16843.000000		13118.000000		29621.000000		268435456
32013.000000		9530.000000		12995.000000		268435456
16357.000000		24443.000000		13113.000000		268435456
18993.000000		4509.000000		3469.000000		268435456
32145.000000		12984.000000		12698.000000		268435456
4125.000000		140.000000		29452.000000		268435456
22804.000000		5013.000000		28343.000000		268435456
3093.000000		31646.000000		6729.000000		268435456
27109.000000		24039.000000		26701.000000		268435456
10506.000000		19831.000000		22772.000000		268435456
1564.000000		8695.000000		28123.000000		268435456
20352.000000		12175.000000		16791.000000		268435456
29011.000000		31574.000000		29079.000000		268435456
29221.000000		9720.000000		3002.000000		268435456
12726.000000		26923.000000		30974.000000		268435456
20382.000000		32611.000000		17235.000000		268435456
29497.000000		20505.000000		5296.000000		268435456
4729.000000		24288.000000		28436.000000		268435456
18986.000000		4612.000000		31378.000000		268435456
24135.000000		513.000000		30071.000000		268435456
23958.000000		612.000000		20073.000000		268435456
1347.000000		29031.000000		5777.000000		268435456
22335.000000		32224.000000		9328.000000		268435456
9244.000000		17136.000000		25883.000000		268435456
14868.000000		8810.000000		9879.000000		268435456
18866.000000		23537.000000		21297.000000		268435456
16741.000000		8478.000000		20582.000000		268435456
12007.000000		1862.000000		14256.000000		268435456
31314.000000		30075.000000		16065.000000		268435456
26335.000000		1567.000000		14146.000000		268435456
13856.000000		1505.000000		26624.000000		268435456
27188.000000		21458.000000		18552.000000		268435456
3958.000000		24408.000000		1549.000000		268435456
15.000000		29721.000000		11389.000000		268435456
21944.000000		29445.000000		24469.000000		268435456
24107.000000		8327.000000		15945.000000		268435456
6387.000000		1497.000000		15976.000000		268435456
29991.000000		21786.000000		30816.000000		268435456
5662.000000		29537.000000		4245.000000		268435456
20656.000000		25899.000000		5506.000000		268435456
13974.000000		2754.000000		16116.000000		268435456
19311.000000		14651.000000		19150.000000		268435456
1824.000000		14655.000000		32529.000000		268435456
9405.000000		27457.000000		23116.000000		268435456
18903.000000		30689.000000		8118.000000		268435456
23178.000000		31364.000000		13028.000000		268435456
25552.000000		6680.000000		22155.000000		268435456
5118.000000		4403.000000		3861.000000		268435456
12893.000000		14699.000000		14975.000000		268435456
31157.000000		9519.000000		5661.000000		268435456
7472.000000		7828.000000		10750.000000		268435456
7854.000000		27331.000000		31562.000000		268435456
20945.000000		17048.000000		11547.000000		268435456
10559.000000		27455.000000		1448.000000		268435456
18978.000000		25281.000000		17200.000000		268435456
19888.000000		27315.000000		24147.000000		268435456
25320.000000		14461.000000		18616.000000		268435456
29768.000000		28481.000000		3592.000000		268435456
10383.000000		17041.000000		3383.000000		268435456
8944.000000		435.000000		17108.000000		268435456
28586.000000		16168.000000		6808.000000		268435456
1726.000000		29280.000000		23789.000000		268435456
7126.000000		3737.000000		26186.000000		268435456
21500.000000		24202.000000		28193.000000		268435456
29448.000000		17665.000000		31225.000000		268435456
13203.000000		12718.000000		22866.000000		268435456
21623.000000		17672.000000		25801.000000		268435456
10973.000000		15240.000000		10241.000000		268435456
29085.000000		26720.000000		18244.000000		268435456
26435.000000		32433.000000		2520.000000		268435456
3328.000000		2789.000000		23438.000000		268435456
10555.000000		25898.000000		22183.000000		268435456
5571.000000		21353.000000		18549.000000		268435456
17029.000000		24364.000000		25952.000000		268435456
2102.000000		24972.000000		10612.000000		268435456
18864.000000		26126.000000		10989.000000		268435456
6873.000000		10800.000000		20170.000000		268435456
22864.000000		16431.000000		27118.000000		268435456
15495.000000		21610.000000		8232.000000		268435456
31596.000000		1050.000000		22738.000000		268435456
5074.000000		26377.000000		4527.000000		268435456
21008.000000		2145.000000		5565.000000		268435456
22703.000000		6903.000000		3631.000000		268435456
13321.000000		31464.000000		6198.000000		268435456
22785.000000		16686.000000		27368.000000		268435456
24873.000000		5516.000000		7838.000000		268435456
3497.000000		27381.000000		14392.000000		268435456
13232.000000		8052.000000		27091.000000		268435456
10531.000000		31127.000000		24575.000000		268435456
23724.000000		29033.000000		917.000000		268435456
18905.000000		30439.000000		19875.000000		268435456
22380.000000		22791.000000		23679.000000		268435456
18861.000000		10774.000000		9456.000000		268435456
25688.000000		18861.000000		21685.000000		268435456
20854.000000		21715.000000		9296.000000		268435456
5581.000000		7014.000000		20128.000000		268435456
12887.000000		29361.000000		1042.000000		268435456
22995.000000		30547.000000		19771.000000		268435456
24636.000000		18746.000000		18348.000000		268435456
448.000000		20022.000000		26606.000000		268435456
4072.000000		8515.000000		22344.000000		268435456
9513.000000		8490.000000		7145.000000		268435456
16466.000000		12887.000000		9977.000000		268435456
28589.000000		19890.000000		18288.000000		268435456
10819.000000		12117.000000		32360.000000		268435456
388.000000		17826.000000		30117.000000		268435456
632.000000		3992.000000		28381.000000		268435456
6354.000000		28816.000000		8624.000000		268435456
31154.000000		12858.000000		32491.000000		268435456
20013.000000		14291.000000		20049.000000		268435456
17269.000000		24921.000000		23086.000000		268435456
22751.000000		16176.000000		19265.000000		268435456
30577.000000		6505.000000		14550.000000		268435456
8131.000000		23502.000000		21484.000000		268435456
10944.000000		23783.000000		1532.000000		268435456
25042.000000		18438.000000		27507.000000		268435456
30078.000000		22302.000000		23784.000000		268435456
3513.000000		11815.000000		2026.000000		268435456
3693.000000		12468.000000		5342.000000		268435456
531.000000		15689.000000		21331.000000		268435456
2463.000000		20275.000000		4100.000000		268435456
30741.000000		25282.000000		4815.000000		268435456
26713.000000		21718.000000		11648.000000		268435456
22738.000000		18397.000000		13545.000000		268435456
22451.000000		10298.000000		26593.000000		268435456
16742.000000		9949.000000		11794.000000		268435456
2200.000000		9157.000000		8300.000000		268435456
5280.000000		15229.000000		13996.000000		268435456
18236.000000		23263.000000		11503.000000		268435456
14598.000000		21086.000000		16432.000000		268435456
12574.000000		14165.000000		16664.000000		268435456
6220.000000		6187.000000		8009.000000		268435456
28716.000000		7037.000000		3467.000000		268435456
12689.000000		5213.000000		1806.000000		268435456
1709.000000		17905.000000		15920.000000		268435456
8703.000000		1244.000000		5525.000000		268435456
19184.000000		31230.000000		11878.000000		268435456
32677.000000		26356.000000		27795.000000		268435456
766.000000		31769.000000		1317.000000		268435456
20635.000000		12127.000000		12495.000000		268435456
28602.000000		21495.000000		17458.000000		268435456
23770.000000		22086.000000		24965.000000		268435456
21554.000000		3614.000000		31989.000000		268435456
9039.000000		15758.000000		21786.000000		268435456
28946.000000		29955.000000		8846.000000		268435456
27396.000000		26317.000000		23204.000000		268435456
21882.000000		32283.000000		9276.000000		268435456
20350.000000		15288.000000		6201.000000		268435456
7583.000000		351.000000		27700.000000		268435456
21415.000000		9960.000000		19460.000000		268435456
3333.000000		21046.000000		24187.000000		268435456
2258.000000		13389.000000		10891.000000		268435456
13618.000000		1735.000000		20576.000000		268435456
16315.000000		14244.000000		16047.000000		268435456
23337.000000		14104.000000		31911.000000		268435456
6043.000000		23754.000000		74.000000		268435456
23827.000000		20367.000000		387.000000		268435456
9121.000000		22729.000000		23675.000000		268435456
18133.000000		19113.000000		19700.000000		268435456
22892.000000		999.000000		14079.000000		268435456
24463.000000		21508.000000		20776.000000		268435456
7012.000000		17448.000000		3624.000000		268435456
4918.000000		2832.000000		15843.000000		268435456
2040.000000		11519.000000		29512.000000		268435456
705.000000		26116.000000		7462.000000		268435456
21299.000000		25634.000000		1980.000000		268435456
2728.000000		9706.000000		24713.000000		268435456
25129.000000		1215.000000		13006.000000		268435456
672.000000		29403.000000		31238.000000		268435456
14366.000000		12668.000000		24355.000000		268435456
10974.000000		9161.000000		22049.000000		268435456
4994.000000		6929.000000		20096.000000		268435456
31305.000000		30560.000000		18102.000000		268435456
27920.000000		17505.000000		2305.000000		268435456
7765.000000		11247.000000		29909.000000		268435456
30134.000000		3659.000000		10516.000000		268435456
18573.000000		592.000000		5487.000000		268435456
16396.000000		25784.000000		22490.000000		268435456
12021.000000		23627.000000		12232.000000		268435456
2184.000000		5011.000000		17856.000000		268435456
15293.000000		24810.000000		5603.000000		268435456
7084.000000		9639.000000		22885.000000		268435456
7689.000000		29107.000000		3686.000000		268435456
15332.000000		2197.000000		17204.000000		268435456
4277.000000		20939.000000		27819.000000		268435456
12502.000000		22631.000000		11821.000000		268435456
3425.000000		15459.000000		16111.000000		268435456
26686.000000		31336.000000		30426.000000		268435456
4390.000000		23051.000000		9199.000000		268435456
21695.000000		25161.000000		14184.000000		268435456
26052.000000		7350.000000		4161.000000		268435456
4394.000000		19900.000000		9296.000000		268435456
23848.000000		6295.000000		8534.000000		268435456
20261.000000		16904.000000		14107.000000		268435456
26267.000000		1059.000000		24294.000000		268435456
20029.000000		29768.000000		3365.000000		268435456
11263.000000		13264.000000		19759.000000		268435456
5319.000000		20561.000000		15982.000000		268435456
19163.000000		13945.000000		16733.000000		268435456
30242.000000		23411.000000		21715.000000		268435456
4140.000000		15717.000000		22240.000000		268435456
10793.000000		1936.000000		1612.000000		268435456
12082.000000		18270.000000		32684.000000		268435456
26623.000000		64.000000		29949.000000		268435456
2742.000000		10349.000000		17039.000000		268435456
10885.000000		24316.000000		3646.000000		268435456
9590.000000		4101.000000		8741.000000		268435456
3849.000000		21631.000000		15849.000000		268435456
31162.000000		11720.000000		11279.000000		268435456
12052.000000		1253.000000		7561.000000		268435456
8522.000000		6447.000000		9080.000000		268435456
31846.000000		24881.000000		8000.000000		268435456
11824.000000		15030.000000		27405.000000		268435456
4734.000000		1084.000000		645.000000		268435456
10769.000000		13668.000000		4601.000000		268435456
13122.000000		21051.000000		13572.000000		268435456
13568.000000		17848.000000		1147.000000		268435456
19614.000000		8546.000000		11328.000000		268435456
32279.000000		18289.000000		11314.000000		268435456
820.000000		22350.000000		21713.000000		268435456
8004.000000		9638.000000		5436.000000		268435456
25210.000000		31285.000000		31314.000000		268435456
4861.000000		28964.000000		17579.000000		268435456
3282.000000		1557.000000		5975.000000		268435456
21982.000000		18193.000000		8719.000000		268435456
9857.000000		13656.000000		24322.000000		268435456
8037.000000		9798.000000		30969.000000		268435456
19602.000000		10656.000000		6679.000000		268435456
17469.000000		23515.000000		30912.000000		268435456
17670.000000		19650.000000		12186.000000		268435456
6622.000000		24536.000000		2052.000000		268435456
18403.000000		11024.000000		30044.000000		268435456
26219.000000		24851.000000		3725.000000		268435456
22780.000000		16265.000000		16135.000000		268435456
22802.000000		27538.000000		21404.000000		268435456
14475.000000		32644.000000		8829.000000		268435456
1627.000000		5909.000000		2006.000000		268435456
1267.000000		14063.000000		7860.000000		268435456
16685.000000		5016.000000		22847.000000		268435456
21059.000000		18242.000000		20048.000000		268435456
13424.000000		18402.000000		21768.000000		268435456
19538.000000		27308.000000		8615.000000		268435456
10896.000000		6783.000000		11811.000000		268435456
32400.000000		2601.000000		21489.000000		268435456
18256.000000		30652.000000		4299.000000		268435456
10454.000000		20606.000000		32219.000000		268435456
28086.000000		18303.000000		19082.000000		268435456
10980.000000		15702.000000		23476.000000		268435456
28394.000000		23558.000000		2922.000000		268435456
6219.000000		25326.000000		10208.000000		268435456
16485.000000		32505.000000		12358.000000		268435456
1268.000000		32276.000000		23143.000000		268435456
9925.000000		13401.000000		12162.000000		268435456
7816.000000		2917.000000		17585.000000		268435456
20505.000000		9003.000000		14474.000000		268435456
16731.000000		11785.000000		27852.000000		268435456
5003.000000		25066.000000		11246.000000		268435456
30640.000000		31598.000000		19925.000000		268435456
17837.000000		14641.000000		5363.000000		268435456
18543.000000		23710.000000		19286.000000		268435456
6101.000000		22810.000000		3825.000000		268435456
30374.000000		332.000000		17336.000000		268435456
7754.000000		3646.000000		20438.000000		268435456
25955.000000		10671.000000		21026.000000		268435456
11319.000000		18782.000000		16036.000000		268435456
19409.000000		9150.000000		2635.000000		268435456
1428.000000		22812.000000		22475.000000		268435456
21406.000000		3443.000000		22839.000000		268435456
18062.000000		5969.000000		31394.000000		268435456
12305.000000		4369.000000		19418.000000		268435456
7443.000000		5089.000000		25209.000000		268435456
18010.000000		12717.000000		22785.000000		268435456
23689.000000		1303.000000		21234.000000		268435456
12288.000000		11623.000000		32300.000000		268435456
23775.000000		2547.000000		12963.000000		268435456
18047.000000		18451.000000		5899.000000		268435456
19829.000000		9460.000000		16436.000000		268435456
4973.000000		19526.000000		26080.000000		268435456
31119.000000		22077.000000		3442.000000		268435456
705.000000		2558.000000		22268.000000		268435456
16205.000000		29228.000000		18703.000000		268435456
7445.000000		24932.000000		13318.000000		268435456
31586.000000		19890.000000		27397.000000		268435456
28151.000000		19795.000000		19412.000000		268435456
15105.000000		11292.000000		24793.000000		268435456
7843.000000		13488.000000		6652.000000		268435456
29358.000000		4611.000000		11830.000000		268435456
18366.000000		23217.000000		17767.000000		268435456
5125.000000		20377.000000		27528.000000		268435456
7402.000000		26019.000000		28555.000000		268435456
30089.000000		18588.000000		28590.000000		268435456
27470.000000		28891.000000		22041.000000		268435456
26397.000000		19080.000000		4824.000000		268435456
97.000000		18888.000000		18242.000000		268435456
21174.000000		12771.000000		10283.000000		268435456
155.000000		8551.000000		27867.000000		268435456
15462.000000		17853.000000		22717.000000		268435456
3550.000000		29321.000000		3345.000000		268435456
9682.000000		7347.000000		17935.000000		268435456
27567.000000		29351.000000		8037.000000		268435456
6312.000000		8473.000000		4875.000000		268435456
9110.000000		26172.000000		2856.000000		268435456
14527.000000		29206.000000		31276.000000		268435456
5702.000000		29399.000000		8373.000000		268435456
2523.000000		32222.000000		15459.000000		268435456
30293.000000		22637.000000		28945.000000		268435456
24143.000000		21827.000000		18382.000000		268435456
28587.000000		10376.000000		8135.000000		268435456
31478.000000		29525.000000		18016.000000		268435456
19193.000000		28012.000000		14604.000000		268435456
12852.000000		5079.000000		9225.000000		268435456
16081.000000		3148.000000		2709.000000		268435456
23295.000000		18850.000000		22786.000000		268435456
26676.000000		21786.000000		1962.000000		268435456
27175.000000		25174.000000		12357.000000		268435456
8885.000000		30626.000000		29009.000000		268435456
25423.000000		22246.000000		11098.000000		268435456
15490.000000		18671.000000		25004.000000		268435456
9303.000000		8420.000000		23558.000000		268435456
23794.000000		13604.000000		1504.000000		268435456
2341.000000		23190.000000		24951.000000		268435456
29799.000000		14671.000000		21533.000000		268435456
24339.000000		9279.000000		31232.000000		268435456
17061.000000		7662.000000		29594.000000		268435456
26221.000000		29466.000000		7055.000000		268435456
31981.000000		13838.000000		27309.000000		268435456
1467.000000		16127.000000		5210.000000		268435456
28546.000000		28752.000000		2881.000000		268435456
9682.000000		2473.000000		8817.000000		268435456
11869.000000		24128.000000		4176.000000		268435456
16099.000000		1809.000000		3137.000000		268435456
5943.000000		19383.000000		32574.000000		268435456
15873.000000		20580.000000		23850.000000		268435456
6972.000000		25414.000000		13847.000000		268435456
26569.000000		4977.000000		20656.000000		268435456
4352.000000		32217.000000		11298.000000		268435456
2111.000000		11952.000000		31733.000000		268435456
16264.000000		27413.000000		23630.000000		268435456
26873.000000		11815.000000		14461.000000		268435456
31115.000000		3359.000000		10587.000000		268435456
32301.000000		14295.000000		1128.000000		268435456
3124.000000		24008.000000		22998.000000		268435456
20542.000000		13955.000000		19367.000000		268435456
1805.000000		11351.000000		7733.000000		268435456
10969.000000		2018.000000		10972.000000		268435456
2784.000000		27240.000000		32195.000000		268435456
23499.000000		12188.000000		2014.000000		268435456
27557.000000		922.000000		5908.000000		268435456
6920.000000		8880.000000		9501.000000		268435456
5597.000000		20218.000000		26424.000000		268435456
25257.000000		14086.000000		27731.000000		268435456
25072.000000		31354.000000		22256.000000		268435456
22723.000000		12634.000000		25170.000000		268435456
24671.000000		12234.000000		12162.000000		268435456
18019.000000		24530.000000		22722.000000		268435456
16364.000000		28527.000000		24848.000000		268435456
15903.000000		14795.000000		21550.000000		268435456
19204.000000		2550.000000		17011.000000		268435456
23024.000000		11722.000000		3004.000000		268435456
11281.000000		2179.000000		14090.000000		268435456
11089.000000		11418.000000		13655.000000		268435456
