3 1525
21508.000000		3193.000000		23947.000000		268435456
28470.000000		3838.000000		18171.000000		268435456
22523.000000		15685.000000		15096.000000		268435456
5600.000000		13075.000000		5098.000000		268435456
16773.000000		7168.000000		10137.000000		268435456
9439.000000		14667.000000		20986.000000		268435456
22019.000000		12245.000000		16392.000000		268435456
2087.000000		4248.000000		13322.000000		268435456
13779.000000		17612.000000		4307.000000		268435456
24602.000000		15781.000000		21140.000000		268435456
7176.000000		13335.000000		10007.000000		268435456
4925.000000		23369.000000		2523.000000		268435456
9581.000000		27281.000000		27275.000000		268435456
30621.000000		30676.000000		21912.000000		268435456
25349.000000		16579.000000		26344.000000		268435456
524.000000		25817.000000		18679.000000		268435456
15225.000000		31245.000000		25590.000000		268435456
15741.000000		4751.000000		14358.000000		268435456
15421.000000		26820.000000		12971.000000		268435456
14128.000000		20707.000000		25659.000000		268435456
18000.000000		21349.000000		15126.000000		268435456
7269.000000		8130.000000		3704.000000		268435456
19427.000000		23344.000000		27150.000000		268435456
3283.000000		25943.000000		19587.000000		268435456
27466.000000		24257.000000		28388.000000		268435456
12566.000000		15390.000000		27101.000000		268435456
26887.000000		13190.000000		6276.000000		268435456
1739.000000		25640.000000		5033.000000		268435456
11723.000000		10021.000000		24258.000000		268435456
7199.000000		2530.000000		6072.000000		268435456
20163.000000		5673.000000		4051.000000		268435456
13041.000000		23094.000000		12222.000000		268435456
5518.000000		6034.000000		799.000000		268435456
2012.000000		3816.000000		14249.000000		268435456
19110.000000		21789.000000		27107.000000		268435456
21443.000000		3960.000000		23178.000000		268435456
48.000000		13917.000000		11115.000000		268435456
7859.000000		16882.000000		17307.000000		268435456
5217.000000		6400.000000		32197.000000		268435456
12605.000000		1134.000000		18754.000000		268435456
27135.000000		31438.000000		27965.000000		268435456
28045.000000		21302.000000		26142.000000		268435456
15023.000000		19018.000000		5122.000000		268435456
11251.000000		10438.000000		14472.000000		268435456
14851.000000		6396.000000		12482.000000		268435456
28307.000000		31782.000000		15110.000000		268435456
20873.000000		14024.000000		26149.000000		268435456
28274.000000		14156.000000		2215.000000		268435456
23885.000000		24551.000000		1640.000000		268435456
14378.000000		25220.000000		22084.000000		268435456
