3 5629
17876.000000		21307.000000		24533.000000		268435456
25420.000000		17927.000000		23463.000000		268435456
4547.000000		14634.000000		6576.000000		268435456
6171.000000		4176.000000		4866.000000		268435456
14318.000000		13649.000000		24354.000000		268435456
2158.000000		12866.000000		13777.000000		268435456
4465.000000		20313.000000		22584.000000		268435456
5895.000000		10950.000000		10678.000000		268435456
15946.000000		19607.000000		32003.000000		268435456
23409.000000		11265.000000		1525.000000		268435456
10148.000000		15526.000000		13661.000000		268435456
29232.000000		7236.000000		15378.000000		268435456
887.000000		30222.000000		19555.000000		268435456
26055.000000		4197.000000		2142.000000		268435456
25702.000000		16931.000000		23134.000000		268435456
10378.000000		14303.000000		8450.000000		268435456
21022.000000		9068.000000		17167.000000		268435456
9523.000000		2188.000000		6754.000000		268435456
26026.000000		9257.000000		24475.000000		268435456
165.000000		15065.000000		11763.000000		268435456
17006.000000		726.000000		12933.000000		268435456
20847.000000		10431.000000		3290.000000		268435456
20435.000000		28858.000000		27009.000000		268435456
25064.000000		12523.000000		14826.000000		268435456
8388.000000		31456.000000		17406.000000		268435456
6144.000000		11482.000000		7903.000000		268435456
19847.000000		12312.000000		1720.000000		268435456
27152.000000		9169.000000		16099.000000		268435456
31134.000000		14021.000000		17337.000000		268435456
27223.000000		32251.000000		7366.000000		268435456
8885.000000		23461.000000		15243.000000		268435456
31464.000000		25109.000000		13676.000000		268435456
30402.000000		16098.000000		18313.000000		268435456
14892.000000		28013.000000		24413.000000		268435456
7908.000000		14077.000000		26263.000000		268435456
15434.000000		26911.000000		1665.000000		268435456
31145.000000		22904.000000		31905.000000		268435456
16407.000000		20694.000000		10086.000000		268435456
31421.000000		26449.000000		27318.000000		268435456
20054.000000		15997.000000		12201.000000		268435456
7985.000000		12194.000000		10398.000000		268435456
10351.000000		27551.000000		4435.000000		268435456
27867.000000		25862.000000		18989.000000		268435456
10224.000000		17519.000000		30032.000000		268435456
6275.000000		29332.000000		10709.000000		268435456
16999.000000		20900.000000		7491.000000		268435456
466.000000		9102.000000		7957.000000		268435456
23934.000000		21941.000000		16231.000000		268435456
1345.000000		32021.000000		734.000000		268435456
3430.000000		12060.000000		1853.000000		268435456
893.000000		2949.000000		7431.000000		268435456
19426.000000		13468.000000		31801.000000		268435456
15092.000000		11583.000000		15712.000000		268435456
16549.000000		8650.000000		27563.000000		268435456
31627.000000		8974.000000		2059.000000		268435456
25526.000000		6470.000000		9616.000000		268435456
9652.000000		29300.000000		12318.000000		268435456
10511.000000		3940.000000		29721.000000		268435456
7500.000000		112.000000		19649.000000		268435456
4294.000000		27449.000000		17416.000000		268435456
11799.000000		19363.000000		29761.000000		268435456
31060.000000		9539.000000		2094.000000		268435456
8887.000000		25323.000000		9680.000000		268435456
31187.000000		29226.000000		3250.000000		268435456
20575.000000		12732.000000		5607.000000		268435456
26703.000000		27980.000000		16106.000000		268435456
26815.000000		3552.000000		31374.000000		268435456
5253.000000		2571.000000		29932.000000		268435456
20703.000000		10864.000000		19437.000000		268435456
14745.000000		9246.000000		3105.000000		268435456
22232.000000		16928.000000		25329.000000		268435456
18864.000000		9810.000000		22655.000000		268435456
