3 5035
17830.000000		1901.000000		3810.000000		268435456
16213.000000		4595.000000		1256.000000		268435456
26509.000000		22848.000000		4790.000000		268435456
26708.000000		6246.000000		4249.000000		268435456
32054.000000		11377.000000		8576.000000		268435456
21568.000000		30630.000000		17968.000000		268435456
11603.000000		18647.000000		26607.000000		268435456
18537.000000		30119.000000		10778.000000		268435456
8112.000000		28624.000000		28596.000000		268435456
22126.000000		2435.000000		11046.000000		268435456
903.000000		14524.000000		15235.000000		268435456
29612.000000		21159.000000		1151.000000		268435456
4875.000000		2525.000000		20985.000000		268435456
30748.000000		15808.000000		27228.000000		268435456
15073.000000		6515.000000		21457.000000		268435456
3884.000000		6058.000000		8371.000000		268435456
26493.000000		20767.000000		28456.000000		268435456
1394.000000		11734.000000		32145.000000		268435456
21403.000000		25085.000000		9413.000000		268435456
29781.000000		22743.000000		8428.000000		268435456
23119.000000		25072.000000		13730.000000		268435456
10490.000000		14614.000000		27141.000000		268435456
5214.000000		31508.000000		32291.000000		268435456
22033.000000		22248.000000		30384.000000		268435456
15330.000000		7257.000000		20927.000000		268435456
14432.000000		3694.000000		21280.000000		268435456
17001.000000		18087.000000		25871.000000		268435456
25628.000000		1298.000000		267.000000		268435456
1282.000000		5163.000000		19831.000000		268435456
1387.000000		10616.000000		13123.000000		268435456
26370.000000		32659.000000		25824.000000		268435456
2215.000000		16438.000000		5902.000000		268435456
10089.000000		20321.000000		17742.000000		268435456
28475.000000		3779.000000		22252.000000		268435456
20001.000000		28068.000000		25382.000000		268435456
7217.000000		9033.000000		14986.000000		268435456
26006.000000		28341.000000		24196.000000		268435456
12229.000000		21349.000000		30224.000000		268435456
10842.000000		10699.000000		17145.000000		268435456
11169.000000		9473.000000		28430.000000		268435456
15824.000000		7296.000000		27261.000000		268435456
8587.000000		15296.000000		1972.000000		268435456
2571.000000		28319.000000		25476.000000		268435456
11430.000000		27328.000000		28957.000000		268435456
13428.000000		24022.000000		25454.000000		268435456
31135.000000		32148.000000		11213.000000		268435456
2503.000000		12569.000000		17872.000000		268435456
15443.000000		31941.000000		18868.000000		268435456
2438.000000		8673.000000		11849.000000		268435456
12761.000000		28997.000000		18265.000000		268435456
28674.000000		32139.000000		26069.000000		268435456
