3 5087
17833.000000		12649.000000		21675.000000		268435456
7508.000000		14909.000000		5183.000000		268435456
29621.000000		19921.000000		21302.000000		268435456
20560.000000		6098.000000		4293.000000		268435456
21424.000000		27923.000000		30768.000000		268435456
6138.000000		24680.000000		3625.000000		268435456
13434.000000		9404.000000		5255.000000		268435456
1250.000000		12366.000000		17792.000000		268435456
22715.000000		6915.000000		17136.000000		268435456
5834.000000		12428.000000		31431.000000		268435456
3904.000000		2893.000000		29166.000000		268435456
22563.000000		6121.000000		32595.000000		268435456
6930.000000		16206.000000		25564.000000		268435456
7007.000000		14978.000000		11393.000000		268435456
18173.000000		18961.000000		7533.000000		268435456
20732.000000		8987.000000		17739.000000		268435456
14399.000000		10569.000000		13606.000000		268435456
32402.000000		32117.000000		18628.000000		268435456
17052.000000		26295.000000		5808.000000		268435456
32347.000000		15173.000000		22710.000000		268435456
13320.000000		13971.000000		8992.000000		268435456
11230.000000		26018.000000		16075.000000		268435456
22685.000000		12594.000000		13189.000000		268435456
19909.000000		2828.000000		8208.000000		268435456
26537.000000		30050.000000		30038.000000		268435456
13840.000000		15953.000000		25005.000000		268435456
12523.000000		3631.000000		28827.000000		268435456
2331.000000		13563.000000		29485.000000		268435456
19798.000000		12818.000000		21993.000000		268435456
12595.000000		21523.000000		29095.000000		268435456
22781.000000		10937.000000		1663.000000		268435456
1964.000000		28761.000000		13479.000000		268435456
25584.000000		15338.000000		13102.000000		268435456
32186.000000		17213.000000		8363.000000		268435456
26159.000000		1322.000000		32467.000000		268435456
24188.000000		10310.000000		25738.000000		268435456
9989.000000		27952.000000		22406.000000		268435456
28911.000000		11940.000000		24104.000000		268435456
16994.000000		30548.000000		17872.000000		268435456
7122.000000		31004.000000		6205.000000		268435456
22285.000000		17008.000000		21376.000000		268435456
1691.000000		23194.000000		30235.000000		268435456
32465.000000		11760.000000		29694.000000		268435456
23047.000000		10244.000000		947.000000		268435456
3555.000000		3336.000000		5676.000000		268435456
2038.000000		26663.000000		20309.000000		268435456
18742.000000		14662.000000		19505.000000		268435456
13709.000000		28886.000000		32723.000000		268435456
23425.000000		3319.000000		20417.000000		268435456
21457.000000		11403.000000		21774.000000		268435456
24349.000000		8989.000000		10694.000000		268435456
29245.000000		17973.000000		14884.000000		268435456
26368.000000		32231.000000		31346.000000		268435456
13313.000000		24820.000000		22442.000000		268435456
7047.000000		13797.000000		23326.000000		268435456
23525.000000		24555.000000		31164.000000		268435456
20430.000000		25463.000000		9612.000000		268435456
27661.000000		9852.000000		28874.000000		268435456
31426.000000		24866.000000		9307.000000		268435456
11793.000000		13185.000000		9578.000000		268435456
19248.000000		8397.000000		24276.000000		268435456
27931.000000		6757.000000		13974.000000		268435456
12422.000000		26395.000000		26201.000000		268435456
3864.000000		13090.000000		30497.000000		268435456
14843.000000		10076.000000		22047.000000		268435456
23320.000000		30359.000000		19017.000000		268435456
11348.000000		16324.000000		9712.000000		268435456
27242.000000		28338.000000		2215.000000		268435456
12942.000000		18673.000000		5937.000000		268435456
20262.000000		31321.000000		3580.000000		268435456
10251.000000		23784.000000		28519.000000		268435456
13848.000000		29481.000000		9599.000000		268435456
15123.000000		30979.000000		30170.000000		268435456
842.000000		5967.000000		3511.000000		268435456
7371.000000		15257.000000		21051.000000		268435456
28579.000000		1076.000000		3603.000000		268435456
12278.000000		2364.000000		2127.000000		268435456
21333.000000		7859.000000		26548.000000		268435456
14862.000000		28380.000000		28944.000000		268435456
23561.000000		3085.000000		6181.000000		268435456
4772.000000		11586.000000		19398.000000		268435456
16146.000000		27351.000000		16374.000000		268435456
15108.000000		3984.000000		25079.000000		268435456
22285.000000		23962.000000		22647.000000		268435456
15496.000000		20938.000000		20308.000000		268435456
22962.000000		16603.000000		2826.000000		268435456
13870.000000		15775.000000		23266.000000		268435456
15814.000000		9412.000000		16824.000000		268435456
12866.000000		4831.000000		266.000000		268435456
21108.000000		26282.000000		15387.000000		268435456
17213.000000		7784.000000		26211.000000		268435456
16490.000000		8473.000000		25778.000000		268435456
4905.000000		23919.000000		31053.000000		268435456
663.000000		10554.000000		8763.000000		268435456
4908.000000		1131.000000		7340.000000		268435456
10076.000000		1701.000000		15793.000000		268435456
24835.000000		2070.000000		24693.000000		268435456
11396.000000		20227.000000		240.000000		268435456
22171.000000		11318.000000		7363.000000		268435456
22387.000000		8460.000000		15158.000000		268435456
7171.000000		28462.000000		19113.000000		268435456
22583.000000		12991.000000		12285.000000		268435456
3694.000000		14990.000000		16901.000000		268435456
8587.000000		5356.000000		27100.000000		268435456
28419.000000		24598.000000		9721.000000		268435456
30958.000000		612.000000		20082.000000		268435456
8870.000000		26593.000000		20957.000000		268435456
10577.000000		23409.000000		29066.000000		268435456
26626.000000		24513.000000		5820.000000		268435456
18453.000000		24159.000000		21750.000000		268435456
23422.000000		1259.000000		7620.000000		268435456
28490.000000		21561.000000		20442.000000		268435456
30944.000000		6274.000000		24108.000000		268435456
368.000000		21777.000000		4947.000000		268435456
6345.000000		17575.000000		21883.000000		268435456
18981.000000		2409.000000		31688.000000		268435456
15448.000000		31510.000000		10047.000000		268435456
27785.000000		30350.000000		25922.000000		268435456
25482.000000		30584.000000		1415.000000		268435456
23362.000000		527.000000		24221.000000		268435456
15165.000000		24306.000000		21959.000000		268435456
24411.000000		31892.000000		10871.000000		268435456
13781.000000		9112.000000		32237.000000		268435456
19073.000000		16058.000000		19998.000000		268435456
11768.000000		11726.000000		13260.000000		268435456
9792.000000		17097.000000		19952.000000		268435456
5349.000000		9920.000000		7471.000000		268435456
21839.000000		15448.000000		29680.000000		268435456
30273.000000		26225.000000		6441.000000		268435456
32024.000000		2873.000000		26745.000000		268435456
22909.000000		19736.000000		15238.000000		268435456
31982.000000		6479.000000		20046.000000		268435456
19740.000000		702.000000		26981.000000		268435456
1466.000000		19215.000000		19075.000000		268435456
