3 3065
21590.000000		9759.000000		11799.000000		268435456
7461.000000		32326.000000		18035.000000		268435456
2030.000000		8039.000000		1902.000000		268435456
15738.000000		9377.000000		6199.000000		268435456
13189.000000		27610.000000		7885.000000		268435456
16908.000000		29757.000000		22865.000000		268435456
2251.000000		10538.000000		6867.000000		268435456
28662.000000		19171.000000		24847.000000		268435456
18405.000000		31938.000000		12732.000000		268435456
10510.000000		3461.000000		6478.000000		268435456
16663.000000		17466.000000		30603.000000		268435456
25310.000000		7869.000000		2181.000000		268435456
28207.000000		8863.000000		10678.000000		268435456
26921.000000		9943.000000		19245.000000		268435456
4540.000000		71.000000		5933.000000		268435456
28504.000000		752.000000		23502.000000		268435456
7797.000000		5672.000000		14795.000000		268435456
4511.000000		22814.000000		4127.000000		268435456
4950.000000		24303.000000		21142.000000		268435456
12733.000000		28062.000000		22252.000000		268435456
2403.000000		5962.000000		27746.000000		268435456
25763.000000		31088.000000		21967.000000		268435456
30224.000000		9249.000000		8356.000000		268435456
15718.000000		31984.000000		22232.000000		268435456
12729.000000		4275.000000		26782.000000		268435456
30533.000000		26956.000000		21939.000000		268435456
13245.000000		12240.000000		14640.000000		268435456
9140.000000		4586.000000		14580.000000		268435456
15880.000000		4773.000000		12783.000000		268435456
25247.000000		13077.000000		12176.000000		268435456
28729.000000		19676.000000		22604.000000		268435456
6757.000000		3469.000000		5039.000000		268435456
32428.000000		12537.000000		15862.000000		268435456
29248.000000		11982.000000		27470.000000		268435456
9218.000000		8508.000000		7614.000000		268435456
19733.000000		3117.000000		29817.000000		268435456
25609.000000		4209.000000		31902.000000		268435456
31705.000000		11031.000000		28158.000000		268435456
27921.000000		11120.000000		17595.000000		268435456
9746.000000		15125.000000		20201.000000		268435456
24841.000000		12099.000000		11895.000000		268435456
19493.000000		22120.000000		11817.000000		268435456
8702.000000		31014.000000		12264.000000		268435456
6757.000000		9304.000000		2348.000000		268435456
30165.000000		13537.000000		9557.000000		268435456
21789.000000		25740.000000		13146.000000		268435456
851.000000		810.000000		1421.000000		268435456
17692.000000		3322.000000		20912.000000		268435456
24274.000000		21773.000000		19241.000000		268435456
2396.000000		11359.000000		11501.000000		268435456
10031.000000		23187.000000		22555.000000		268435456
24028.000000		16703.000000		10769.000000		268435456
9182.000000		4637.000000		2846.000000		268435456
4304.000000		14795.000000		11289.000000		268435456
31519.000000		4907.000000		5856.000000		268435456
22183.000000		27473.000000		21315.000000		268435456
971.000000		27274.000000		30967.000000		268435456
17058.000000		4095.000000		19771.000000		268435456
30776.000000		5918.000000		17160.000000		268435456
11498.000000		20504.000000		1792.000000		268435456
30747.000000		15807.000000		21159.000000		268435456
4198.000000		6130.000000		23653.000000		268435456
25976.000000		20454.000000		9431.000000		268435456
14793.000000		3669.000000		10868.000000		268435456
19710.000000		29727.000000		14385.000000		268435456
20102.000000		30487.000000		16679.000000		268435456
17502.000000		20598.000000		32036.000000		268435456
3502.000000		15361.000000		26151.000000		268435456
2440.000000		13911.000000		13762.000000		268435456
1515.000000		19041.000000		15771.000000		268435456
17352.000000		27812.000000		28440.000000		268435456
8975.000000		32228.000000		20266.000000		268435456
9271.000000		16357.000000		31756.000000		268435456
15085.000000		378.000000		19638.000000		268435456
21772.000000		27100.000000		7720.000000		268435456
29823.000000		30072.000000		3461.000000		268435456
16291.000000		6377.000000		25317.000000		268435456
21885.000000		22078.000000		11213.000000		268435456
16216.000000		13570.000000		15440.000000		268435456
16887.000000		8447.000000		11231.000000		268435456
27527.000000		17194.000000		4639.000000		268435456
5776.000000		7294.000000		23397.000000		268435456
19790.000000		18855.000000		1169.000000		268435456
4453.000000		2530.000000		31854.000000		268435456
9712.000000		9835.000000		27817.000000		268435456
18126.000000		26098.000000		9023.000000		268435456
28891.000000		13935.000000		23980.000000		268435456
13941.000000		23884.000000		16161.000000		268435456
6339.000000		18415.000000		6630.000000		268435456
2683.000000		13950.000000		26019.000000		268435456
31063.000000		27329.000000		8479.000000		268435456
28062.000000		19207.000000		29963.000000		268435456
20340.000000		6473.000000		18765.000000		268435456
1700.000000		17577.000000		19948.000000		268435456
14306.000000		14769.000000		16992.000000		268435456
22128.000000		18070.000000		3347.000000		268435456
24835.000000		27241.000000		3137.000000		268435456
17294.000000		601.000000		9812.000000		268435456
11773.000000		15914.000000		21080.000000		268435456
22812.000000		1682.000000		21977.000000		268435456
19003.000000		19172.000000		25138.000000		268435456
30811.000000		27092.000000		24832.000000		268435456
8807.000000		3167.000000		6946.000000		268435456
17220.000000		24137.000000		24811.000000		268435456
29734.000000		26242.000000		21236.000000		268435456
11261.000000		19187.000000		8270.000000		268435456
14393.000000		23667.000000		20485.000000		268435456
10244.000000		19860.000000		17192.000000		268435456
8915.000000		10509.000000		13150.000000		268435456
22368.000000		5287.000000		19037.000000		268435456
25668.000000		6758.000000		3502.000000		268435456
20288.000000		25336.000000		24179.000000		268435456
18507.000000		13655.000000		28710.000000		268435456
29906.000000		22193.000000		29661.000000		268435456
23722.000000		1858.000000		9905.000000		268435456
16431.000000		19456.000000		8348.000000		268435456
30672.000000		31628.000000		31484.000000		268435456
10421.000000		30621.000000		11801.000000		268435456
24251.000000		22406.000000		30786.000000		268435456
13096.000000		12249.000000		25482.000000		268435456
30040.000000		31417.000000		13796.000000		268435456
28520.000000		23296.000000		1089.000000		268435456
26385.000000		31442.000000		17199.000000		268435456
30379.000000		12334.000000		23213.000000		268435456
7497.000000		31133.000000		30936.000000		268435456
31858.000000		29682.000000		13308.000000		268435456
14318.000000		30932.000000		17697.000000		268435456
5042.000000		11334.000000		14755.000000		268435456
8309.000000		17071.000000		3486.000000		268435456
14064.000000		32717.000000		27949.000000		268435456
18901.000000		3954.000000		3603.000000		268435456
15673.000000		8795.000000		40.000000		268435456
20568.000000		12143.000000		15846.000000		268435456
32576.000000		25894.000000		9477.000000		268435456
614.000000		32312.000000		19985.000000		268435456
22283.000000		19260.000000		5955.000000		268435456
30608.000000		3824.000000		20390.000000		268435456
10734.000000		29451.000000		18505.000000		268435456
19838.000000		11011.000000		5941.000000		268435456
8142.000000		19493.000000		11181.000000		268435456
31388.000000		13221.000000		3002.000000		268435456
23518.000000		31871.000000		22756.000000		268435456
29839.000000		3054.000000		20447.000000		268435456
19025.000000		6877.000000		29061.000000		268435456
15576.000000		13420.000000		10934.000000		268435456
13242.000000		3122.000000		17071.000000		268435456
20540.000000		636.000000		20788.000000		268435456
4628.000000		28689.000000		15665.000000		268435456
1464.000000		11480.000000		17422.000000		268435456
27806.000000		11397.000000		29566.000000		268435456
12344.000000		5127.000000		28120.000000		268435456
5912.000000		25583.000000		7575.000000		268435456
25156.000000		2242.000000		7017.000000		268435456
26114.000000		32700.000000		623.000000		268435456
5471.000000		11112.000000		23791.000000		268435456
3304.000000		4358.000000		25469.000000		268435456
16084.000000		10001.000000		26689.000000		268435456
15591.000000		9349.000000		29294.000000		268435456
6677.000000		20455.000000		17744.000000		268435456
2279.000000		22877.000000		16956.000000		268435456
13579.000000		24520.000000		29631.000000		268435456
25156.000000		8873.000000		23564.000000		268435456
9438.000000		32101.000000		25867.000000		268435456
31707.000000		10705.000000		30123.000000		268435456
18968.000000		14673.000000		10453.000000		268435456
23218.000000		23568.000000		2689.000000		268435456
16702.000000		2503.000000		4381.000000		268435456
8890.000000		22452.000000		6474.000000		268435456
6444.000000		22793.000000		29339.000000		268435456
4950.000000		15866.000000		22526.000000		268435456
15059.000000		17317.000000		2418.000000		268435456
31411.000000		29858.000000		7341.000000		268435456
9782.000000		31499.000000		1262.000000		268435456
30735.000000		11900.000000		21816.000000		268435456
22192.000000		13874.000000		23835.000000		268435456
1152.000000		13477.000000		299.000000		268435456
21733.000000		32064.000000		27463.000000		268435456
14049.000000		29240.000000		2097.000000		268435456
18171.000000		15982.000000		23248.000000		268435456
25322.000000		17036.000000		19656.000000		268435456
16351.000000		18854.000000		31192.000000		268435456
23712.000000		1632.000000		20040.000000		268435456
13513.000000		23946.000000		18856.000000		268435456
8348.000000		7815.000000		24159.000000		268435456
27710.000000		11232.000000		31980.000000		268435456
14047.000000		10988.000000		11651.000000		268435456
31801.000000		29851.000000		26134.000000		268435456
10540.000000		25351.000000		3859.000000		268435456
5451.000000		24062.000000		17024.000000		268435456
10011.000000		6426.000000		8475.000000		268435456
30414.000000		21891.000000		24359.000000		268435456
16742.000000		3028.000000		19702.000000		268435456
3198.000000		22670.000000		23068.000000		268435456
21283.000000		8742.000000		11592.000000		268435456
28689.000000		21787.000000		20474.000000		268435456
2779.000000		7023.000000		6906.000000		268435456
27060.000000		12770.000000		9975.000000		268435456
24266.000000		12875.000000		17997.000000		268435456
8295.000000		19108.000000		29055.000000		268435456
24234.000000		15017.000000		8728.000000		268435456
1969.000000		6307.000000		8267.000000		268435456
6864.000000		29689.000000		22215.000000		268435456
18991.000000		10351.000000		115.000000		268435456
2957.000000		11908.000000		16319.000000		268435456
2265.000000		13717.000000		23540.000000		268435456
21772.000000		3927.000000		28978.000000		268435456
21791.000000		6603.000000		5018.000000		268435456
17190.000000		16457.000000		15744.000000		268435456
24619.000000		172.000000		16207.000000		268435456
13790.000000		16891.000000		30908.000000		268435456
992.000000		21039.000000		24127.000000		268435456
17034.000000		29673.000000		7670.000000		268435456
6781.000000		21840.000000		29265.000000		268435456
22227.000000		19175.000000		19789.000000		268435456
8167.000000		31144.000000		6889.000000		268435456
525.000000		10393.000000		11002.000000		268435456
25598.000000		20972.000000		28902.000000		268435456
32410.000000		26311.000000		18134.000000		268435456
14230.000000		25220.000000		6750.000000		268435456
30800.000000		32680.000000		12551.000000		268435456
1512.000000		20156.000000		22156.000000		268435456
11814.000000		22633.000000		3032.000000		268435456
19090.000000		29759.000000		13021.000000		268435456
15497.000000		9635.000000		5098.000000		268435456
22660.000000		30679.000000		16431.000000		268435456
27428.000000		14717.000000		3896.000000		268435456
102.000000		30637.000000		2966.000000		268435456
5137.000000		22955.000000		10414.000000		268435456
25955.000000		22138.000000		24645.000000		268435456
29599.000000		3981.000000		16706.000000		268435456
17752.000000		12392.000000		109.000000		268435456
14130.000000		20244.000000		198.000000		268435456
13785.000000		21910.000000		8493.000000		268435456
18161.000000		24894.000000		16378.000000		268435456
27019.000000		28540.000000		6639.000000		268435456
22834.000000		17730.000000		4732.000000		268435456
2493.000000		3485.000000		29124.000000		268435456
12268.000000		18376.000000		4778.000000		268435456
7766.000000		2896.000000		21909.000000		268435456
16282.000000		29120.000000		27289.000000		268435456
29280.000000		25480.000000		6217.000000		268435456
15433.000000		14515.000000		15527.000000		268435456
28130.000000		26839.000000		14903.000000		268435456
29900.000000		6306.000000		21333.000000		268435456
3531.000000		18220.000000		10098.000000		268435456
19792.000000		979.000000		13158.000000		268435456
2314.000000		504.000000		29906.000000		268435456
25028.000000		28444.000000		7296.000000		268435456
24124.000000		7357.000000		29134.000000		268435456
11720.000000		16773.000000		959.000000		268435456
1902.000000		5434.000000		31102.000000		268435456
23340.000000		9313.000000		28914.000000		268435456
31201.000000		7587.000000		5981.000000		268435456
22817.000000		11562.000000		12928.000000		268435456
30169.000000		27315.000000		25769.000000		268435456
28070.000000		11457.000000		25903.000000		268435456
3798.000000		15484.000000		2413.000000		268435456
24543.000000		10212.000000		9269.000000		268435456
20180.000000		23090.000000		6297.000000		268435456
30037.000000		11005.000000		11102.000000		268435456
30556.000000		22640.000000		8375.000000		268435456
5449.000000		24464.000000		6197.000000		268435456
14730.000000		32426.000000		21280.000000		268435456
19628.000000		5101.000000		6251.000000		268435456
23131.000000		19388.000000		8633.000000		268435456
29267.000000		22019.000000		752.000000		268435456
10974.000000		17121.000000		14240.000000		268435456
7803.000000		26709.000000		26235.000000		268435456
5146.000000		8569.000000		19286.000000		268435456
22984.000000		17543.000000		21367.000000		268435456
17610.000000		13146.000000		2370.000000		268435456
10038.000000		8451.000000		24720.000000		268435456
25405.000000		32428.000000		19371.000000		268435456
10682.000000		6040.000000		28748.000000		268435456
4090.000000		16767.000000		4466.000000		268435456
29063.000000		10540.000000		25468.000000		268435456
5631.000000		2707.000000		14131.000000		268435456
17966.000000		32474.000000		30571.000000		268435456
27561.000000		25618.000000		28317.000000		268435456
23063.000000		776.000000		24586.000000		268435456
13232.000000		25133.000000		24093.000000		268435456
2307.000000		19806.000000		3480.000000		268435456
20410.000000		16597.000000		18222.000000		268435456
26264.000000		29356.000000		19050.000000		268435456
24176.000000		25354.000000		7148.000000		268435456
17187.000000		9750.000000		18666.000000		268435456
15642.000000		19319.000000		7365.000000		268435456
15382.000000		19238.000000		8926.000000		268435456
26924.000000		22868.000000		32081.000000		268435456
15085.000000		12437.000000		663.000000		268435456
30804.000000		1474.000000		15289.000000		268435456
16510.000000		14814.000000		930.000000		268435456
24025.000000		23838.000000		22596.000000		268435456
21473.000000		21002.000000		7169.000000		268435456
27252.000000		19714.000000		721.000000		268435456
13166.000000		11308.000000		24608.000000		268435456
28655.000000		27371.000000		12905.000000		268435456
19341.000000		9854.000000		769.000000		268435456
17441.000000		24760.000000		32573.000000		268435456
19007.000000		11060.000000		24916.000000		268435456
5929.000000		898.000000		4513.000000		268435456
14262.000000		13901.000000		371.000000		268435456
16117.000000		3711.000000		6362.000000		268435456
6992.000000		18954.000000		2940.000000		268435456
20090.000000		24304.000000		4845.000000		268435456
12746.000000		9186.000000		9217.000000		268435456
6432.000000		12094.000000		19110.000000		268435456
25749.000000		514.000000		6403.000000		268435456
13138.000000		32477.000000		25483.000000		268435456
23429.000000		19894.000000		17459.000000		268435456
10044.000000		24974.000000		9089.000000		268435456
31070.000000		6486.000000		13999.000000		268435456
274.000000		11282.000000		30795.000000		268435456
10466.000000		8330.000000		439.000000		268435456
6258.000000		11629.000000		2854.000000		268435456
25451.000000		28670.000000		3338.000000		268435456
9420.000000		11082.000000		7985.000000		268435456
6980.000000		5603.000000		14061.000000		268435456
18637.000000		32036.000000		1896.000000		268435456
816.000000		20172.000000		17165.000000		268435456
25918.000000		13625.000000		18256.000000		268435456
23013.000000		6854.000000		13494.000000		268435456
15837.000000		6005.000000		32176.000000		268435456
15205.000000		5318.000000		26131.000000		268435456
23313.000000		32218.000000		6885.000000		268435456
21374.000000		23221.000000		20861.000000		268435456
10639.000000		1801.000000		11446.000000		268435456
29650.000000		24263.000000		25340.000000		268435456
13645.000000		22269.000000		18354.000000		268435456
21815.000000		10985.000000		6021.000000		268435456
3916.000000		6936.000000		23166.000000		268435456
32600.000000		1368.000000		31903.000000		268435456
1568.000000		14863.000000		4509.000000		268435456
17104.000000		4560.000000		7796.000000		268435456
26447.000000		27993.000000		29334.000000		268435456
12609.000000		3276.000000		27509.000000		268435456
5072.000000		17707.000000		2953.000000		268435456
23568.000000		9929.000000		23583.000000		268435456
23627.000000		6444.000000		4237.000000		268435456
11724.000000		25498.000000		4739.000000		268435456
27132.000000		30561.000000		4722.000000		268435456
15214.000000		17950.000000		30872.000000		268435456
32573.000000		4101.000000		12982.000000		268435456
16883.000000		2814.000000		30088.000000		268435456
10010.000000		14405.000000		26319.000000		268435456
31230.000000		21825.000000		29045.000000		268435456
3469.000000		14107.000000		4382.000000		268435456
20095.000000		1490.000000		23655.000000		268435456
16940.000000		30395.000000		35.000000		268435456
9373.000000		4939.000000		6242.000000		268435456
9579.000000		14929.000000		21706.000000		268435456
4686.000000		10664.000000		20438.000000		268435456
17605.000000		27393.000000		30437.000000		268435456
28255.000000		12721.000000		14569.000000		268435456
1128.000000		16484.000000		11061.000000		268435456
24547.000000		11820.000000		23368.000000		268435456
13627.000000		18429.000000		8338.000000		268435456
19512.000000		12616.000000		29056.000000		268435456
11347.000000		27734.000000		29192.000000		268435456
2606.000000		5817.000000		16407.000000		268435456
11566.000000		26568.000000		14863.000000		268435456
26089.000000		16251.000000		3027.000000		268435456
2646.000000		22554.000000		30491.000000		268435456
5276.000000		21049.000000		1525.000000		268435456
22584.000000		16250.000000		15427.000000		268435456
2094.000000		4042.000000		24659.000000		268435456
31824.000000		29824.000000		2220.000000		268435456
29281.000000		11585.000000		5268.000000		268435456
22261.000000		9782.000000		14068.000000		268435456
1061.000000		28037.000000		4350.000000		268435456
20596.000000		31330.000000		20958.000000		268435456
24837.000000		29292.000000		17043.000000		268435456
16950.000000		15225.000000		19938.000000		268435456
10240.000000		458.000000		10096.000000		268435456
6945.000000		22798.000000		16244.000000		268435456
10796.000000		21751.000000		1452.000000		268435456
19072.000000		30878.000000		13345.000000		268435456
15597.000000		2492.000000		25130.000000		268435456
32516.000000		19958.000000		26830.000000		268435456
22698.000000		414.000000		12315.000000		268435456
12234.000000		14773.000000		16827.000000		268435456
